Date;Heures;Consommation;Tmin;Tmoy;Tmax
09/12/2019;04:30;4882;8.49;12.09;10.29
09/12/2019;05:00;4936;8.49;12.09;10.29
09/12/2019;05:30;5144;8.49;12.09;10.29
09/12/2019;06:00;5262;8.49;12.09;10.29
09/12/2019;06:30;5707;8.49;12.09;10.29
09/12/2019;07:00;6104;8.49;12.09;10.29
09/12/2019;07:30;6382;8.49;12.09;10.29
09/12/2019;08:00;6602;8.49;12.09;10.29
09/12/2019;08:30;6707;8.49;12.09;10.29
09/12/2019;09:00;6736;8.49;12.09;10.29
09/12/2019;09:30;6730;8.49;12.09;10.29
09/12/2019;10:00;6634;8.49;12.09;10.29
09/12/2019;10:30;6714;8.49;12.09;10.29
09/12/2019;11:00;6666;8.49;12.09;10.29
09/12/2019;11:30;6758;8.49;12.09;10.29
09/12/2019;12:00;6694;8.49;12.09;10.29
09/12/2019;12:30;6590;8.49;12.09;10.29
09/12/2019;13:00;6779;8.49;12.09;10.29
09/12/2019;13:30;6519;8.49;12.09;10.29
09/12/2019;14:00;6542;8.49;12.09;10.29
09/12/2019;14:30;6613;8.49;12.09;10.29
09/12/2019;15:00;6409;8.49;12.09;10.29
09/12/2019;15:30;6275;8.49;12.09;10.29
09/12/2019;16:00;6198;8.49;12.09;10.29
09/12/2019;16:30;6085;8.49;12.09;10.29
09/12/2019;17:00;6093;8.49;12.09;10.29
09/12/2019;17:30;6222;8.49;12.09;10.29
09/12/2019;18:00;6604;8.49;12.09;10.29
09/12/2019;18:30;6716;8.49;12.09;10.29
09/12/2019;19:00;7167;8.49;12.09;10.29
09/12/2019;19:30;7042;8.49;12.09;10.29
09/12/2019;20:00;6855;8.49;12.09;10.29
09/12/2019;20:30;6610;8.49;12.09;10.29
09/12/2019;21:00;6372;8.49;12.09;10.29
09/12/2019;21:30;6219;8.49;12.09;10.29
09/12/2019;22:00;5874;8.49;12.09;10.29
09/12/2019;22:30;5885;8.49;12.09;10.29
09/12/2019;23:00;6436;8.49;12.09;10.29
09/12/2019;23:30;6250;8.49;12.09;10.29
10/12/2019;00:00;6318;1.72;11.64;6.68
10/12/2019;00:30;6323;1.72;11.64;6.68
10/12/2019;01:00;6097;1.72;11.64;6.68
10/12/2019;01:30;6279;1.72;11.64;6.68
10/12/2019;02:00;6122;1.72;11.64;6.68
10/12/2019;02:30;6167;1.72;11.64;6.68
10/12/2019;03:00;5909;1.72;11.64;6.68
10/12/2019;03:30;5722;1.72;11.64;6.68
10/12/2019;04:00;5669;1.72;11.64;6.68
10/12/2019;04:30;5666;1.72;11.64;6.68
10/12/2019;05:00;5730;1.72;11.64;6.68
10/12/2019;05:30;5935;1.72;11.64;6.68
10/12/2019;06:00;6191;1.72;11.64;6.68
10/12/2019;06:30;6754;1.72;11.64;6.68
10/12/2019;07:00;7150;1.72;11.64;6.68
10/12/2019;07:30;7512;1.72;11.64;6.68
10/12/2019;08:00;7741;1.72;11.64;6.68
10/12/2019;08:30;7709;1.72;11.64;6.68
10/12/2019;09:00;7684;1.72;11.64;6.68
10/12/2019;09:30;7635;1.72;11.64;6.68
10/12/2019;10:00;7527;1.72;11.64;6.68
10/12/2019;10:30;7443;1.72;11.64;6.68
10/12/2019;11:00;7319;1.72;11.64;6.68
10/12/2019;11:30;7276;1.72;11.64;6.68
10/12/2019;12:00;7011;1.72;11.64;6.68
10/12/2019;12:30;6911;1.72;11.64;6.68
10/12/2019;13:00;6920;1.72;11.64;6.68
10/12/2019;13:30;6683;1.72;11.64;6.68
10/12/2019;14:00;6802;1.72;11.64;6.68
10/12/2019;14:30;6787;1.72;11.64;6.68
10/12/2019;15:00;6565;1.72;11.64;6.68
10/12/2019;15:30;6521;1.72;11.64;6.68
10/12/2019;16:00;6401;1.72;11.64;6.68
10/12/2019;16:30;6424;1.72;11.64;6.68
10/12/2019;17:00;6362;1.72;11.64;6.68
10/12/2019;17:30;6488;1.72;11.64;6.68
10/12/2019;18:00;6851;1.72;11.64;6.68
10/12/2019;18:30;7055;1.72;11.64;6.68
10/12/2019;19:00;7257;1.72;11.64;6.68
10/12/2019;19:30;7182;1.72;11.64;6.68
10/12/2019;20:00;6953;1.72;11.64;6.68
10/12/2019;20:30;6795;1.72;11.64;6.68
10/12/2019;21:00;6553;1.72;11.64;6.68
10/12/2019;21:30;6377;1.72;11.64;6.68
10/12/2019;22:00;6206;1.72;11.64;6.68
10/12/2019;22:30;6240;1.72;11.64;6.68
10/12/2019;23:00;6481;1.72;11.64;6.68
10/12/2019;23:30;6312;1.72;11.64;6.68
11/12/2019;00:00;6222;5.61;10.85;8.23
11/12/2019;00:30;6072;5.61;10.85;8.23
11/12/2019;01:00;5813;5.61;10.85;8.23
11/12/2019;01:30;6020;5.61;10.85;8.23
11/12/2019;02:00;5848;5.61;10.85;8.23
11/12/2019;02:30;5918;5.61;10.85;8.23
11/12/2019;03:00;5576;5.61;10.85;8.23
11/12/2019;03:30;5387;5.61;10.85;8.23
11/12/2019;04:00;5255;5.61;10.85;8.23
11/12/2019;04:30;5206;5.61;10.85;8.23
11/12/2019;05:00;5269;5.61;10.85;8.23
11/12/2019;05:30;5638;5.61;10.85;8.23
11/12/2019;06:00;5882;5.61;10.85;8.23
11/12/2019;06:30;6308;5.61;10.85;8.23
11/12/2019;07:00;6641;5.61;10.85;8.23
11/12/2019;07:30;6997;5.61;10.85;8.23
11/12/2019;08:00;7180;5.61;10.85;8.23
11/12/2019;08:30;7232;5.61;10.85;8.23
11/12/2019;09:00;7281;5.61;10.85;8.23
11/12/2019;09:30;7323;5.61;10.85;8.23
11/12/2019;10:00;7363;5.61;10.85;8.23
11/12/2019;10:30;7380;5.61;10.85;8.23
11/12/2019;11:00;7355;5.61;10.85;8.23
11/12/2019;11:30;7424;5.61;10.85;8.23
11/12/2019;12:00;7451;5.61;10.85;8.23
11/12/2019;12:30;7338;5.61;10.85;8.23
11/12/2019;13:00;7373;5.61;10.85;8.23
11/12/2019;13:30;7164;5.61;10.85;8.23
11/12/2019;14:00;7040;5.61;10.85;8.23
11/12/2019;14:30;7025;5.61;10.85;8.23
11/12/2019;15:00;6826;5.61;10.85;8.23
11/12/2019;15:30;6779;5.61;10.85;8.23
11/12/2019;16:00;6753;5.61;10.85;8.23
11/12/2019;16:30;6792;5.61;10.85;8.23
11/12/2019;17:00;6832;5.61;10.85;8.23
11/12/2019;17:30;6966;5.61;10.85;8.23
11/12/2019;18:00;7249;5.61;10.85;8.23
11/12/2019;18:30;7400;5.61;10.85;8.23
11/12/2019;19:00;7489;5.61;10.85;8.23
11/12/2019;19:30;7448;5.61;10.85;8.23
11/12/2019;20:00;7239;5.61;10.85;8.23
11/12/2019;20:30;6957;5.61;10.85;8.23
11/12/2019;21:00;6722;5.61;10.85;8.23
11/12/2019;21:30;6526;5.61;10.85;8.23
11/12/2019;22:00;6151;5.61;10.85;8.23
11/12/2019;22:30;6170;5.61;10.85;8.23
11/12/2019;23:00;6481;5.61;10.85;8.23
11/12/2019;23:30;6223;5.61;10.85;8.23
12/12/2019;00:00;6252;5.16;13.27;9.22
12/12/2019;00:30;6437;5.16;13.27;9.22
12/12/2019;01:00;6213;5.16;13.27;9.22
12/12/2019;01:30;6411;5.16;13.27;9.22
12/12/2019;02:00;6207;5.16;13.27;9.22
12/12/2019;02:30;6219;5.16;13.27;9.22
12/12/2019;03:00;6009;5.16;13.27;9.22
12/12/2019;03:30;5859;5.16;13.27;9.22
12/12/2019;04:00;5766;5.16;13.27;9.22
12/12/2019;04:30;5784;5.16;13.27;9.22
12/12/2019;05:00;5809;5.16;13.27;9.22
12/12/2019;05:30;6038;5.16;13.27;9.22
12/12/2019;06:00;6205;5.16;13.27;9.22
12/12/2019;06:30;6664;5.16;13.27;9.22
12/12/2019;07:00;6969;5.16;13.27;9.22
12/12/2019;07:30;7247;5.16;13.27;9.22
12/12/2019;08:00;7421;5.16;13.27;9.22
12/12/2019;08:30;7433;5.16;13.27;9.22
12/12/2019;09:00;7420;5.16;13.27;9.22
12/12/2019;09:30;7401;5.16;13.27;9.22
12/12/2019;10:00;7374;5.16;13.27;9.22
12/12/2019;10:30;7386;5.16;13.27;9.22
12/12/2019;11:00;7383;5.16;13.27;9.22
12/12/2019;11:30;7418;5.16;13.27;9.22
12/12/2019;12:00;7445;5.16;13.27;9.22
12/12/2019;12:30;7440;5.16;13.27;9.22
12/12/2019;13:00;7516;5.16;13.27;9.22
12/12/2019;13:30;7447;5.16;13.27;9.22
12/12/2019;14:00;7556;5.16;13.27;9.22
12/12/2019;14:30;7543;5.16;13.27;9.22
12/12/2019;15:00;7326;5.16;13.27;9.22
12/12/2019;15:30;7328;5.16;13.27;9.22
12/12/2019;16:00;7168;5.16;13.27;9.22
12/12/2019;16:30;7186;5.16;13.27;9.22
12/12/2019;17:00;7167;5.16;13.27;9.22
12/12/2019;17:30;7187;5.16;13.27;9.22
12/12/2019;18:00;7231;5.16;13.27;9.22
12/12/2019;18:30;7280;5.16;13.27;9.22
12/12/2019;19:00;7292;5.16;13.27;9.22
12/12/2019;19:30;7171;5.16;13.27;9.22
12/12/2019;20:00;6958;5.16;13.27;9.22
12/12/2019;20:30;6665;5.16;13.27;9.22
12/12/2019;21:00;6410;5.16;13.27;9.22
12/12/2019;21:30;6225;5.16;13.27;9.22
12/12/2019;22:00;6168;5.16;13.27;9.22
12/12/2019;22:30;6170;5.16;13.27;9.22
12/12/2019;23:00;6445;5.16;13.27;9.22
12/12/2019;23:30;6185;5.16;13.27;9.22
13/12/2019;00:00;6221;9.65;13.58;11.61
13/12/2019;00:30;6195;9.65;13.58;11.61
13/12/2019;01:00;5978;9.65;13.58;11.61
13/12/2019;01:30;6070;9.65;13.58;11.61
13/12/2019;02:00;5880;9.65;13.58;11.61
13/12/2019;02:30;5889;9.65;13.58;11.61
13/12/2019;03:00;5299;9.65;13.58;11.61
13/12/2019;03:30;5236;9.65;13.58;11.61
13/12/2019;04:00;5124;9.65;13.58;11.61
13/12/2019;04:30;5254;9.65;13.58;11.61
13/12/2019;05:00;5207;9.65;13.58;11.61
13/12/2019;05:30;5336;9.65;13.58;11.61
13/12/2019;06:00;5421;9.65;13.58;11.61
13/12/2019;06:30;5713;9.65;13.58;11.61
13/12/2019;07:00;6092;9.65;13.58;11.61
13/12/2019;07:30;6359;9.65;13.58;11.61
13/12/2019;08:00;6570;9.65;13.58;11.61
13/12/2019;08:30;6645;9.65;13.58;11.61
13/12/2019;09:00;6725;9.65;13.58;11.61
13/12/2019;09:30;6724;9.65;13.58;11.61
13/12/2019;10:00;6616;9.65;13.58;11.61
13/12/2019;10:30;6611;9.65;13.58;11.61
13/12/2019;11:00;6630;9.65;13.58;11.61
13/12/2019;11:30;6671;9.65;13.58;11.61
13/12/2019;12:00;6612;9.65;13.58;11.61
13/12/2019;12:30;6604;9.65;13.58;11.61
13/12/2019;13:00;6785;9.65;13.58;11.61
13/12/2019;13:30;6649;9.65;13.58;11.61
13/12/2019;14:00;6659;9.65;13.58;11.61
13/12/2019;14:30;6689;9.65;13.58;11.61
13/12/2019;15:00;6457;9.65;13.58;11.61
13/12/2019;15:30;6457;9.65;13.58;11.61
13/12/2019;16:00;6471;9.65;13.58;11.61
13/12/2019;16:30;6408;9.65;13.58;11.61
13/12/2019;17:00;6378;9.65;13.58;11.61
13/12/2019;17:30;6530;9.65;13.58;11.61
13/12/2019;18:00;6715;9.65;13.58;11.61
13/12/2019;18:30;6769;9.65;13.58;11.61
13/12/2019;19:00;6847;9.65;13.58;11.61
13/12/2019;19:30;6820;9.65;13.58;11.61
13/12/2019;20:00;6578;9.65;13.58;11.61
13/12/2019;20:30;6314;9.65;13.58;11.61
13/12/2019;21:00;6072;9.65;13.58;11.61
13/12/2019;21:30;5903;9.65;13.58;11.61
13/12/2019;22:00;5816;9.65;13.58;11.61
13/12/2019;22:30;5903;9.65;13.58;11.61
13/12/2019;23:00;6193;9.65;13.58;11.61
13/12/2019;23:30;5973;9.65;13.58;11.61
14/12/2019;00:00;5928;10.79;15.29;13.04
14/12/2019;00:30;5891;10.79;15.29;13.04
14/12/2019;01:00;5637;10.79;15.29;13.04
14/12/2019;01:30;5713;10.79;15.29;13.04
14/12/2019;02:00;5366;10.79;15.29;13.04
14/12/2019;02:30;5410;10.79;15.29;13.04
14/12/2019;03:00;5113;10.79;15.29;13.04
14/12/2019;03:30;4830;10.79;15.29;13.04
14/12/2019;04:00;4663;10.79;15.29;13.04
14/12/2019;04:30;4672;10.79;15.29;13.04
14/12/2019;05:00;4665;10.79;15.29;13.04
14/12/2019;05:30;4730;10.79;15.29;13.04
14/12/2019;06:00;4728;10.79;15.29;13.04
14/12/2019;06:30;4890;10.79;15.29;13.04
14/12/2019;07:00;5063;10.79;15.29;13.04
14/12/2019;07:30;5271;10.79;15.29;13.04
14/12/2019;08:00;5366;10.79;15.29;13.04
14/12/2019;08:30;5473;10.79;15.29;13.04
14/12/2019;09:00;5556;10.79;15.29;13.04
14/12/2019;09:30;5642;10.79;15.29;13.04
14/12/2019;10:00;5686;10.79;15.29;13.04
14/12/2019;10:30;5677;10.79;15.29;13.04
14/12/2019;11:00;5683;10.79;15.29;13.04
14/12/2019;11:30;5732;10.79;15.29;13.04
14/12/2019;12:00;5834;10.79;15.29;13.04
14/12/2019;12:30;5888;10.79;15.29;13.04
14/12/2019;13:00;6135;10.79;15.29;13.04
14/12/2019;13:30;5851;10.79;15.29;13.04
14/12/2019;14:00;5849;10.79;15.29;13.04
14/12/2019;14:30;5671;10.79;15.29;13.04
14/12/2019;15:00;5544;10.79;15.29;13.04
14/12/2019;15:30;5537;10.79;15.29;13.04
14/12/2019;16:00;5391;10.79;15.29;13.04
14/12/2019;16:30;5332;10.79;15.29;13.04
14/12/2019;17:00;5437;10.79;15.29;13.04
14/12/2019;17:30;5535;10.79;15.29;13.04
14/12/2019;18:00;5823;10.79;15.29;13.04
14/12/2019;18:30;5897;10.79;15.29;13.04
14/12/2019;19:00;6021;10.79;15.29;13.04
14/12/2019;19:30;5954;10.79;15.29;13.04
14/12/2019;20:00;5708;10.79;15.29;13.04
14/12/2019;20:30;5607;10.79;15.29;13.04
14/12/2019;21:00;5445;10.79;15.29;13.04
14/12/2019;21:30;5408;10.79;15.29;13.04
14/12/2019;22:00;5196;10.79;15.29;13.04
14/12/2019;22:30;5208;10.79;15.29;13.04
14/12/2019;23:00;5669;10.79;15.29;13.04
14/12/2019;23:30;5535;10.79;15.29;13.04
15/12/2019;00:00;5596;8.9;14.97;11.94
15/12/2019;00:30;5326;8.9;14.97;11.94
15/12/2019;01:00;5116;8.9;14.97;11.94
15/12/2019;01:30;5181;8.9;14.97;11.94
15/12/2019;02:00;5066;8.9;14.97;11.94
15/12/2019;02:30;4907;8.9;14.97;11.94
15/12/2019;03:00;4724;8.9;14.97;11.94
15/12/2019;03:30;4467;8.9;14.97;11.94
15/12/2019;04:00;4378;8.9;14.97;11.94
15/12/2019;04:30;4298;8.9;14.97;11.94
15/12/2019;05:00;4256;8.9;14.97;11.94
15/12/2019;05:30;4327;8.9;14.97;11.94
15/12/2019;06:00;4382;8.9;14.97;11.94
15/12/2019;06:30;4488;8.9;14.97;11.94
15/12/2019;07:00;4759;8.9;14.97;11.94
15/12/2019;07:30;4796;8.9;14.97;11.94
15/12/2019;08:00;4883;8.9;14.97;11.94
15/12/2019;08:30;4859;8.9;14.97;11.94
15/12/2019;09:00;4970;8.9;14.97;11.94
15/12/2019;09:30;5192;8.9;14.97;11.94
15/12/2019;10:00;5307;8.9;14.97;11.94
15/12/2019;10:30;5338;8.9;14.97;11.94
15/12/2019;11:00;5355;8.9;14.97;11.94
15/12/2019;11:30;5430;8.9;14.97;11.94
15/12/2019;12:00;5522;8.9;14.97;11.94
15/12/2019;12:30;5509;8.9;14.97;11.94
15/12/2019;13:00;5634;8.9;14.97;11.94
15/12/2019;13:30;5437;8.9;14.97;11.94
15/12/2019;14:00;5308;8.9;14.97;11.94
15/12/2019;14:30;5301;8.9;14.97;11.94
15/12/2019;15:00;5007;8.9;14.97;11.94
15/12/2019;15:30;5009;8.9;14.97;11.94
15/12/2019;16:00;4869;8.9;14.97;11.94
15/12/2019;16:30;4761;8.9;14.97;11.94
15/12/2019;17:00;5051;8.9;14.97;11.94
15/12/2019;17:30;5115;8.9;14.97;11.94
15/12/2019;18:00;5435;8.9;14.97;11.94
15/12/2019;18:30;5599;8.9;14.97;11.94
15/12/2019;19:00;5830;8.9;14.97;11.94
15/12/2019;19:30;5818;8.9;14.97;11.94
15/12/2019;20:00;5745;8.9;14.97;11.94
15/12/2019;20:30;5552;8.9;14.97;11.94
15/12/2019;21:00;5410;8.9;14.97;11.94
15/12/2019;21:30;5337;8.9;14.97;11.94
15/12/2019;22:00;5086;8.9;14.97;11.94
15/12/2019;22:30;5275;8.9;14.97;11.94
15/12/2019;23:00;5491;8.9;14.97;11.94
15/12/2019;23:30;5229;8.9;14.97;11.94
16/12/2019;00:00;5200;8.55;15.53;12.04
16/12/2019;00:30;5334;8.55;15.53;12.04
16/12/2019;01:00;4977;8.55;15.53;12.04
16/12/2019;01:30;5202;8.55;15.53;12.04
16/12/2019;02:00;5000;8.55;15.53;12.04
16/12/2019;02:30;5041;8.55;15.53;12.04
16/12/2019;03:00;4722;8.55;15.53;12.04
16/12/2019;03:30;4672;8.55;15.53;12.04
16/12/2019;04:00;4527;8.55;15.53;12.04
16/12/2019;04:30;4454;8.55;15.53;12.04
16/12/2019;05:00;4523;8.55;15.53;12.04
16/12/2019;05:30;4797;8.55;15.53;12.04
16/12/2019;06:00;5258;8.55;15.53;12.04
16/12/2019;06:30;5648;8.55;15.53;12.04
16/12/2019;07:00;5974;8.55;15.53;12.04
16/12/2019;07:30;6211;8.55;15.53;12.04
16/12/2019;08:00;6413;8.55;15.53;12.04
16/12/2019;08:30;6497;8.55;15.53;12.04
16/12/2019;09:00;6446;8.55;15.53;12.04
16/12/2019;09:30;6534;8.55;15.53;12.04
16/12/2019;10:00;6488;8.55;15.53;12.04
16/12/2019;10:30;6550;8.55;15.53;12.04
16/12/2019;11:00;6455;8.55;15.53;12.04
16/12/2019;11:30;6484;8.55;15.53;12.04
16/12/2019;12:00;6539;8.55;15.53;12.04
16/12/2019;12:30;6451;8.55;15.53;12.04
16/12/2019;13:00;6480;8.55;15.53;12.04
16/12/2019;13:30;6418;8.55;15.53;12.04
16/12/2019;14:00;6432;8.55;15.53;12.04
16/12/2019;14:30;6368;8.55;15.53;12.04
16/12/2019;15:00;6171;8.55;15.53;12.04
16/12/2019;15:30;6157;8.55;15.53;12.04
16/12/2019;16:00;5977;8.55;15.53;12.04
16/12/2019;16:30;5972;8.55;15.53;12.04
16/12/2019;17:00;5984;8.55;15.53;12.04
16/12/2019;17:30;6100;8.55;15.53;12.04
16/12/2019;18:00;6374;8.55;15.53;12.04
16/12/2019;18:30;6382;8.55;15.53;12.04
16/12/2019;19:00;6568;8.55;15.53;12.04
16/12/2019;19:30;6458;8.55;15.53;12.04
16/12/2019;20:00;6174;8.55;15.53;12.04
16/12/2019;20:30;5899;8.55;15.53;12.04
16/12/2019;21:00;5704;8.55;15.53;12.04
16/12/2019;21:30;5592;8.55;15.53;12.04
16/12/2019;22:00;5235;8.55;15.53;12.04
16/12/2019;22:30;5364;8.55;15.53;12.04
16/12/2019;23:00;5754;8.55;15.53;12.04
16/12/2019;23:30;5556;8.55;15.53;12.04
17/12/2019;00:00;5515;9.17;13.91;11.54
17/12/2019;00:30;5250;9.17;13.91;11.54
17/12/2019;01:00;4966;9.17;13.91;11.54
17/12/2019;01:30;5061;9.17;13.91;11.54
17/12/2019;02:00;4896;9.17;13.91;11.54
17/12/2019;02:30;4891;9.17;13.91;11.54
17/12/2019;03:00;4630;9.17;13.91;11.54
17/12/2019;03:30;4434;9.17;13.91;11.54
17/12/2019;04:00;4361;9.17;13.91;11.54
17/12/2019;04:30;4347;9.17;13.91;11.54
17/12/2019;05:00;4328;9.17;13.91;11.54
17/12/2019;05:30;4511;9.17;13.91;11.54
17/12/2019;06:00;4643;9.17;13.91;11.54
17/12/2019;06:30;5162;9.17;13.91;11.54
17/12/2019;07:00;5386;9.17;13.91;11.54
17/12/2019;07:30;5666;9.17;13.91;11.54
17/12/2019;08:00;5871;9.17;13.91;11.54
17/12/2019;08:30;6012;9.17;13.91;11.54
17/12/2019;09:00;5992;9.17;13.91;11.54
17/12/2019;09:30;5999;9.17;13.91;11.54
17/12/2019;10:00;6010;9.17;13.91;11.54
17/12/2019;10:30;6007;9.17;13.91;11.54
17/12/2019;11:00;5990;9.17;13.91;11.54
17/12/2019;11:30;5995;9.17;13.91;11.54
17/12/2019;12:00;6023;9.17;13.91;11.54
17/12/2019;12:30;6000;9.17;13.91;11.54
17/12/2019;13:00;6108;9.17;13.91;11.54
17/12/2019;13:30;6010;9.17;13.91;11.54
17/12/2019;14:00;6125;9.17;13.91;11.54
17/12/2019;14:30;6173;9.17;13.91;11.54
17/12/2019;15:00;6026;9.17;13.91;11.54
17/12/2019;15:30;6014;9.17;13.91;11.54
17/12/2019;16:00;5888;9.17;13.91;11.54
17/12/2019;16:30;5848;9.17;13.91;11.54
17/12/2019;17:00;5889;9.17;13.91;11.54
17/12/2019;17:30;5984;9.17;13.91;11.54
17/12/2019;18:00;6066;9.17;13.91;11.54
17/12/2019;18:30;6181;9.17;13.91;11.54
17/12/2019;19:00;6467;9.17;13.91;11.54
17/12/2019;19:30;6434;9.17;13.91;11.54
17/12/2019;20:00;6221;9.17;13.91;11.54
17/12/2019;20:30;6026;9.17;13.91;11.54
17/12/2019;21:00;5788;9.17;13.91;11.54
17/12/2019;21:30;5487;9.17;13.91;11.54
17/12/2019;22:00;5265;9.17;13.91;11.54
17/12/2019;22:30;5523;9.17;13.91;11.54
17/12/2019;23:00;5910;9.17;13.91;11.54
17/12/2019;23:30;5492;9.17;13.91;11.54
18/12/2019;00:00;5545;6.94;15.39;11.16
18/12/2019;00:30;5614;6.94;15.39;11.16
18/12/2019;01:00;5261;6.94;15.39;11.16
18/12/2019;01:30;5456;6.94;15.39;11.16
18/12/2019;02:00;5294;6.94;15.39;11.16
18/12/2019;02:30;5161;6.94;15.39;11.16
18/12/2019;03:00;5013;6.94;15.39;11.16
18/12/2019;03:30;4875;6.94;15.39;11.16
18/12/2019;04:00;4648;6.94;15.39;11.16
18/12/2019;04:30;4725;6.94;15.39;11.16
18/12/2019;05:00;4788;6.94;15.39;11.16
18/12/2019;05:30;5116;6.94;15.39;11.16
18/12/2019;06:00;5284;6.94;15.39;11.16
18/12/2019;06:30;5646;6.94;15.39;11.16
18/12/2019;07:00;5968;6.94;15.39;11.16
18/12/2019;07:30;6321;6.94;15.39;11.16
18/12/2019;08:00;6529;6.94;15.39;11.16
18/12/2019;08:30;6549;6.94;15.39;11.16
18/12/2019;09:00;6562;6.94;15.39;11.16
18/12/2019;09:30;6605;6.94;15.39;11.16
18/12/2019;10:00;6569;6.94;15.39;11.16
18/12/2019;10:30;6516;6.94;15.39;11.16
18/12/2019;11:00;6443;6.94;15.39;11.16
18/12/2019;11:30;6406;6.94;15.39;11.16
18/12/2019;12:00;6341;6.94;15.39;11.16
18/12/2019;12:30;6249;6.94;15.39;11.16
18/12/2019;13:00;6272;6.94;15.39;11.16
18/12/2019;13:30;6076;6.94;15.39;11.16
18/12/2019;14:00;6119;6.94;15.39;11.16
18/12/2019;14:30;6043;6.94;15.39;11.16
18/12/2019;15:00;5795;6.94;15.39;11.16
18/12/2019;15:30;5775;6.94;15.39;11.16
18/12/2019;16:00;5602;6.94;15.39;11.16
18/12/2019;16:30;5526;6.94;15.39;11.16
18/12/2019;17:00;5532;6.94;15.39;11.16
18/12/2019;17:30;5770;6.94;15.39;11.16
18/12/2019;18:00;6118;6.94;15.39;11.16
18/12/2019;18:30;6183;6.94;15.39;11.16
18/12/2019;19:00;6317;6.94;15.39;11.16
18/12/2019;19:30;6264;6.94;15.39;11.16
18/12/2019;20:00;6074;6.94;15.39;11.16
18/12/2019;20:30;5894;6.94;15.39;11.16
18/12/2019;21:00;5665;6.94;15.39;11.16
18/12/2019;21:30;5453;6.94;15.39;11.16
18/12/2019;22:00;5261;6.94;15.39;11.16
18/12/2019;22:30;5377;6.94;15.39;11.16
18/12/2019;23:00;5731;6.94;15.39;11.16
18/12/2019;23:30;5512;6.94;15.39;11.16
19/12/2019;00:00;5510;10.44;16.73;13.58
19/12/2019;00:30;5562;10.44;16.73;13.58
19/12/2019;01:00;5336;10.44;16.73;13.58
19/12/2019;01:30;5492;10.44;16.73;13.58
19/12/2019;02:00;5291;10.44;16.73;13.58
19/12/2019;02:30;5198;10.44;16.73;13.58
19/12/2019;03:00;4949;10.44;16.73;13.58
19/12/2019;03:30;4760;10.44;16.73;13.58
19/12/2019;04:00;4488;10.44;16.73;13.58
19/12/2019;04:30;4430;10.44;16.73;13.58
19/12/2019;05:00;4457;10.44;16.73;13.58
19/12/2019;05:30;4936;10.44;16.73;13.58
19/12/2019;06:00;5127;10.44;16.73;13.58
19/12/2019;06:30;5527;10.44;16.73;13.58
19/12/2019;07:00;5856;10.44;16.73;13.58
19/12/2019;07:30;6160;10.44;16.73;13.58
19/12/2019;08:00;6333;10.44;16.73;13.58
19/12/2019;08:30;6278;10.44;16.73;13.58
19/12/2019;09:00;6225;10.44;16.73;13.58
19/12/2019;09:30;6268;10.44;16.73;13.58
19/12/2019;10:00;6262;10.44;16.73;13.58
19/12/2019;10:30;6286;10.44;16.73;13.58
19/12/2019;11:00;6254;10.44;16.73;13.58
19/12/2019;11:30;6245;10.44;16.73;13.58
19/12/2019;12:00;6261;10.44;16.73;13.58
19/12/2019;12:30;6194;10.44;16.73;13.58
19/12/2019;13:00;6310;10.44;16.73;13.58
19/12/2019;13:30;6165;10.44;16.73;13.58
19/12/2019;14:00;6198;10.44;16.73;13.58
19/12/2019;14:30;6107;10.44;16.73;13.58
19/12/2019;15:00;5868;10.44;16.73;13.58
19/12/2019;15:30;5844;10.44;16.73;13.58
19/12/2019;16:00;5751;10.44;16.73;13.58
19/12/2019;16:30;5705;10.44;16.73;13.58
19/12/2019;17:00;5730;10.44;16.73;13.58
19/12/2019;17:30;5834;10.44;16.73;13.58
19/12/2019;18:00;6084;10.44;16.73;13.58
19/12/2019;18:30;6133;10.44;16.73;13.58
19/12/2019;19:00;6250;10.44;16.73;13.58
19/12/2019;19:30;6206;10.44;16.73;13.58
19/12/2019;20:00;6030;10.44;16.73;13.58
19/12/2019;20:30;5843;10.44;16.73;13.58
19/12/2019;21:00;5644;10.44;16.73;13.58
19/12/2019;21:30;5497;10.44;16.73;13.58
19/12/2019;22:00;5263;10.44;16.73;13.58
19/12/2019;22:30;5253;10.44;16.73;13.58
19/12/2019;23:00;5504;10.44;16.73;13.58
19/12/2019;23:30;5483;10.44;16.73;13.58
20/12/2019;00:00;5499;8.96;13.12;11.04
20/12/2019;00:30;5442;8.96;13.12;11.04
20/12/2019;01:00;4997;8.96;13.12;11.04
20/12/2019;01:30;5133;8.96;13.12;11.04
20/12/2019;02:00;4973;8.96;13.12;11.04
20/12/2019;02:30;4913;8.96;13.12;11.04
20/12/2019;03:00;4714;8.96;13.12;11.04
20/12/2019;03:30;4556;8.96;13.12;11.04
20/12/2019;04:00;4502;8.96;13.12;11.04
20/12/2019;04:30;4459;8.96;13.12;11.04
20/12/2019;05:00;4470;8.96;13.12;11.04
20/12/2019;05:30;4612;8.96;13.12;11.04
20/12/2019;06:00;4794;8.96;13.12;11.04
20/12/2019;06:30;5120;8.96;13.12;11.04
20/12/2019;07:00;5352;8.96;13.12;11.04
20/12/2019;07:30;5865;8.96;13.12;11.04
20/12/2019;08:00;6086;8.96;13.12;11.04
20/12/2019;08:30;6088;8.96;13.12;11.04
