Date;Heures;Consommation;Tmin;Tmoy;Tmax
10/12/2016;17:00;5365;1.62;13.76;7.69
10/12/2016;17:30;5574;1.62;13.76;7.69
10/12/2016;18:00;6026;1.62;13.76;7.69
10/12/2016;18:30;6163;1.62;13.76;7.69
10/12/2016;19:00;6312;1.62;13.76;7.69
10/12/2016;19:30;6351;1.62;13.76;7.69
10/12/2016;20:00;6265;1.62;13.76;7.69
10/12/2016;20:30;6180;1.62;13.76;7.69
10/12/2016;21:00;6031;1.62;13.76;7.69
10/12/2016;21:30;5922;1.62;13.76;7.69
10/12/2016;22:00;5875;1.62;13.76;7.69
10/12/2016;22:30;5896;1.62;13.76;7.69
10/12/2016;23:00;6364;1.62;13.76;7.69
10/12/2016;23:30;6212;1.62;13.76;7.69
11/12/2016;00:00;6314;1.06;10.77;5.91
11/12/2016;00:30;6271;1.06;10.77;5.91
11/12/2016;01:00;6048;1.06;10.77;5.91
11/12/2016;01:30;6241;1.06;10.77;5.91
11/12/2016;02:00;5985;1.06;10.77;5.91
11/12/2016;02:30;5970;1.06;10.77;5.91
11/12/2016;03:00;5822;1.06;10.77;5.91
11/12/2016;03:30;5590;1.06;10.77;5.91
11/12/2016;04:00;5517;1.06;10.77;5.91
11/12/2016;04:30;5469;1.06;10.77;5.91
11/12/2016;05:00;5455;1.06;10.77;5.91
11/12/2016;05:30;5537;1.06;10.77;5.91
11/12/2016;06:00;5569;1.06;10.77;5.91
11/12/2016;06:30;5643;1.06;10.77;5.91
11/12/2016;07:00;5773;1.06;10.77;5.91
11/12/2016;07:30;5794;1.06;10.77;5.91
11/12/2016;08:00;5937;1.06;10.77;5.91
11/12/2016;08:30;5911;1.06;10.77;5.91
11/12/2016;09:00;6063;1.06;10.77;5.91
11/12/2016;09:30;6208;1.06;10.77;5.91
11/12/2016;10:00;6261;1.06;10.77;5.91
11/12/2016;10:30;6417;1.06;10.77;5.91
11/12/2016;11:00;6354;1.06;10.77;5.91
11/12/2016;11:30;6440;1.06;10.77;5.91
11/12/2016;12:00;6470;1.06;10.77;5.91
11/12/2016;12:30;6491;1.06;10.77;5.91
11/12/2016;13:00;6519;1.06;10.77;5.91
11/12/2016;13:30;6314;1.06;10.77;5.91
11/12/2016;14:00;6218;1.06;10.77;5.91
11/12/2016;14:30;6192;1.06;10.77;5.91
11/12/2016;15:00;5835;1.06;10.77;5.91
11/12/2016;15:30;5811;1.06;10.77;5.91
11/12/2016;16:00;5626;1.06;10.77;5.91
11/12/2016;16:30;5535;1.06;10.77;5.91
11/12/2016;17:00;5594;1.06;10.77;5.91
11/12/2016;17:30;5637;1.06;10.77;5.91
11/12/2016;18:00;6028;1.06;10.77;5.91
11/12/2016;18:30;6124;1.06;10.77;5.91
11/12/2016;19:00;6261;1.06;10.77;5.91
11/12/2016;19:30;6219;1.06;10.77;5.91
11/12/2016;20:00;6123;1.06;10.77;5.91
11/12/2016;20:30;6075;1.06;10.77;5.91
11/12/2016;21:00;5887;1.06;10.77;5.91
11/12/2016;21:30;5787;1.06;10.77;5.91
11/12/2016;22:00;5596;1.06;10.77;5.91
11/12/2016;22:30;5647;1.06;10.77;5.91
11/12/2016;23:00;6035;1.06;10.77;5.91
11/12/2016;23:30;5790;1.06;10.77;5.91
12/12/2016;00:00;5895;4.28;12.8;8.54
12/12/2016;00:30;5926;4.28;12.8;8.54
12/12/2016;01:00;5633;4.28;12.8;8.54
12/12/2016;01:30;5846;4.28;12.8;8.54
12/12/2016;02:00;5560;4.28;12.8;8.54
12/12/2016;02:30;5701;4.28;12.8;8.54
12/12/2016;03:00;5393;4.28;12.8;8.54
12/12/2016;03:30;5208;4.28;12.8;8.54
12/12/2016;04:00;5109;4.28;12.8;8.54
12/12/2016;04:30;5150;4.28;12.8;8.54
12/12/2016;05:00;5184;4.28;12.8;8.54
12/12/2016;05:30;5425;4.28;12.8;8.54
12/12/2016;06:00;5629;4.28;12.8;8.54
12/12/2016;06:30;5974;4.28;12.8;8.54
12/12/2016;07:00;6357;4.28;12.8;8.54
12/12/2016;07:30;6598;4.28;12.8;8.54
12/12/2016;08:00;6787;4.28;12.8;8.54
12/12/2016;08:30;6859;4.28;12.8;8.54
12/12/2016;09:00;6897;4.28;12.8;8.54
12/12/2016;09:30;6925;4.28;12.8;8.54
12/12/2016;10:00;6879;4.28;12.8;8.54
12/12/2016;10:30;6870;4.28;12.8;8.54
12/12/2016;11:00;6786;4.28;12.8;8.54
12/12/2016;11:30;6790;4.28;12.8;8.54
12/12/2016;12:00;6670;4.28;12.8;8.54
12/12/2016;12:30;6473;4.28;12.8;8.54
12/12/2016;13:00;6559;4.28;12.8;8.54
12/12/2016;13:30;6319;4.28;12.8;8.54
12/12/2016;14:00;6400;4.28;12.8;8.54
12/12/2016;14:30;6360;4.28;12.8;8.54
12/12/2016;15:00;6099;4.28;12.8;8.54
12/12/2016;15:30;6062;4.28;12.8;8.54
12/12/2016;16:00;5926;4.28;12.8;8.54
12/12/2016;16:30;5943;4.28;12.8;8.54
12/12/2016;17:00;5951;4.28;12.8;8.54
12/12/2016;17:30;6097;4.28;12.8;8.54
12/12/2016;18:00;6490;4.28;12.8;8.54
12/12/2016;18:30;6649;4.28;12.8;8.54
12/12/2016;19:00;6820;4.28;12.8;8.54
12/12/2016;19:30;6782;4.28;12.8;8.54
12/12/2016;20:00;6593;4.28;12.8;8.54
12/12/2016;20:30;6357;4.28;12.8;8.54
12/12/2016;21:00;6151;4.28;12.8;8.54
12/12/2016;21:30;6071;4.28;12.8;8.54
12/12/2016;22:00;5938;4.28;12.8;8.54
12/12/2016;22:30;6004;4.28;12.8;8.54
12/12/2016;23:00;6337;4.28;12.8;8.54
12/12/2016;23:30;6157;4.28;12.8;8.54
13/12/2016;00:00;6184;1.74;13.43;7.59
13/12/2016;00:30;6156;1.74;13.43;7.59
13/12/2016;01:00;5900;1.74;13.43;7.59
13/12/2016;01:30;6030;1.74;13.43;7.59
13/12/2016;02:00;5854;1.74;13.43;7.59
13/12/2016;02:30;5968;1.74;13.43;7.59
13/12/2016;03:00;5734;1.74;13.43;7.59
13/12/2016;03:30;5578;1.74;13.43;7.59
13/12/2016;04:00;5473;1.74;13.43;7.59
13/12/2016;04:30;5487;1.74;13.43;7.59
13/12/2016;05:00;5539;1.74;13.43;7.59
13/12/2016;05:30;5725;1.74;13.43;7.59
13/12/2016;06:00;5901;1.74;13.43;7.59
13/12/2016;06:30;6338;1.74;13.43;7.59
13/12/2016;07:00;6696;1.74;13.43;7.59
13/12/2016;07:30;7097;1.74;13.43;7.59
13/12/2016;08:00;7297;1.74;13.43;7.59
13/12/2016;08:30;7239;1.74;13.43;7.59
13/12/2016;09:00;7246;1.74;13.43;7.59
13/12/2016;09:30;7229;1.74;13.43;7.59
13/12/2016;10:00;7153;1.74;13.43;7.59
13/12/2016;10:30;7093;1.74;13.43;7.59
13/12/2016;11:00;6972;1.74;13.43;7.59
13/12/2016;11:30;6940;1.74;13.43;7.59
13/12/2016;12:00;6893;1.74;13.43;7.59
13/12/2016;12:30;6712;1.74;13.43;7.59
13/12/2016;13:00;6789;1.74;13.43;7.59
13/12/2016;13:30;6467;1.74;13.43;7.59
13/12/2016;14:00;6496;1.74;13.43;7.59
13/12/2016;14:30;6501;1.74;13.43;7.59
13/12/2016;15:00;6232;1.74;13.43;7.59
13/12/2016;15:30;6161;1.74;13.43;7.59
13/12/2016;16:00;6021;1.74;13.43;7.59
13/12/2016;16:30;5912;1.74;13.43;7.59
13/12/2016;17:00;6003;1.74;13.43;7.59
13/12/2016;17:30;6148;1.74;13.43;7.59
13/12/2016;18:00;6596;1.74;13.43;7.59
13/12/2016;18:30;6729;1.74;13.43;7.59
13/12/2016;19:00;6981;1.74;13.43;7.59
13/12/2016;19:30;6947;1.74;13.43;7.59
13/12/2016;20:00;6737;1.74;13.43;7.59
13/12/2016;20:30;6524;1.74;13.43;7.59
13/12/2016;21:00;6304;1.74;13.43;7.59
13/12/2016;21:30;6228;1.74;13.43;7.59
13/12/2016;22:00;6145;1.74;13.43;7.59
13/12/2016;22:30;6135;1.74;13.43;7.59
13/12/2016;23:00;6434;1.74;13.43;7.59
13/12/2016;23:30;6275;1.74;13.43;7.59
14/12/2016;00:00;6287;2.09;14.47;8.28
14/12/2016;00:30;6249;2.09;14.47;8.28
14/12/2016;01:00;6008;2.09;14.47;8.28
14/12/2016;01:30;6166;2.09;14.47;8.28
14/12/2016;02:00;5923;2.09;14.47;8.28
14/12/2016;02:30;6018;2.09;14.47;8.28
14/12/2016;03:00;5810;2.09;14.47;8.28
14/12/2016;03:30;5644;2.09;14.47;8.28
14/12/2016;04:00;5505;2.09;14.47;8.28
14/12/2016;04:30;5479;2.09;14.47;8.28
14/12/2016;05:00;5544;2.09;14.47;8.28
14/12/2016;05:30;5746;2.09;14.47;8.28
14/12/2016;06:00;5902;2.09;14.47;8.28
14/12/2016;06:30;6334;2.09;14.47;8.28
14/12/2016;07:00;6710;2.09;14.47;8.28
14/12/2016;07:30;7035;2.09;14.47;8.28
14/12/2016;08:00;7248;2.09;14.47;8.28
14/12/2016;08:30;7197;2.09;14.47;8.28
14/12/2016;09:00;7159;2.09;14.47;8.28
14/12/2016;09:30;7122;2.09;14.47;8.28
14/12/2016;10:00;7055;2.09;14.47;8.28
14/12/2016;10:30;7002;2.09;14.47;8.28
14/12/2016;11:00;6905;2.09;14.47;8.28
14/12/2016;11:30;6858;2.09;14.47;8.28
14/12/2016;12:00;6770;2.09;14.47;8.28
14/12/2016;12:30;6582;2.09;14.47;8.28
14/12/2016;13:00;6547;2.09;14.47;8.28
14/12/2016;13:30;6351;2.09;14.47;8.28
14/12/2016;14:00;6384;2.09;14.47;8.28
14/12/2016;14:30;6327;2.09;14.47;8.28
14/12/2016;15:00;6075;2.09;14.47;8.28
14/12/2016;15:30;5997;2.09;14.47;8.28
14/12/2016;16:00;5857;2.09;14.47;8.28
14/12/2016;16:30;5770;2.09;14.47;8.28
14/12/2016;17:00;5873;2.09;14.47;8.28
14/12/2016;17:30;6078;2.09;14.47;8.28
14/12/2016;18:00;6561;2.09;14.47;8.28
14/12/2016;18:30;6748;2.09;14.47;8.28
14/12/2016;19:00;6883;2.09;14.47;8.28
14/12/2016;19:30;6828;2.09;14.47;8.28
14/12/2016;20:00;6591;2.09;14.47;8.28
14/12/2016;20:30;6491;2.09;14.47;8.28
14/12/2016;21:00;6211;2.09;14.47;8.28
14/12/2016;21:30;6136;2.09;14.47;8.28
14/12/2016;22:00;6030;2.09;14.47;8.28
14/12/2016;22:30;6055;2.09;14.47;8.28
14/12/2016;23:00;6375;2.09;14.47;8.28
14/12/2016;23:30;6213;2.09;14.47;8.28
15/12/2016;00:00;6208;2.23;12.46;7.34
15/12/2016;00:30;6251;2.23;12.46;7.34
15/12/2016;01:00;6022;2.23;12.46;7.34
15/12/2016;01:30;6198;2.23;12.46;7.34
15/12/2016;02:00;5975;2.23;12.46;7.34
15/12/2016;02:30;6063;2.23;12.46;7.34
15/12/2016;03:00;5831;2.23;12.46;7.34
15/12/2016;03:30;5674;2.23;12.46;7.34
15/12/2016;04:00;5567;2.23;12.46;7.34
15/12/2016;04:30;5547;2.23;12.46;7.34
15/12/2016;05:00;5581;2.23;12.46;7.34
15/12/2016;05:30;5772;2.23;12.46;7.34
15/12/2016;06:00;5964;2.23;12.46;7.34
15/12/2016;06:30;6440;2.23;12.46;7.34
15/12/2016;07:00;6842;2.23;12.46;7.34
15/12/2016;07:30;7117;2.23;12.46;7.34
15/12/2016;08:00;7363;2.23;12.46;7.34
15/12/2016;08:30;7278;2.23;12.46;7.34
15/12/2016;09:00;7299;2.23;12.46;7.34
15/12/2016;09:30;7325;2.23;12.46;7.34
15/12/2016;10:00;7290;2.23;12.46;7.34
15/12/2016;10:30;7185;2.23;12.46;7.34
15/12/2016;11:00;7071;2.23;12.46;7.34
15/12/2016;11:30;7087;2.23;12.46;7.34
15/12/2016;12:00;7008;2.23;12.46;7.34
15/12/2016;12:30;6850;2.23;12.46;7.34
15/12/2016;13:00;6964;2.23;12.46;7.34
15/12/2016;13:30;6753;2.23;12.46;7.34
15/12/2016;14:00;6868;2.23;12.46;7.34
15/12/2016;14:30;6755;2.23;12.46;7.34
15/12/2016;15:00;6581;2.23;12.46;7.34
15/12/2016;15:30;6617;2.23;12.46;7.34
15/12/2016;16:00;6481;2.23;12.46;7.34
15/12/2016;16:30;6402;2.23;12.46;7.34
15/12/2016;17:00;6395;2.23;12.46;7.34
15/12/2016;17:30;6484;2.23;12.46;7.34
15/12/2016;18:00;6753;2.23;12.46;7.34
15/12/2016;18:30;6913;2.23;12.46;7.34
15/12/2016;19:00;7084;2.23;12.46;7.34
15/12/2016;19:30;6989;2.23;12.46;7.34
15/12/2016;20:00;6788;2.23;12.46;7.34
15/12/2016;20:30;6582;2.23;12.46;7.34
15/12/2016;21:00;6311;2.23;12.46;7.34
15/12/2016;21:30;6196;2.23;12.46;7.34
15/12/2016;22:00;6078;2.23;12.46;7.34
15/12/2016;22:30;6014;2.23;12.46;7.34
15/12/2016;23:00;6373;2.23;12.46;7.34
15/12/2016;23:30;6183;2.23;12.46;7.34
16/12/2016;00:00;6215;4.26;14.2;9.23
16/12/2016;00:30;6109;4.26;14.2;9.23
16/12/2016;01:00;5832;4.26;14.2;9.23
16/12/2016;01:30;6020;4.26;14.2;9.23
16/12/2016;02:00;5817;4.26;14.2;9.23
16/12/2016;02:30;5817;4.26;14.2;9.23
16/12/2016;03:00;5632;4.26;14.2;9.23
16/12/2016;03:30;5401;4.26;14.2;9.23
16/12/2016;04:00;5335;4.26;14.2;9.23
16/12/2016;04:30;5358;4.26;14.2;9.23
16/12/2016;05:00;5344;4.26;14.2;9.23
16/12/2016;05:30;5608;4.26;14.2;9.23
16/12/2016;06:00;5738;4.26;14.2;9.23
16/12/2016;06:30;6194;4.26;14.2;9.23
16/12/2016;07:00;6549;4.26;14.2;9.23
16/12/2016;07:30;6909;4.26;14.2;9.23
16/12/2016;08:00;7049;4.26;14.2;9.23
16/12/2016;08:30;6976;4.26;14.2;9.23
16/12/2016;09:00;7016;4.26;14.2;9.23
16/12/2016;09:30;6957;4.26;14.2;9.23
16/12/2016;10:00;7004;4.26;14.2;9.23
16/12/2016;10:30;6825;4.26;14.2;9.23
16/12/2016;11:00;6816;4.26;14.2;9.23
16/12/2016;11:30;6730;4.26;14.2;9.23
16/12/2016;12:00;6795;4.26;14.2;9.23
16/12/2016;12:30;6610;4.26;14.2;9.23
16/12/2016;13:00;6701;4.26;14.2;9.23
16/12/2016;13:30;6476;4.26;14.2;9.23
16/12/2016;14:00;6457;4.26;14.2;9.23
16/12/2016;14:30;6323;4.26;14.2;9.23
16/12/2016;15:00;6085;4.26;14.2;9.23
16/12/2016;15:30;6037;4.26;14.2;9.23
16/12/2016;16:00;5885;4.26;14.2;9.23
16/12/2016;16:30;5765;4.26;14.2;9.23
16/12/2016;17:00;5871;4.26;14.2;9.23
16/12/2016;17:30;5949;4.26;14.2;9.23
16/12/2016;18:00;6375;4.26;14.2;9.23
16/12/2016;18:30;6451;4.26;14.2;9.23
16/12/2016;19:00;6559;4.26;14.2;9.23
16/12/2016;19:30;6564;4.26;14.2;9.23
16/12/2016;20:00;6325;4.26;14.2;9.23
16/12/2016;20:30;6286;4.26;14.2;9.23
16/12/2016;21:00;6068;4.26;14.2;9.23
16/12/2016;21:30;5967;4.26;14.2;9.23
16/12/2016;22:00;5849;4.26;14.2;9.23
16/12/2016;22:30;5825;4.26;14.2;9.23
16/12/2016;23:00;6271;4.26;14.2;9.23
16/12/2016;23:30;6077;4.26;14.2;9.23
17/12/2016;00:00;6103;3.67;13.47;8.57
17/12/2016;00:30;6055;3.67;13.47;8.57
17/12/2016;01:00;5736;3.67;13.47;8.57
17/12/2016;01:30;5921;3.67;13.47;8.57
17/12/2016;02:00;5688;3.67;13.47;8.57
17/12/2016;02:30;5699;3.67;13.47;8.57
17/12/2016;03:00;5502;3.67;13.47;8.57
17/12/2016;03:30;5364;3.67;13.47;8.57
17/12/2016;04:00;5246;3.67;13.47;8.57
17/12/2016;04:30;5250;3.67;13.47;8.57
17/12/2016;05:00;5238;3.67;13.47;8.57
17/12/2016;05:30;5330;3.67;13.47;8.57
17/12/2016;06:00;5417;3.67;13.47;8.57
17/12/2016;06:30;5536;3.67;13.47;8.57
17/12/2016;07:00;5688;3.67;13.47;8.57
17/12/2016;07:30;5783;3.67;13.47;8.57
17/12/2016;08:00;5972;3.67;13.47;8.57
17/12/2016;08:30;6061;3.67;13.47;8.57
17/12/2016;09:00;6174;3.67;13.47;8.57
17/12/2016;09:30;6273;3.67;13.47;8.57
17/12/2016;10:00;6252;3.67;13.47;8.57
17/12/2016;10:30;6286;3.67;13.47;8.57
17/12/2016;11:00;6135;3.67;13.47;8.57
17/12/2016;11:30;6183;3.67;13.47;8.57
17/12/2016;12:00;6159;3.67;13.47;8.57
17/12/2016;12:30;6102;3.67;13.47;8.57
17/12/2016;13:00;6209;3.67;13.47;8.57
17/12/2016;13:30;5878;3.67;13.47;8.57
17/12/2016;14:00;5888;3.67;13.47;8.57
17/12/2016;14:30;5804;3.67;13.47;8.57
17/12/2016;15:00;5544;3.67;13.47;8.57
17/12/2016;15:30;5441;3.67;13.47;8.57
17/12/2016;16:00;5218;3.67;13.47;8.57
17/12/2016;16:30;5157;3.67;13.47;8.57
17/12/2016;17:00;5214;3.67;13.47;8.57
17/12/2016;17:30;5328;3.67;13.47;8.57
17/12/2016;18:00;5877;3.67;13.47;8.57
17/12/2016;18:30;5961;3.67;13.47;8.57
17/12/2016;19:00;6202;3.67;13.47;8.57
17/12/2016;19:30;6095;3.67;13.47;8.57
17/12/2016;20:00;6022;3.67;13.47;8.57
17/12/2016;20:30;5845;3.67;13.47;8.57
17/12/2016;21:00;5785;3.67;13.47;8.57
17/12/2016;21:30;5660;3.67;13.47;8.57
17/12/2016;22:00;5684;3.67;13.47;8.57
17/12/2016;22:30;5782;3.67;13.47;8.57
17/12/2016;23:00;6123;3.67;13.47;8.57
17/12/2016;23:30;6011;3.67;13.47;8.57
18/12/2016;00:00;6092;1.12;9.38;5.25
18/12/2016;00:30;6047;1.12;9.38;5.25
18/12/2016;01:00;5835;1.12;9.38;5.25
18/12/2016;01:30;5920;1.12;9.38;5.25
18/12/2016;02:00;5776;1.12;9.38;5.25
18/12/2016;02:30;5807;1.12;9.38;5.25
18/12/2016;03:00;5546;1.12;9.38;5.25
18/12/2016;03:30;5449;1.12;9.38;5.25
18/12/2016;04:00;5258;1.12;9.38;5.25
18/12/2016;04:30;5226;1.12;9.38;5.25
18/12/2016;05:00;5196;1.12;9.38;5.25
18/12/2016;05:30;5295;1.12;9.38;5.25
18/12/2016;06:00;5357;1.12;9.38;5.25
18/12/2016;06:30;5501;1.12;9.38;5.25
18/12/2016;07:00;5584;1.12;9.38;5.25
18/12/2016;07:30;5673;1.12;9.38;5.25
18/12/2016;08:00;5806;1.12;9.38;5.25
18/12/2016;08:30;5805;1.12;9.38;5.25
18/12/2016;09:00;5956;1.12;9.38;5.25
18/12/2016;09:30;6117;1.12;9.38;5.25
18/12/2016;10:00;6228;1.12;9.38;5.25
18/12/2016;10:30;6280;1.12;9.38;5.25
18/12/2016;11:00;6308;1.12;9.38;5.25
18/12/2016;11:30;6322;1.12;9.38;5.25
18/12/2016;12:00;6330;1.12;9.38;5.25
18/12/2016;12:30;6334;1.12;9.38;5.25
18/12/2016;13:00;6360;1.12;9.38;5.25
18/12/2016;13:30;6131;1.12;9.38;5.25
18/12/2016;14:00;6050;1.12;9.38;5.25
18/12/2016;14:30;6061;1.12;9.38;5.25
18/12/2016;15:00;5658;1.12;9.38;5.25
18/12/2016;15:30;5644;1.12;9.38;5.25
18/12/2016;16:00;5502;1.12;9.38;5.25
18/12/2016;16:30;5412;1.12;9.38;5.25
18/12/2016;17:00;5446;1.12;9.38;5.25
18/12/2016;17:30;5592;1.12;9.38;5.25
18/12/2016;18:00;6076;1.12;9.38;5.25
18/12/2016;18:30;6257;1.12;9.38;5.25
18/12/2016;19:00;6451;1.12;9.38;5.25
18/12/2016;19:30;6489;1.12;9.38;5.25
18/12/2016;20:00;6457;1.12;9.38;5.25
18/12/2016;20:30;6331;1.12;9.38;5.25
18/12/2016;21:00;6168;1.12;9.38;5.25
18/12/2016;21:30;6094;1.12;9.38;5.25
18/12/2016;22:00;6035;1.12;9.38;5.25
18/12/2016;22:30;6101;1.12;9.38;5.25
18/12/2016;23:00;6414;1.12;9.38;5.25
18/12/2016;23:30;6307;1.12;9.38;5.25
19/12/2016;00:00;6326;0.14;5.0;2.57
19/12/2016;00:30;6274;0.14;5.0;2.57
19/12/2016;01:00;6140;0.14;5.0;2.57
19/12/2016;01:30;6293;0.14;5.0;2.57
19/12/2016;02:00;6119;0.14;5.0;2.57
19/12/2016;02:30;6123;0.14;5.0;2.57
19/12/2016;03:00;5799;0.14;5.0;2.57
19/12/2016;03:30;5732;0.14;5.0;2.57
19/12/2016;04:00;5619;0.14;5.0;2.57
19/12/2016;04:30;5671;0.14;5.0;2.57
19/12/2016;05:00;5711;0.14;5.0;2.57
19/12/2016;05:30;5861;0.14;5.0;2.57
19/12/2016;06:00;6061;0.14;5.0;2.57
19/12/2016;06:30;6360;0.14;5.0;2.57
19/12/2016;07:00;6687;0.14;5.0;2.57
19/12/2016;07:30;7024;0.14;5.0;2.57
19/12/2016;08:00;7162;0.14;5.0;2.57
19/12/2016;08:30;7262;0.14;5.0;2.57
19/12/2016;09:00;7483;0.14;5.0;2.57
19/12/2016;09:30;7544;0.14;5.0;2.57
19/12/2016;10:00;7641;0.14;5.0;2.57
19/12/2016;10:30;7653;0.14;5.0;2.57
19/12/2016;11:00;7663;0.14;5.0;2.57
19/12/2016;11:30;7753;0.14;5.0;2.57
19/12/2016;12:00;7794;0.14;5.0;2.57
19/12/2016;12:30;7646;0.14;5.0;2.57
19/12/2016;13:00;7838;0.14;5.0;2.57
19/12/2016;13:30;7668;0.14;5.0;2.57
19/12/2016;14:00;7732;0.14;5.0;2.57
19/12/2016;14:30;7690;0.14;5.0;2.57
19/12/2016;15:00;7361;0.14;5.0;2.57
19/12/2016;15:30;7403;0.14;5.0;2.57
19/12/2016;16:00;7266;0.14;5.0;2.57
19/12/2016;16:30;7243;0.14;5.0;2.57
19/12/2016;17:00;7286;0.14;5.0;2.57
19/12/2016;17:30;7342;0.14;5.0;2.57
19/12/2016;18:00;7541;0.14;5.0;2.57
19/12/2016;18:30;7584;0.14;5.0;2.57
19/12/2016;19:00;7749;0.14;5.0;2.57
19/12/2016;19:30;7579;0.14;5.0;2.57
19/12/2016;20:00;7401;0.14;5.0;2.57
19/12/2016;20:30;7222;0.14;5.0;2.57
19/12/2016;21:00;6933;0.14;5.0;2.57
19/12/2016;21:30;6749;0.14;5.0;2.57
19/12/2016;22:00;6572;0.14;5.0;2.57
19/12/2016;22:30;6613;0.14;5.0;2.57
19/12/2016;23:00;6891;0.14;5.0;2.57
19/12/2016;23:30;6718;0.14;5.0;2.57
20/12/2016;00:00;6739;1.92;5.38;3.65
20/12/2016;00:30;6696;1.92;5.38;3.65
20/12/2016;01:00;6429;1.92;5.38;3.65
20/12/2016;01:30;6503;1.92;5.38;3.65
20/12/2016;02:00;6351;1.92;5.38;3.65
20/12/2016;02:30;6399;1.92;5.38;3.65
20/12/2016;03:00;6209;1.92;5.38;3.65
20/12/2016;03:30;5955;1.92;5.38;3.65
20/12/2016;04:00;5829;1.92;5.38;3.65
20/12/2016;04:30;5898;1.92;5.38;3.65
20/12/2016;05:00;5893;1.92;5.38;3.65
20/12/2016;05:30;6098;1.92;5.38;3.65
20/12/2016;06:00;6223;1.92;5.38;3.65
20/12/2016;06:30;6554;1.92;5.38;3.65
20/12/2016;07:00;6856;1.92;5.38;3.65
20/12/2016;07:30;7062;1.92;5.38;3.65
20/12/2016;08:00;7290;1.92;5.38;3.65
20/12/2016;08:30;7376;1.92;5.38;3.65
20/12/2016;09:00;7410;1.92;5.38;3.65
20/12/2016;09:30;7487;1.92;5.38;3.65
20/12/2016;10:00;7592;1.92;5.38;3.65
20/12/2016;10:30;7562;1.92;5.38;3.65
20/12/2016;11:00;7588;1.92;5.38;3.65
20/12/2016;11:30;7583;1.92;5.38;3.65
20/12/2016;12:00;7699;1.92;5.38;3.65
20/12/2016;12:30;7601;1.92;5.38;3.65
20/12/2016;13:00;7623;1.92;5.38;3.65
20/12/2016;13:30;7510;1.92;5.38;3.65
20/12/2016;14:00;7517;1.92;5.38;3.65
20/12/2016;14:30;7636;1.92;5.38;3.65
20/12/2016;15:00;7404;1.92;5.38;3.65
20/12/2016;15:30;7284;1.92;5.38;3.65
20/12/2016;16:00;7065;1.92;5.38;3.65
20/12/2016;16:30;7055;1.92;5.38;3.65
20/12/2016;17:00;7055;1.92;5.38;3.65
20/12/2016;17:30;7231;1.92;5.38;3.65
20/12/2016;18:00;7549;1.92;5.38;3.65
20/12/2016;18:30;7666;1.92;5.38;3.65
20/12/2016;19:00;7770;1.92;5.38;3.65
20/12/2016;19:30;7641;1.92;5.38;3.65
20/12/2016;20:00;7530;1.92;5.38;3.65
20/12/2016;20:30;7288;1.92;5.38;3.65
20/12/2016;21:00;7032;1.92;5.38;3.65
20/12/2016;21:30;6960;1.92;5.38;3.65
20/12/2016;22:00;6804;1.92;5.38;3.65
20/12/2016;22:30;6812;1.92;5.38;3.65
20/12/2016;23:00;7189;1.92;5.38;3.65
20/12/2016;23:30;6836;1.92;5.38;3.65
21/12/2016;00:00;6987;-0.9;8.62;3.86
21/12/2016;00:30;6927;-0.9;8.62;3.86
21/12/2016;01:00;6665;-0.9;8.62;3.86
21/12/2016;01:30;6775;-0.9;8.62;3.86
21/12/2016;02:00;6663;-0.9;8.62;3.86
21/12/2016;02:30;6647;-0.9;8.62;3.86
21/12/2016;03:00;6480;-0.9;8.62;3.86
21/12/2016;03:30;6272;-0.9;8.62;3.86
21/12/2016;04:00;6182;-0.9;8.62;3.86
21/12/2016;04:30;6157;-0.9;8.62;3.86
21/12/2016;05:00;6198;-0.9;8.62;3.86
21/12/2016;05:30;6366;-0.9;8.62;3.86
21/12/2016;06:00;6555;-0.9;8.62;3.86
21/12/2016;06:30;6980;-0.9;8.62;3.86
21/12/2016;07:00;7179;-0.9;8.62;3.86
21/12/2016;07:30;7260;-0.9;8.62;3.86
21/12/2016;08:00;7617;-0.9;8.62;3.86
21/12/2016;08:30;7639;-0.9;8.62;3.86
21/12/2016;09:00;7785;-0.9;8.62;3.86
21/12/2016;09:30;7730;-0.9;8.62;3.86
21/12/2016;10:00;7826;-0.9;8.62;3.86
21/12/2016;10:30;7798;-0.9;8.62;3.86
21/12/2016;11:00;7720;-0.9;8.62;3.86
21/12/2016;11:30;7781;-0.9;8.62;3.86
21/12/2016;12:00;7662;-0.9;8.62;3.86
21/12/2016;12:30;7576;-0.9;8.62;3.86
21/12/2016;13:00;7613;-0.9;8.62;3.86
21/12/2016;13:30;7420;-0.9;8.62;3.86
21/12/2016;14:00;7456;-0.9;8.62;3.86
21/12/2016;14:30;7470;-0.9;8.62;3.86
21/12/2016;15:00;7183;-0.9;8.62;3.86
21/12/2016;15:30;7132;-0.9;8.62;3.86
21/12/2016;16:00;6985;-0.9;8.62;3.86
21/12/2016;16:30;6873;-0.9;8.62;3.86
21/12/2016;17:00;6870;-0.9;8.62;3.86
21/12/2016;17:30;7001;-0.9;8.62;3.86
21/12/2016;18:00;7263;-0.9;8.62;3.86
21/12/2016;18:30;7349;-0.9;8.62;3.86
21/12/2016;19:00;7462;-0.9;8.62;3.86
21/12/2016;19:30;7313;-0.9;8.62;3.86
21/12/2016;20:00;7074;-0.9;8.62;3.86
