Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/03/2018;04:30;4297;8.59;12.55;10.57
12/03/2018;05:00;4279;8.59;12.55;10.57
12/03/2018;05:30;4503;8.59;12.55;10.57
12/03/2018;06:00;4690;8.59;12.55;10.57
12/03/2018;06:30;5028;8.59;12.55;10.57
12/03/2018;07:00;5382;8.59;12.55;10.57
12/03/2018;07:30;5424;8.59;12.55;10.57
12/03/2018;08:00;5518;8.59;12.55;10.57
12/03/2018;08:30;5745;8.59;12.55;10.57
12/03/2018;09:00;5855;8.59;12.55;10.57
12/03/2018;09:30;5955;8.59;12.55;10.57
12/03/2018;10:00;5962;8.59;12.55;10.57
12/03/2018;10:30;5935;8.59;12.55;10.57
12/03/2018;11:00;6034;8.59;12.55;10.57
12/03/2018;11:30;5932;8.59;12.55;10.57
12/03/2018;12:00;6013;8.59;12.55;10.57
12/03/2018;12:30;5969;8.59;12.55;10.57
12/03/2018;13:00;6076;8.59;12.55;10.57
12/03/2018;13:30;5997;8.59;12.55;10.57
12/03/2018;14:00;5967;8.59;12.55;10.57
12/03/2018;14:30;5914;8.59;12.55;10.57
12/03/2018;15:00;5691;8.59;12.55;10.57
12/03/2018;15:30;5665;8.59;12.55;10.57
12/03/2018;16:00;5551;8.59;12.55;10.57
12/03/2018;16:30;5489;8.59;12.55;10.57
12/03/2018;17:00;5384;8.59;12.55;10.57
12/03/2018;17:30;5308;8.59;12.55;10.57
12/03/2018;18:00;5394;8.59;12.55;10.57
12/03/2018;18:30;5483;8.59;12.55;10.57
12/03/2018;19:00;5791;8.59;12.55;10.57
12/03/2018;19:30;6147;8.59;12.55;10.57
12/03/2018;20:00;6097;8.59;12.55;10.57
12/03/2018;20:30;5924;8.59;12.55;10.57
12/03/2018;21:00;5612;8.59;12.55;10.57
12/03/2018;21:30;5526;8.59;12.55;10.57
12/03/2018;22:00;5378;8.59;12.55;10.57
12/03/2018;22:30;5370;8.59;12.55;10.57
12/03/2018;23:00;5641;8.59;12.55;10.57
12/03/2018;23:30;5524;8.59;12.55;10.57
13/03/2018;00:00;5559;6.13;14.44;10.28
13/03/2018;00:30;5529;6.13;14.44;10.28
13/03/2018;01:00;5375;6.13;14.44;10.28
13/03/2018;01:30;5472;6.13;14.44;10.28
13/03/2018;02:00;5215;6.13;14.44;10.28
13/03/2018;02:30;5389;6.13;14.44;10.28
13/03/2018;03:00;5138;6.13;14.44;10.28
13/03/2018;03:30;4995;6.13;14.44;10.28
13/03/2018;04:00;4895;6.13;14.44;10.28
13/03/2018;04:30;4877;6.13;14.44;10.28
13/03/2018;05:00;4910;6.13;14.44;10.28
13/03/2018;05:30;5132;6.13;14.44;10.28
13/03/2018;06:00;5281;6.13;14.44;10.28
13/03/2018;06:30;5701;6.13;14.44;10.28
13/03/2018;07:00;6052;6.13;14.44;10.28
13/03/2018;07:30;6192;6.13;14.44;10.28
13/03/2018;08:00;6268;6.13;14.44;10.28
13/03/2018;08:30;6232;6.13;14.44;10.28
13/03/2018;09:00;6201;6.13;14.44;10.28
13/03/2018;09:30;6167;6.13;14.44;10.28
13/03/2018;10:00;6150;6.13;14.44;10.28
13/03/2018;10:30;6049;6.13;14.44;10.28
13/03/2018;11:00;5975;6.13;14.44;10.28
13/03/2018;11:30;5946;6.13;14.44;10.28
13/03/2018;12:00;5886;6.13;14.44;10.28
13/03/2018;12:30;5810;6.13;14.44;10.28
13/03/2018;13:00;5909;6.13;14.44;10.28
13/03/2018;13:30;5735;6.13;14.44;10.28
13/03/2018;14:00;5833;6.13;14.44;10.28
13/03/2018;14:30;5762;6.13;14.44;10.28
13/03/2018;15:00;5539;6.13;14.44;10.28
13/03/2018;15:30;5414;6.13;14.44;10.28
13/03/2018;16:00;5238;6.13;14.44;10.28
13/03/2018;16:30;5218;6.13;14.44;10.28
13/03/2018;17:00;5140;6.13;14.44;10.28
13/03/2018;17:30;5083;6.13;14.44;10.28
13/03/2018;18:00;5120;6.13;14.44;10.28
13/03/2018;18:30;5284;6.13;14.44;10.28
13/03/2018;19:00;5601;6.13;14.44;10.28
13/03/2018;19:30;6036;6.13;14.44;10.28
13/03/2018;20:00;5984;6.13;14.44;10.28
13/03/2018;20:30;5777;6.13;14.44;10.28
13/03/2018;21:00;5548;6.13;14.44;10.28
13/03/2018;21:30;5405;6.13;14.44;10.28
13/03/2018;22:00;5280;6.13;14.44;10.28
13/03/2018;22:30;5369;6.13;14.44;10.28
13/03/2018;23:00;5724;6.13;14.44;10.28
13/03/2018;23:30;5584;6.13;14.44;10.28
14/03/2018;00:00;5600;4.61;17.08;10.85
14/03/2018;00:30;5579;4.61;17.08;10.85
14/03/2018;01:00;5376;4.61;17.08;10.85
14/03/2018;01:30;5486;4.61;17.08;10.85
14/03/2018;02:00;5297;4.61;17.08;10.85
14/03/2018;02:30;5356;4.61;17.08;10.85
14/03/2018;03:00;5059;4.61;17.08;10.85
14/03/2018;03:30;4861;4.61;17.08;10.85
14/03/2018;04:00;4792;4.61;17.08;10.85
14/03/2018;04:30;4767;4.61;17.08;10.85
14/03/2018;05:00;4838;4.61;17.08;10.85
14/03/2018;05:30;5073;4.61;17.08;10.85
14/03/2018;06:00;5256;4.61;17.08;10.85
14/03/2018;06:30;5689;4.61;17.08;10.85
14/03/2018;07:00;5998;4.61;17.08;10.85
14/03/2018;07:30;6103;4.61;17.08;10.85
14/03/2018;08:00;6202;4.61;17.08;10.85
14/03/2018;08:30;6300;4.61;17.08;10.85
14/03/2018;09:00;6333;4.61;17.08;10.85
14/03/2018;09:30;6206;4.61;17.08;10.85
14/03/2018;10:00;6138;4.61;17.08;10.85
14/03/2018;10:30;6002;4.61;17.08;10.85
14/03/2018;11:00;5912;4.61;17.08;10.85
14/03/2018;11:30;5827;4.61;17.08;10.85
14/03/2018;12:00;5800;4.61;17.08;10.85
14/03/2018;12:30;5804;4.61;17.08;10.85
14/03/2018;13:00;5858;4.61;17.08;10.85
14/03/2018;13:30;5701;4.61;17.08;10.85
14/03/2018;14:00;5829;4.61;17.08;10.85
14/03/2018;14:30;5827;4.61;17.08;10.85
14/03/2018;15:00;5507;4.61;17.08;10.85
14/03/2018;15:30;5455;4.61;17.08;10.85
14/03/2018;16:00;5322;4.61;17.08;10.85
14/03/2018;16:30;5325;4.61;17.08;10.85
14/03/2018;17:00;5282;4.61;17.08;10.85
14/03/2018;17:30;5325;4.61;17.08;10.85
14/03/2018;18:00;5361;4.61;17.08;10.85
14/03/2018;18:30;5466;4.61;17.08;10.85
14/03/2018;19:00;5749;4.61;17.08;10.85
14/03/2018;19:30;6027;4.61;17.08;10.85
14/03/2018;20:00;5851;4.61;17.08;10.85
14/03/2018;20:30;5658;4.61;17.08;10.85
14/03/2018;21:00;5351;4.61;17.08;10.85
14/03/2018;21:30;5245;4.61;17.08;10.85
14/03/2018;22:00;5124;4.61;17.08;10.85
14/03/2018;22:30;5074;4.61;17.08;10.85
14/03/2018;23:00;5415;4.61;17.08;10.85
14/03/2018;23:30;5249;4.61;17.08;10.85
15/03/2018;00:00;5341;7.29;15.35;11.32
15/03/2018;00:30;5336;7.29;15.35;11.32
15/03/2018;01:00;5132;7.29;15.35;11.32
15/03/2018;01:30;5277;7.29;15.35;11.32
15/03/2018;02:00;5069;7.29;15.35;11.32
15/03/2018;02:30;5090;7.29;15.35;11.32
15/03/2018;03:00;4872;7.29;15.35;11.32
15/03/2018;03:30;4683;7.29;15.35;11.32
15/03/2018;04:00;4563;7.29;15.35;11.32
15/03/2018;04:30;4549;7.29;15.35;11.32
15/03/2018;05:00;4592;7.29;15.35;11.32
15/03/2018;05:30;4771;7.29;15.35;11.32
15/03/2018;06:00;4916;7.29;15.35;11.32
15/03/2018;06:30;5484;7.29;15.35;11.32
15/03/2018;07:00;5748;7.29;15.35;11.32
15/03/2018;07:30;5856;7.29;15.35;11.32
15/03/2018;08:00;6036;7.29;15.35;11.32
15/03/2018;08:30;6138;7.29;15.35;11.32
15/03/2018;09:00;6151;7.29;15.35;11.32
15/03/2018;09:30;6129;7.29;15.35;11.32
15/03/2018;10:00;6063;7.29;15.35;11.32
15/03/2018;10:30;6097;7.29;15.35;11.32
15/03/2018;11:00;6044;7.29;15.35;11.32
15/03/2018;11:30;6080;7.29;15.35;11.32
15/03/2018;12:00;6119;7.29;15.35;11.32
15/03/2018;12:30;5894;7.29;15.35;11.32
15/03/2018;13:00;5959;7.29;15.35;11.32
15/03/2018;13:30;5787;7.29;15.35;11.32
15/03/2018;14:00;5899;7.29;15.35;11.32
15/03/2018;14:30;5780;7.29;15.35;11.32
15/03/2018;15:00;5579;7.29;15.35;11.32
15/03/2018;15:30;5506;7.29;15.35;11.32
15/03/2018;16:00;5499;7.29;15.35;11.32
15/03/2018;16:30;5290;7.29;15.35;11.32
15/03/2018;17:00;5231;7.29;15.35;11.32
15/03/2018;17:30;5255;7.29;15.35;11.32
15/03/2018;18:00;5306;7.29;15.35;11.32
15/03/2018;18:30;5614;7.29;15.35;11.32
15/03/2018;19:00;5880;7.29;15.35;11.32
15/03/2018;19:30;6139;7.29;15.35;11.32
15/03/2018;20:00;6113;7.29;15.35;11.32
15/03/2018;20:30;5708;7.29;15.35;11.32
15/03/2018;21:00;5553;7.29;15.35;11.32
15/03/2018;21:30;5373;7.29;15.35;11.32
15/03/2018;22:00;5175;7.29;15.35;11.32
15/03/2018;22:30;5246;7.29;15.35;11.32
15/03/2018;23:00;5582;7.29;15.35;11.32
15/03/2018;23:30;5476;7.29;15.35;11.32
16/03/2018;00:00;5561;6.14;13.68;9.91
16/03/2018;00:30;5429;6.14;13.68;9.91
16/03/2018;01:00;5213;6.14;13.68;9.91
16/03/2018;01:30;5414;6.14;13.68;9.91
16/03/2018;02:00;5076;6.14;13.68;9.91
16/03/2018;02:30;5054;6.14;13.68;9.91
16/03/2018;03:00;4878;6.14;13.68;9.91
16/03/2018;03:30;4767;6.14;13.68;9.91
16/03/2018;04:00;4620;6.14;13.68;9.91
16/03/2018;04:30;4596;6.14;13.68;9.91
16/03/2018;05:00;4691;6.14;13.68;9.91
16/03/2018;05:30;4842;6.14;13.68;9.91
16/03/2018;06:00;5076;6.14;13.68;9.91
16/03/2018;06:30;5557;6.14;13.68;9.91
16/03/2018;07:00;5798;6.14;13.68;9.91
16/03/2018;07:30;6007;6.14;13.68;9.91
16/03/2018;08:00;6197;6.14;13.68;9.91
16/03/2018;08:30;6266;6.14;13.68;9.91
16/03/2018;09:00;6309;6.14;13.68;9.91
16/03/2018;09:30;6293;6.14;13.68;9.91
16/03/2018;10:00;6236;6.14;13.68;9.91
16/03/2018;10:30;6083;6.14;13.68;9.91
16/03/2018;11:00;6005;6.14;13.68;9.91
16/03/2018;11:30;5890;6.14;13.68;9.91
16/03/2018;12:00;5941;6.14;13.68;9.91
16/03/2018;12:30;5808;6.14;13.68;9.91
16/03/2018;13:00;5979;6.14;13.68;9.91
16/03/2018;13:30;5865;6.14;13.68;9.91
16/03/2018;14:00;5952;6.14;13.68;9.91
16/03/2018;14:30;5952;6.14;13.68;9.91
16/03/2018;15:00;5660;6.14;13.68;9.91
16/03/2018;15:30;5674;6.14;13.68;9.91
16/03/2018;16:00;5447;6.14;13.68;9.91
16/03/2018;16:30;5312;6.14;13.68;9.91
16/03/2018;17:00;5280;6.14;13.68;9.91
16/03/2018;17:30;5331;6.14;13.68;9.91
16/03/2018;18:00;5334;6.14;13.68;9.91
16/03/2018;18:30;5518;6.14;13.68;9.91
16/03/2018;19:00;5723;6.14;13.68;9.91
16/03/2018;19:30;5932;6.14;13.68;9.91
16/03/2018;20:00;6031;6.14;13.68;9.91
16/03/2018;20:30;5894;6.14;13.68;9.91
16/03/2018;21:00;5621;6.14;13.68;9.91
16/03/2018;21:30;5573;6.14;13.68;9.91
16/03/2018;22:00;5485;6.14;13.68;9.91
16/03/2018;22:30;5577;6.14;13.68;9.91
16/03/2018;23:00;5838;6.14;13.68;9.91
16/03/2018;23:30;5737;6.14;13.68;9.91
17/03/2018;00:00;5760;2.89;11.46;7.18
17/03/2018;00:30;5796;2.89;11.46;7.18
17/03/2018;01:00;5525;2.89;11.46;7.18
17/03/2018;01:30;5644;2.89;11.46;7.18
17/03/2018;02:00;5412;2.89;11.46;7.18
17/03/2018;02:30;5485;2.89;11.46;7.18
17/03/2018;03:00;5266;2.89;11.46;7.18
17/03/2018;03:30;5081;2.89;11.46;7.18
17/03/2018;04:00;5018;2.89;11.46;7.18
17/03/2018;04:30;4900;2.89;11.46;7.18
17/03/2018;05:00;4967;2.89;11.46;7.18
17/03/2018;05:30;5019;2.89;11.46;7.18
17/03/2018;06:00;5189;2.89;11.46;7.18
17/03/2018;06:30;5424;2.89;11.46;7.18
17/03/2018;07:00;5447;2.89;11.46;7.18
17/03/2018;07:30;5526;2.89;11.46;7.18
17/03/2018;08:00;5602;2.89;11.46;7.18
17/03/2018;08:30;5690;2.89;11.46;7.18
17/03/2018;09:00;5784;2.89;11.46;7.18
17/03/2018;09:30;5945;2.89;11.46;7.18
17/03/2018;10:00;5891;2.89;11.46;7.18
17/03/2018;10:30;5943;2.89;11.46;7.18
17/03/2018;11:00;5807;2.89;11.46;7.18
17/03/2018;11:30;5687;2.89;11.46;7.18
17/03/2018;12:00;5699;2.89;11.46;7.18
17/03/2018;12:30;5777;2.89;11.46;7.18
17/03/2018;13:00;5955;2.89;11.46;7.18
17/03/2018;13:30;5656;2.89;11.46;7.18
17/03/2018;14:00;5683;2.89;11.46;7.18
17/03/2018;14:30;5711;2.89;11.46;7.18
17/03/2018;15:00;5320;2.89;11.46;7.18
17/03/2018;15:30;5322;2.89;11.46;7.18
17/03/2018;16:00;5211;2.89;11.46;7.18
17/03/2018;16:30;5160;2.89;11.46;7.18
17/03/2018;17:00;5040;2.89;11.46;7.18
17/03/2018;17:30;5004;2.89;11.46;7.18
17/03/2018;18:00;5062;2.89;11.46;7.18
17/03/2018;18:30;5306;2.89;11.46;7.18
17/03/2018;19:00;5590;2.89;11.46;7.18
17/03/2018;19:30;5888;2.89;11.46;7.18
17/03/2018;20:00;5959;2.89;11.46;7.18
17/03/2018;20:30;5771;2.89;11.46;7.18
17/03/2018;21:00;5566;2.89;11.46;7.18
17/03/2018;21:30;5504;2.89;11.46;7.18
17/03/2018;22:00;5422;2.89;11.46;7.18
17/03/2018;22:30;5529;2.89;11.46;7.18
17/03/2018;23:00;5812;2.89;11.46;7.18
17/03/2018;23:30;5676;2.89;11.46;7.18
18/03/2018;00:00;5784;3.81;11.01;7.41
18/03/2018;00:30;5829;3.81;11.01;7.41
18/03/2018;01:00;5592;3.81;11.01;7.41
18/03/2018;01:30;5717;3.81;11.01;7.41
18/03/2018;02:00;5481;3.81;11.01;7.41
18/03/2018;02:30;5471;3.81;11.01;7.41
18/03/2018;03:00;5275;3.81;11.01;7.41
18/03/2018;03:30;5016;3.81;11.01;7.41
18/03/2018;04:00;4896;3.81;11.01;7.41
18/03/2018;04:30;4822;3.81;11.01;7.41
18/03/2018;05:00;4821;3.81;11.01;7.41
18/03/2018;05:30;4882;3.81;11.01;7.41
18/03/2018;06:00;4919;3.81;11.01;7.41
18/03/2018;06:30;5071;3.81;11.01;7.41
18/03/2018;07:00;5041;3.81;11.01;7.41
18/03/2018;07:30;5104;3.81;11.01;7.41
18/03/2018;08:00;5196;3.81;11.01;7.41
18/03/2018;08:30;5299;3.81;11.01;7.41
18/03/2018;09:00;5388;3.81;11.01;7.41
18/03/2018;09:30;5520;3.81;11.01;7.41
18/03/2018;10:00;5576;3.81;11.01;7.41
18/03/2018;10:30;5612;3.81;11.01;7.41
18/03/2018;11:00;5600;3.81;11.01;7.41
18/03/2018;11:30;5691;3.81;11.01;7.41
18/03/2018;12:00;5768;3.81;11.01;7.41
18/03/2018;12:30;5761;3.81;11.01;7.41
18/03/2018;13:00;5828;3.81;11.01;7.41
18/03/2018;13:30;5534;3.81;11.01;7.41
18/03/2018;14:00;5506;3.81;11.01;7.41
18/03/2018;14:30;5479;3.81;11.01;7.41
18/03/2018;15:00;5155;3.81;11.01;7.41
18/03/2018;15:30;5137;3.81;11.01;7.41
18/03/2018;16:00;4971;3.81;11.01;7.41
18/03/2018;16:30;4994;3.81;11.01;7.41
18/03/2018;17:00;4830;3.81;11.01;7.41
18/03/2018;17:30;4757;3.81;11.01;7.41
18/03/2018;18:00;4855;3.81;11.01;7.41
18/03/2018;18:30;5168;3.81;11.01;7.41
18/03/2018;19:00;5422;3.81;11.01;7.41
18/03/2018;19:30;5904;3.81;11.01;7.41
18/03/2018;20:00;5980;3.81;11.01;7.41
18/03/2018;20:30;5943;3.81;11.01;7.41
18/03/2018;21:00;5701;3.81;11.01;7.41
18/03/2018;21:30;5740;3.81;11.01;7.41
18/03/2018;22:00;5610;3.81;11.01;7.41
18/03/2018;22:30;5588;3.81;11.01;7.41
18/03/2018;23:00;5936;3.81;11.01;7.41
18/03/2018;23:30;5783;3.81;11.01;7.41
19/03/2018;00:00;5861;0.74;6.02;3.38
19/03/2018;00:30;5821;0.74;6.02;3.38
19/03/2018;01:00;5592;0.74;6.02;3.38
19/03/2018;01:30;5868;0.74;6.02;3.38
19/03/2018;02:00;5705;0.74;6.02;3.38
19/03/2018;02:30;5742;0.74;6.02;3.38
19/03/2018;03:00;5609;0.74;6.02;3.38
19/03/2018;03:30;5452;0.74;6.02;3.38
19/03/2018;04:00;5320;0.74;6.02;3.38
19/03/2018;04:30;5405;0.74;6.02;3.38
19/03/2018;05:00;5487;0.74;6.02;3.38
19/03/2018;05:30;5717;0.74;6.02;3.38
19/03/2018;06:00;5966;0.74;6.02;3.38
19/03/2018;06:30;6365;0.74;6.02;3.38
19/03/2018;07:00;6634;0.74;6.02;3.38
19/03/2018;07:30;6926;0.74;6.02;3.38
19/03/2018;08:00;7056;0.74;6.02;3.38
19/03/2018;08:30;7142;0.74;6.02;3.38
19/03/2018;09:00;7219;0.74;6.02;3.38
19/03/2018;09:30;7325;0.74;6.02;3.38
19/03/2018;10:00;7372;0.74;6.02;3.38
19/03/2018;10:30;7437;0.74;6.02;3.38
19/03/2018;11:00;7458;0.74;6.02;3.38
19/03/2018;11:30;7504;0.74;6.02;3.38
19/03/2018;12:00;7593;0.74;6.02;3.38
19/03/2018;12:30;7514;0.74;6.02;3.38
19/03/2018;13:00;7672;0.74;6.02;3.38
19/03/2018;13:30;7535;0.74;6.02;3.38
19/03/2018;14:00;7598;0.74;6.02;3.38
19/03/2018;14:30;7578;0.74;6.02;3.38
19/03/2018;15:00;7315;0.74;6.02;3.38
19/03/2018;15:30;7312;0.74;6.02;3.38
19/03/2018;16:00;7167;0.74;6.02;3.38
19/03/2018;16:30;7194;0.74;6.02;3.38
19/03/2018;17:00;7143;0.74;6.02;3.38
19/03/2018;17:30;7151;0.74;6.02;3.38
19/03/2018;18:00;7154;0.74;6.02;3.38
19/03/2018;18:30;7307;0.74;6.02;3.38
19/03/2018;19:00;7438;0.74;6.02;3.38
19/03/2018;19:30;7623;0.74;6.02;3.38
19/03/2018;20:00;7583;0.74;6.02;3.38
19/03/2018;20:30;7300;0.74;6.02;3.38
19/03/2018;21:00;6966;0.74;6.02;3.38
19/03/2018;21:30;6885;0.74;6.02;3.38
19/03/2018;22:00;6794;0.74;6.02;3.38
19/03/2018;22:30;6799;0.74;6.02;3.38
19/03/2018;23:00;7088;0.74;6.02;3.38
19/03/2018;23:30;6949;0.74;6.02;3.38
20/03/2018;00:00;6915;0.82;7.85;4.34
20/03/2018;00:30;6897;0.82;7.85;4.34
20/03/2018;01:00;6574;0.82;7.85;4.34
20/03/2018;01:30;6733;0.82;7.85;4.34
20/03/2018;02:00;6582;0.82;7.85;4.34
20/03/2018;02:30;6707;0.82;7.85;4.34
20/03/2018;03:00;6394;0.82;7.85;4.34
20/03/2018;03:30;6255;0.82;7.85;4.34
20/03/2018;04:00;6135;0.82;7.85;4.34
20/03/2018;04:30;6237;0.82;7.85;4.34
20/03/2018;05:00;6157;0.82;7.85;4.34
20/03/2018;05:30;6405;0.82;7.85;4.34
20/03/2018;06:00;6657;0.82;7.85;4.34
20/03/2018;06:30;7089;0.82;7.85;4.34
20/03/2018;07:00;7378;0.82;7.85;4.34
20/03/2018;07:30;7516;0.82;7.85;4.34
20/03/2018;08:00;7736;0.82;7.85;4.34
20/03/2018;08:30;7781;0.82;7.85;4.34
20/03/2018;09:00;7811;0.82;7.85;4.34
20/03/2018;09:30;7838;0.82;7.85;4.34
20/03/2018;10:00;7773;0.82;7.85;4.34
20/03/2018;10:30;7698;0.82;7.85;4.34
20/03/2018;11:00;7638;0.82;7.85;4.34
20/03/2018;11:30;7640;0.82;7.85;4.34
20/03/2018;12:00;7672;0.82;7.85;4.34
20/03/2018;12:30;7489;0.82;7.85;4.34
20/03/2018;13:00;7600;0.82;7.85;4.34
20/03/2018;13:30;7455;0.82;7.85;4.34
20/03/2018;14:00;7463;0.82;7.85;4.34
20/03/2018;14:30;7478;0.82;7.85;4.34
20/03/2018;15:00;7192;0.82;7.85;4.34
20/03/2018;15:30;7023;0.82;7.85;4.34
20/03/2018;16:00;6807;0.82;7.85;4.34
20/03/2018;16:30;6711;0.82;7.85;4.34
20/03/2018;17:00;6654;0.82;7.85;4.34
20/03/2018;17:30;6654;0.82;7.85;4.34
20/03/2018;18:00;6757;0.82;7.85;4.34
20/03/2018;18:30;6937;0.82;7.85;4.34
20/03/2018;19:00;7161;0.82;7.85;4.34
20/03/2018;19:30;7454;0.82;7.85;4.34
20/03/2018;20:00;7545;0.82;7.85;4.34
20/03/2018;20:30;7255;0.82;7.85;4.34
20/03/2018;21:00;6991;0.82;7.85;4.34
20/03/2018;21:30;6740;0.82;7.85;4.34
20/03/2018;22:00;6677;0.82;7.85;4.34
20/03/2018;22:30;6710;0.82;7.85;4.34
20/03/2018;23:00;6981;0.82;7.85;4.34
20/03/2018;23:30;6827;0.82;7.85;4.34
21/03/2018;00:00;6831;-0.46;9.83;4.69
21/03/2018;00:30;6759;-0.46;9.83;4.69
21/03/2018;01:00;6627;-0.46;9.83;4.69
21/03/2018;01:30;6778;-0.46;9.83;4.69
21/03/2018;02:00;6659;-0.46;9.83;4.69
21/03/2018;02:30;6707;-0.46;9.83;4.69
21/03/2018;03:00;6494;-0.46;9.83;4.69
21/03/2018;03:30;6394;-0.46;9.83;4.69
21/03/2018;04:00;6256;-0.46;9.83;4.69
21/03/2018;04:30;6309;-0.46;9.83;4.69
21/03/2018;05:00;6290;-0.46;9.83;4.69
21/03/2018;05:30;6608;-0.46;9.83;4.69
21/03/2018;06:00;6799;-0.46;9.83;4.69
21/03/2018;06:30;7286;-0.46;9.83;4.69
21/03/2018;07:00;7448;-0.46;9.83;4.69
21/03/2018;07:30;7744;-0.46;9.83;4.69
21/03/2018;08:00;7849;-0.46;9.83;4.69
21/03/2018;08:30;7770;-0.46;9.83;4.69
21/03/2018;09:00;7787;-0.46;9.83;4.69
21/03/2018;09:30;7735;-0.46;9.83;4.69
21/03/2018;10:00;7561;-0.46;9.83;4.69
21/03/2018;10:30;7524;-0.46;9.83;4.69
21/03/2018;11:00;7350;-0.46;9.83;4.69
21/03/2018;11:30;7224;-0.46;9.83;4.69
21/03/2018;12:00;7149;-0.46;9.83;4.69
21/03/2018;12:30;6993;-0.46;9.83;4.69
21/03/2018;13:00;7107;-0.46;9.83;4.69
21/03/2018;13:30;6866;-0.46;9.83;4.69
21/03/2018;14:00;6901;-0.46;9.83;4.69
21/03/2018;14:30;6884;-0.46;9.83;4.69
21/03/2018;15:00;6604;-0.46;9.83;4.69
21/03/2018;15:30;6455;-0.46;9.83;4.69
21/03/2018;16:00;6307;-0.46;9.83;4.69
21/03/2018;16:30;6196;-0.46;9.83;4.69
21/03/2018;17:00;6079;-0.46;9.83;4.69
21/03/2018;17:30;6069;-0.46;9.83;4.69
21/03/2018;18:00;6127;-0.46;9.83;4.69
21/03/2018;18:30;6284;-0.46;9.83;4.69
21/03/2018;19:00;6590;-0.46;9.83;4.69
21/03/2018;19:30;6922;-0.46;9.83;4.69
21/03/2018;20:00;7093;-0.46;9.83;4.69
21/03/2018;20:30;6892;-0.46;9.83;4.69
21/03/2018;21:00;6634;-0.46;9.83;4.69
21/03/2018;21:30;6460;-0.46;9.83;4.69
21/03/2018;22:00;6364;-0.46;9.83;4.69
21/03/2018;22:30;6469;-0.46;9.83;4.69
21/03/2018;23:00;6796;-0.46;9.83;4.69
21/03/2018;23:30;6617;-0.46;9.83;4.69
22/03/2018;00:00;6681;-1.44;9.84;4.2
22/03/2018;00:30;6701;-1.44;9.84;4.2
22/03/2018;01:00;6522;-1.44;9.84;4.2
22/03/2018;01:30;6706;-1.44;9.84;4.2
22/03/2018;02:00;6564;-1.44;9.84;4.2
22/03/2018;02:30;6632;-1.44;9.84;4.2
22/03/2018;03:00;6466;-1.44;9.84;4.2
22/03/2018;03:30;6289;-1.44;9.84;4.2
22/03/2018;04:00;6204;-1.44;9.84;4.2
22/03/2018;04:30;6203;-1.44;9.84;4.2
22/03/2018;05:00;6250;-1.44;9.84;4.2
22/03/2018;05:30;6464;-1.44;9.84;4.2
22/03/2018;06:00;6686;-1.44;9.84;4.2
22/03/2018;06:30;7136;-1.44;9.84;4.2
22/03/2018;07:00;7370;-1.44;9.84;4.2
22/03/2018;07:30;7612;-1.44;9.84;4.2
22/03/2018;08:00;7685;-1.44;9.84;4.2
22/03/2018;08:30;7666;-1.44;9.84;4.2
22/03/2018;09:00;7666;-1.44;9.84;4.2
22/03/2018;09:30;7599;-1.44;9.84;4.2
22/03/2018;10:00;7443;-1.44;9.84;4.2
22/03/2018;10:30;7300;-1.44;9.84;4.2
22/03/2018;11:00;7146;-1.44;9.84;4.2
22/03/2018;11:30;7086;-1.44;9.84;4.2
22/03/2018;12:00;7086;-1.44;9.84;4.2
22/03/2018;12:30;6950;-1.44;9.84;4.2
22/03/2018;13:00;6998;-1.44;9.84;4.2
22/03/2018;13:30;6832;-1.44;9.84;4.2
22/03/2018;14:00;6816;-1.44;9.84;4.2
22/03/2018;14:30;6725;-1.44;9.84;4.2
22/03/2018;15:00;6438;-1.44;9.84;4.2
22/03/2018;15:30;6343;-1.44;9.84;4.2
22/03/2018;16:00;6124;-1.44;9.84;4.2
22/03/2018;16:30;6011;-1.44;9.84;4.2
22/03/2018;17:00;5922;-1.44;9.84;4.2
22/03/2018;17:30;5861;-1.44;9.84;4.2
22/03/2018;18:00;5921;-1.44;9.84;4.2
22/03/2018;18:30;6122;-1.44;9.84;4.2
22/03/2018;19:00;6440;-1.44;9.84;4.2
22/03/2018;19:30;6732;-1.44;9.84;4.2
22/03/2018;20:00;6909;-1.44;9.84;4.2
22/03/2018;20:30;6703;-1.44;9.84;4.2
22/03/2018;21:00;6521;-1.44;9.84;4.2
22/03/2018;21:30;6354;-1.44;9.84;4.2
22/03/2018;22:00;6243;-1.44;9.84;4.2
22/03/2018;22:30;6272;-1.44;9.84;4.2
22/03/2018;23:00;6655;-1.44;9.84;4.2
22/03/2018;23:30;6488;-1.44;9.84;4.2
23/03/2018;00:00;6506;0.9;9.81;5.36
23/03/2018;00:30;6553;0.9;9.81;5.36
23/03/2018;01:00;6303;0.9;9.81;5.36
23/03/2018;01:30;6520;0.9;9.81;5.36
23/03/2018;02:00;6345;0.9;9.81;5.36
23/03/2018;02:30;6367;0.9;9.81;5.36
23/03/2018;03:00;6166;0.9;9.81;5.36
23/03/2018;03:30;6035;0.9;9.81;5.36
23/03/2018;04:00;5939;0.9;9.81;5.36
23/03/2018;04:30;5952;0.9;9.81;5.36
23/03/2018;05:00;5988;0.9;9.81;5.36
23/03/2018;05:30;6182;0.9;9.81;5.36
23/03/2018;06:00;6367;0.9;9.81;5.36
23/03/2018;06:30;6802;0.9;9.81;5.36
