Date;Heures;Consommation;Tmin;Tmoy;Tmax
02/09/2018;04:00;3024;14.43;26.58;20.51
02/09/2018;04:30;2987;14.43;26.58;20.51
02/09/2018;05:00;2963;14.43;26.58;20.51
02/09/2018;05:30;2967;14.43;26.58;20.51
02/09/2018;06:00;2985;14.43;26.58;20.51
02/09/2018;06:30;3049;14.43;26.58;20.51
02/09/2018;07:00;3010;14.43;26.58;20.51
02/09/2018;07:30;2981;14.43;26.58;20.51
02/09/2018;08:00;3066;14.43;26.58;20.51
02/09/2018;08:30;3213;14.43;26.58;20.51
02/09/2018;09:00;3369;14.43;26.58;20.51
02/09/2018;09:30;3512;14.43;26.58;20.51
02/09/2018;10:00;3620;14.43;26.58;20.51
02/09/2018;10:30;3688;14.43;26.58;20.51
02/09/2018;11:00;3798;14.43;26.58;20.51
02/09/2018;11:30;3826;14.43;26.58;20.51
02/09/2018;12:00;3972;14.43;26.58;20.51
02/09/2018;12:30;4121;14.43;26.58;20.51
02/09/2018;13:00;4028;14.43;26.58;20.51
02/09/2018;13:30;4065;14.43;26.58;20.51
02/09/2018;14:00;3932;14.43;26.58;20.51
02/09/2018;14:30;3977;14.43;26.58;20.51
02/09/2018;15:00;3865;14.43;26.58;20.51
02/09/2018;15:30;3814;14.43;26.58;20.51
02/09/2018;16:00;3731;14.43;26.58;20.51
02/09/2018;16:30;3677;14.43;26.58;20.51
02/09/2018;17:00;3686;14.43;26.58;20.51
02/09/2018;17:30;3658;14.43;26.58;20.51
02/09/2018;18:00;3710;14.43;26.58;20.51
02/09/2018;18:30;3812;14.43;26.58;20.51
02/09/2018;19:00;3923;14.43;26.58;20.51
02/09/2018;19:30;3964;14.43;26.58;20.51
02/09/2018;20:00;3984;14.43;26.58;20.51
02/09/2018;20:30;3987;14.43;26.58;20.51
02/09/2018;21:00;3943;14.43;26.58;20.51
02/09/2018;21:30;3787;14.43;26.58;20.51
02/09/2018;22:00;3758;14.43;26.58;20.51
02/09/2018;22:30;3731;14.43;26.58;20.51
02/09/2018;23:00;3817;14.43;26.58;20.51
02/09/2018;23:30;4328;14.43;26.58;20.51
03/09/2018;00:00;3932;13.58;26.6;20.09
03/09/2018;00:30;3673;13.58;26.6;20.09
03/09/2018;01:00;3416;13.58;26.6;20.09
03/09/2018;01:30;3380;13.58;26.6;20.09
03/09/2018;02:00;3338;13.58;26.6;20.09
03/09/2018;02:30;3430;13.58;26.6;20.09
03/09/2018;03:00;3195;13.58;26.6;20.09
03/09/2018;03:30;3096;13.58;26.6;20.09
03/09/2018;04:00;3023;13.58;26.6;20.09
03/09/2018;04:30;3018;13.58;26.6;20.09
03/09/2018;05:00;3001;13.58;26.6;20.09
03/09/2018;05:30;3058;13.58;26.6;20.09
03/09/2018;06:00;3148;13.58;26.6;20.09
03/09/2018;06:30;3377;13.58;26.6;20.09
03/09/2018;07:00;3525;13.58;26.6;20.09
03/09/2018;07:30;3562;13.58;26.6;20.09
03/09/2018;08:00;3669;13.58;26.6;20.09
03/09/2018;08:30;3821;13.58;26.6;20.09
03/09/2018;09:00;3960;13.58;26.6;20.09
03/09/2018;09:30;4083;13.58;26.6;20.09
03/09/2018;10:00;4164;13.58;26.6;20.09
03/09/2018;10:30;4231;13.58;26.6;20.09
03/09/2018;11:00;4275;13.58;26.6;20.09
03/09/2018;11:30;4327;13.58;26.6;20.09
03/09/2018;12:00;4438;13.58;26.6;20.09
03/09/2018;12:30;4472;13.58;26.6;20.09
03/09/2018;13:00;4467;13.58;26.6;20.09
03/09/2018;13:30;4571;13.58;26.6;20.09
03/09/2018;14:00;4429;13.58;26.6;20.09
03/09/2018;14:30;4496;13.58;26.6;20.09
03/09/2018;15:00;4424;13.58;26.6;20.09
03/09/2018;15:30;4378;13.58;26.6;20.09
03/09/2018;16:00;4347;13.58;26.6;20.09
03/09/2018;16:30;4245;13.58;26.6;20.09
03/09/2018;17:00;4175;13.58;26.6;20.09
03/09/2018;17:30;4156;13.58;26.6;20.09
03/09/2018;18:00;4104;13.58;26.6;20.09
03/09/2018;18:30;4182;13.58;26.6;20.09
03/09/2018;19:00;4307;13.58;26.6;20.09
03/09/2018;19:30;4384;13.58;26.6;20.09
03/09/2018;20:00;4319;13.58;26.6;20.09
03/09/2018;20:30;4353;13.58;26.6;20.09
03/09/2018;21:00;4248;13.58;26.6;20.09
03/09/2018;21:30;4055;13.58;26.6;20.09
03/09/2018;22:00;3929;13.58;26.6;20.09
03/09/2018;22:30;3887;13.58;26.6;20.09
03/09/2018;23:00;4006;13.58;26.6;20.09
03/09/2018;23:30;4465;13.58;26.6;20.09
04/09/2018;00:00;4061;14.63;27.98;21.31
04/09/2018;00:30;3808;14.63;27.98;21.31
04/09/2018;01:00;3568;14.63;27.98;21.31
04/09/2018;01:30;3578;14.63;27.98;21.31
04/09/2018;02:00;3466;14.63;27.98;21.31
04/09/2018;02:30;3586;14.63;27.98;21.31
04/09/2018;03:00;3393;14.63;27.98;21.31
04/09/2018;03:30;3270;14.63;27.98;21.31
04/09/2018;04:00;3181;14.63;27.98;21.31
04/09/2018;04:30;3219;14.63;27.98;21.31
04/09/2018;05:00;3228;14.63;27.98;21.31
04/09/2018;05:30;3264;14.63;27.98;21.31
04/09/2018;06:00;3305;14.63;27.98;21.31
04/09/2018;06:30;3552;14.63;27.98;21.31
04/09/2018;07:00;3644;14.63;27.98;21.31
04/09/2018;07:30;3692;14.63;27.98;21.31
04/09/2018;08:00;3845;14.63;27.98;21.31
04/09/2018;08:30;4047;14.63;27.98;21.31
04/09/2018;09:00;4107;14.63;27.98;21.31
04/09/2018;09:30;4309;14.63;27.98;21.31
04/09/2018;10:00;4335;14.63;27.98;21.31
04/09/2018;10:30;4434;14.63;27.98;21.31
04/09/2018;11:00;4423;14.63;27.98;21.31
04/09/2018;11:30;4478;14.63;27.98;21.31
04/09/2018;12:00;4662;14.63;27.98;21.31
04/09/2018;12:30;4673;14.63;27.98;21.31
04/09/2018;13:00;4621;14.63;27.98;21.31
04/09/2018;13:30;4673;14.63;27.98;21.31
04/09/2018;14:00;4570;14.63;27.98;21.31
04/09/2018;14:30;4594;14.63;27.98;21.31
04/09/2018;15:00;4594;14.63;27.98;21.31
04/09/2018;15:30;4504;14.63;27.98;21.31
04/09/2018;16:00;4434;14.63;27.98;21.31
04/09/2018;16:30;4339;14.63;27.98;21.31
04/09/2018;17:00;4260;14.63;27.98;21.31
04/09/2018;17:30;4206;14.63;27.98;21.31
04/09/2018;18:00;4207;14.63;27.98;21.31
04/09/2018;18:30;4213;14.63;27.98;21.31
