Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/02/2020;00:30;5136;5.43;13.9;9.67
12/02/2020;01:00;4878;5.43;13.9;9.67
12/02/2020;01:30;4918;5.43;13.9;9.67
12/02/2020;02:00;4933;5.43;13.9;9.67
12/02/2020;02:30;5000;5.43;13.9;9.67
12/02/2020;03:00;4782;5.43;13.9;9.67
12/02/2020;03:30;4737;5.43;13.9;9.67
12/02/2020;04:00;4587;5.43;13.9;9.67
12/02/2020;04:30;4643;5.43;13.9;9.67
12/02/2020;05:00;4615;5.43;13.9;9.67
12/02/2020;05:30;4724;5.43;13.9;9.67
12/02/2020;06:00;4810;5.43;13.9;9.67
12/02/2020;06:30;5113;5.43;13.9;9.67
12/02/2020;07:00;5380;5.43;13.9;9.67
12/02/2020;07:30;5529;5.43;13.9;9.67
12/02/2020;08:00;5561;5.43;13.9;9.67
12/02/2020;08:30;5611;5.43;13.9;9.67
12/02/2020;09:00;5632;5.43;13.9;9.67
12/02/2020;09:30;5636;5.43;13.9;9.67
12/02/2020;10:00;5613;5.43;13.9;9.67
12/02/2020;10:30;5509;5.43;13.9;9.67
12/02/2020;11:00;5467;5.43;13.9;9.67
12/02/2020;11:30;5434;5.43;13.9;9.67
12/02/2020;12:00;5449;5.43;13.9;9.67
12/02/2020;12:30;5508;5.43;13.9;9.67
12/02/2020;13:00;5368;5.43;13.9;9.67
12/02/2020;13:30;5407;5.43;13.9;9.67
12/02/2020;14:00;5280;5.43;13.9;9.67
12/02/2020;14:30;5275;5.43;13.9;9.67
12/02/2020;15:00;5148;5.43;13.9;9.67
12/02/2020;15:30;5096;5.43;13.9;9.67
12/02/2020;16:00;4923;5.43;13.9;9.67
12/02/2020;16:30;4888;5.43;13.9;9.67
12/02/2020;17:00;4917;5.43;13.9;9.67
12/02/2020;17:30;5072;5.43;13.9;9.67
12/02/2020;18:00;5277;5.43;13.9;9.67
12/02/2020;18:30;5640;5.43;13.9;9.67
12/02/2020;19:00;6043;5.43;13.9;9.67
12/02/2020;19:30;6054;5.43;13.9;9.67
12/02/2020;20:00;5967;5.43;13.9;9.67
12/02/2020;20:30;5786;5.43;13.9;9.67
12/02/2020;21:00;5626;5.43;13.9;9.67
12/02/2020;21:30;5473;5.43;13.9;9.67
12/02/2020;22:00;5349;5.43;13.9;9.67
12/02/2020;22:30;5472;5.43;13.9;9.67
12/02/2020;23:00;5555;5.43;13.9;9.67
12/02/2020;23:30;6002;5.43;13.9;9.67
13/02/2020;00:00;5682;1.08;12.37;6.73
13/02/2020;00:30;5374;1.08;12.37;6.73
13/02/2020;01:00;5147;1.08;12.37;6.73
13/02/2020;01:30;5227;1.08;12.37;6.73
13/02/2020;02:00;5149;1.08;12.37;6.73
13/02/2020;02:30;5340;1.08;12.37;6.73
13/02/2020;03:00;5080;1.08;12.37;6.73
13/02/2020;03:30;4994;1.08;12.37;6.73
13/02/2020;04:00;4908;1.08;12.37;6.73
13/02/2020;04:30;4881;1.08;12.37;6.73
13/02/2020;05:00;4881;1.08;12.37;6.73
13/02/2020;05:30;4999;1.08;12.37;6.73
13/02/2020;06:00;5098;1.08;12.37;6.73
13/02/2020;06:30;5371;1.08;12.37;6.73
13/02/2020;07:00;5699;1.08;12.37;6.73
13/02/2020;07:30;5791;1.08;12.37;6.73
13/02/2020;08:00;5798;1.08;12.37;6.73
13/02/2020;08:30;5849;1.08;12.37;6.73
13/02/2020;09:00;5912;1.08;12.37;6.73
13/02/2020;09:30;5930;1.08;12.37;6.73
13/02/2020;10:00;5910;1.08;12.37;6.73
13/02/2020;10:30;5814;1.08;12.37;6.73
13/02/2020;11:00;5784;1.08;12.37;6.73
13/02/2020;11:30;5759;1.08;12.37;6.73
13/02/2020;12:00;5851;1.08;12.37;6.73
13/02/2020;12:30;5821;1.08;12.37;6.73
13/02/2020;13:00;5796;1.08;12.37;6.73
13/02/2020;13:30;5836;1.08;12.37;6.73
13/02/2020;14:00;5630;1.08;12.37;6.73
13/02/2020;14:30;5632;1.08;12.37;6.73
13/02/2020;15:00;5539;1.08;12.37;6.73
13/02/2020;15:30;5465;1.08;12.37;6.73
13/02/2020;16:00;5381;1.08;12.37;6.73
13/02/2020;16:30;5330;1.08;12.37;6.73
13/02/2020;17:00;5367;1.08;12.37;6.73
13/02/2020;17:30;5445;1.08;12.37;6.73
13/02/2020;18:00;5543;1.08;12.37;6.73
13/02/2020;18:30;5864;1.08;12.37;6.73
13/02/2020;19:00;6064;1.08;12.37;6.73
13/02/2020;19:30;6113;1.08;12.37;6.73
13/02/2020;20:00;5964;1.08;12.37;6.73
13/02/2020;20:30;5717;1.08;12.37;6.73
13/02/2020;21:00;5544;1.08;12.37;6.73
13/02/2020;21:30;5330;1.08;12.37;6.73
13/02/2020;22:00;5245;1.08;12.37;6.73
13/02/2020;22:30;5178;1.08;12.37;6.73
13/02/2020;23:00;5327;1.08;12.37;6.73
13/02/2020;23:30;5772;1.08;12.37;6.73
14/02/2020;00:00;5458;5.28;15.67;10.48
14/02/2020;00:30;5251;5.28;15.67;10.48
14/02/2020;01:00;4997;5.28;15.67;10.48
14/02/2020;01:30;5038;5.28;15.67;10.48
14/02/2020;02:00;4952;5.28;15.67;10.48
14/02/2020;02:30;5088;5.28;15.67;10.48
14/02/2020;03:00;4831;5.28;15.67;10.48
14/02/2020;03:30;4766;5.28;15.67;10.48
14/02/2020;04:00;4677;5.28;15.67;10.48
14/02/2020;04:30;4678;5.28;15.67;10.48
14/02/2020;05:00;4643;5.28;15.67;10.48
14/02/2020;05:30;4747;5.28;15.67;10.48
14/02/2020;06:00;4864;5.28;15.67;10.48
14/02/2020;06:30;5100;5.28;15.67;10.48
14/02/2020;07:00;5415;5.28;15.67;10.48
14/02/2020;07:30;5508;5.28;15.67;10.48
14/02/2020;08:00;5560;5.28;15.67;10.48
14/02/2020;08:30;5592;5.28;15.67;10.48
14/02/2020;09:00;5589;5.28;15.67;10.48
14/02/2020;09:30;5589;5.28;15.67;10.48
14/02/2020;10:00;5533;5.28;15.67;10.48
14/02/2020;10:30;5443;5.28;15.67;10.48
14/02/2020;11:00;5386;5.28;15.67;10.48
14/02/2020;11:30;5361;5.28;15.67;10.48
14/02/2020;12:00;5383;5.28;15.67;10.48
14/02/2020;12:30;5444;5.28;15.67;10.48
14/02/2020;13:00;5308;5.28;15.67;10.48
14/02/2020;13:30;5343;5.28;15.67;10.48
14/02/2020;14:00;5210;5.28;15.67;10.48
14/02/2020;14:30;5221;5.28;15.67;10.48
14/02/2020;15:00;5059;5.28;15.67;10.48
14/02/2020;15:30;4953;5.28;15.67;10.48
14/02/2020;16:00;4844;5.28;15.67;10.48
14/02/2020;16:30;4732;5.28;15.67;10.48
14/02/2020;17:00;4832;5.28;15.67;10.48
14/02/2020;17:30;4880;5.28;15.67;10.48
14/02/2020;18:00;5000;5.28;15.67;10.48
14/02/2020;18:30;5401;5.28;15.67;10.48
14/02/2020;19:00;5697;5.28;15.67;10.48
14/02/2020;19:30;5771;5.28;15.67;10.48
14/02/2020;20:00;5677;5.28;15.67;10.48
14/02/2020;20:30;5507;5.28;15.67;10.48
14/02/2020;21:00;5405;5.28;15.67;10.48
14/02/2020;21:30;5173;5.28;15.67;10.48
14/02/2020;22:00;5128;5.28;15.67;10.48
14/02/2020;22:30;5196;5.28;15.67;10.48
14/02/2020;23:00;5369;5.28;15.67;10.48
14/02/2020;23:30;5818;5.28;15.67;10.48
15/02/2020;00:00;5576;2.47;16.0;9.23
15/02/2020;00:30;5340;2.47;16.0;9.23
15/02/2020;01:00;5099;2.47;16.0;9.23
15/02/2020;01:30;5105;2.47;16.0;9.23
15/02/2020;02:00;5042;2.47;16.0;9.23
15/02/2020;02:30;5168;2.47;16.0;9.23
15/02/2020;03:00;4934;2.47;16.0;9.23
15/02/2020;03:30;4797;2.47;16.0;9.23
15/02/2020;04:00;4744;2.47;16.0;9.23
15/02/2020;04:30;4688;2.47;16.0;9.23
15/02/2020;05:00;4673;2.47;16.0;9.23
15/02/2020;05:30;4742;2.47;16.0;9.23
15/02/2020;06:00;4723;2.47;16.0;9.23
15/02/2020;06:30;4847;2.47;16.0;9.23
15/02/2020;07:00;4974;2.47;16.0;9.23
15/02/2020;07:30;5002;2.47;16.0;9.23
15/02/2020;08:00;5061;2.47;16.0;9.23
15/02/2020;08:30;5219;2.47;16.0;9.23
15/02/2020;09:00;5312;2.47;16.0;9.23
15/02/2020;09:30;5343;2.47;16.0;9.23
15/02/2020;10:00;5315;2.47;16.0;9.23
15/02/2020;10:30;5267;2.47;16.0;9.23
15/02/2020;11:00;5185;2.47;16.0;9.23
15/02/2020;11:30;5131;2.47;16.0;9.23
15/02/2020;12:00;5156;2.47;16.0;9.23
15/02/2020;12:30;5186;2.47;16.0;9.23
15/02/2020;13:00;5093;2.47;16.0;9.23
15/02/2020;13:30;5092;2.47;16.0;9.23
15/02/2020;14:00;4929;2.47;16.0;9.23
15/02/2020;14:30;4898;2.47;16.0;9.23
15/02/2020;15:00;4755;2.47;16.0;9.23
15/02/2020;15:30;4674;2.47;16.0;9.23
15/02/2020;16:00;4580;2.47;16.0;9.23
15/02/2020;16:30;4530;2.47;16.0;9.23
15/02/2020;17:00;4548;2.47;16.0;9.23
15/02/2020;17:30;4614;2.47;16.0;9.23
15/02/2020;18:00;4803;2.47;16.0;9.23
15/02/2020;18:30;5198;2.47;16.0;9.23
15/02/2020;19:00;5474;2.47;16.0;9.23
15/02/2020;19:30;5571;2.47;16.0;9.23
15/02/2020;20:00;5528;2.47;16.0;9.23
15/02/2020;20:30;5394;2.47;16.0;9.23
15/02/2020;21:00;5241;2.47;16.0;9.23
15/02/2020;21:30;5117;2.47;16.0;9.23
15/02/2020;22:00;5057;2.47;16.0;9.23
15/02/2020;22:30;5113;2.47;16.0;9.23
15/02/2020;23:00;5276;2.47;16.0;9.23
15/02/2020;23:30;5730;2.47;16.0;9.23
16/02/2020;00:00;5487;4.82;14.4;9.61
16/02/2020;00:30;5243;4.82;14.4;9.61
16/02/2020;01:00;5002;4.82;14.4;9.61
16/02/2020;01:30;5013;4.82;14.4;9.61
16/02/2020;02:00;4963;4.82;14.4;9.61
16/02/2020;02:30;5068;4.82;14.4;9.61
16/02/2020;03:00;4818;4.82;14.4;9.61
16/02/2020;03:30;4708;4.82;14.4;9.61
16/02/2020;04:00;4578;4.82;14.4;9.61
16/02/2020;04:30;4514;4.82;14.4;9.61
16/02/2020;05:00;4501;4.82;14.4;9.61
16/02/2020;05:30;4511;4.82;14.4;9.61
16/02/2020;06:00;4505;4.82;14.4;9.61
16/02/2020;06:30;4527;4.82;14.4;9.61
16/02/2020;07:00;4615;4.82;14.4;9.61
16/02/2020;07:30;4580;4.82;14.4;9.61
16/02/2020;08:00;4588;4.82;14.4;9.61
16/02/2020;08:30;4783;4.82;14.4;9.61
16/02/2020;09:00;4979;4.82;14.4;9.61
16/02/2020;09:30;5037;4.82;14.4;9.61
16/02/2020;10:00;5177;4.82;14.4;9.61
16/02/2020;10:30;5200;4.82;14.4;9.61
16/02/2020;11:00;5265;4.82;14.4;9.61
16/02/2020;11:30;5309;4.82;14.4;9.61
16/02/2020;12:00;5371;4.82;14.4;9.61
16/02/2020;12:30;5466;4.82;14.4;9.61
16/02/2020;13:00;5392;4.82;14.4;9.61
16/02/2020;13:30;5387;4.82;14.4;9.61
16/02/2020;14:00;5212;4.82;14.4;9.61
16/02/2020;14:30;5188;4.82;14.4;9.61
16/02/2020;15:00;5083;4.82;14.4;9.61
16/02/2020;15:30;4982;4.82;14.4;9.61
16/02/2020;16:00;4876;4.82;14.4;9.61
16/02/2020;16:30;4799;4.82;14.4;9.61
16/02/2020;17:00;4834;4.82;14.4;9.61
16/02/2020;17:30;4851;4.82;14.4;9.61
16/02/2020;18:00;5009;4.82;14.4;9.61
16/02/2020;18:30;5309;4.82;14.4;9.61
16/02/2020;19:00;5569;4.82;14.4;9.61
16/02/2020;19:30;5652;4.82;14.4;9.61
16/02/2020;20:00;5607;4.82;14.4;9.61
16/02/2020;20:30;5434;4.82;14.4;9.61
16/02/2020;21:00;5314;4.82;14.4;9.61
16/02/2020;21:30;5115;4.82;14.4;9.61
16/02/2020;22:00;5053;4.82;14.4;9.61
16/02/2020;22:30;5013;4.82;14.4;9.61
16/02/2020;23:00;5216;4.82;14.4;9.61
16/02/2020;23:30;5611;4.82;14.4;9.61
17/02/2020;00:00;5326;8.97;13.7;11.33
17/02/2020;00:30;5070;8.97;13.7;11.33
17/02/2020;01:00;4864;8.97;13.7;11.33
17/02/2020;01:30;4856;8.97;13.7;11.33
17/02/2020;02:00;4820;8.97;13.7;11.33
17/02/2020;02:30;4916;8.97;13.7;11.33
17/02/2020;03:00;4680;8.97;13.7;11.33
17/02/2020;03:30;4569;8.97;13.7;11.33
17/02/2020;04:00;4489;8.97;13.7;11.33
17/02/2020;04:30;4436;8.97;13.7;11.33
17/02/2020;05:00;4448;8.97;13.7;11.33
17/02/2020;05:30;4524;8.97;13.7;11.33
17/02/2020;06:00;4597;8.97;13.7;11.33
17/02/2020;06:30;4829;8.97;13.7;11.33
17/02/2020;07:00;5001;8.97;13.7;11.33
17/02/2020;07:30;5057;8.97;13.7;11.33
17/02/2020;08:00;5160;8.97;13.7;11.33
17/02/2020;08:30;5314;8.97;13.7;11.33
17/02/2020;09:00;5434;8.97;13.7;11.33
17/02/2020;09:30;5496;8.97;13.7;11.33
17/02/2020;10:00;5594;8.97;13.7;11.33
17/02/2020;10:30;5579;8.97;13.7;11.33
17/02/2020;11:00;5587;8.97;13.7;11.33
17/02/2020;11:30;5674;8.97;13.7;11.33
17/02/2020;12:00;5763;8.97;13.7;11.33
17/02/2020;12:30;5826;8.97;13.7;11.33
17/02/2020;13:00;5749;8.97;13.7;11.33
17/02/2020;13:30;5814;8.97;13.7;11.33
17/02/2020;14:00;5721;8.97;13.7;11.33
17/02/2020;14:30;5747;8.97;13.7;11.33
17/02/2020;15:00;5592;8.97;13.7;11.33
17/02/2020;15:30;5446;8.97;13.7;11.33
17/02/2020;16:00;5425;8.97;13.7;11.33
17/02/2020;16:30;5275;8.97;13.7;11.33
17/02/2020;17:00;5350;8.97;13.7;11.33
17/02/2020;17:30;5392;8.97;13.7;11.33
17/02/2020;18:00;5540;8.97;13.7;11.33
17/02/2020;18:30;5782;8.97;13.7;11.33
17/02/2020;19:00;5896;8.97;13.7;11.33
17/02/2020;19:30;5941;8.97;13.7;11.33
17/02/2020;20:00;5796;8.97;13.7;11.33
17/02/2020;20:30;5601;8.97;13.7;11.33
17/02/2020;21:00;5423;8.97;13.7;11.33
17/02/2020;21:30;5210;8.97;13.7;11.33
17/02/2020;22:00;5184;8.97;13.7;11.33
17/02/2020;22:30;5148;8.97;13.7;11.33
17/02/2020;23:00;5288;8.97;13.7;11.33
17/02/2020;23:30;5702;8.97;13.7;11.33
18/02/2020;00:00;5462;6.83;14.4;10.62
18/02/2020;00:30;5230;6.83;14.4;10.62
18/02/2020;01:00;4969;6.83;14.4;10.62
18/02/2020;01:30;4980;6.83;14.4;10.62
18/02/2020;02:00;4914;6.83;14.4;10.62
18/02/2020;02:30;5041;6.83;14.4;10.62
18/02/2020;03:00;4832;6.83;14.4;10.62
18/02/2020;03:30;4740;6.83;14.4;10.62
18/02/2020;04:00;4714;6.83;14.4;10.62
18/02/2020;04:30;4628;6.83;14.4;10.62
18/02/2020;05:00;4677;6.83;14.4;10.62
18/02/2020;05:30;4760;6.83;14.4;10.62
18/02/2020;06:00;4897;6.83;14.4;10.62
18/02/2020;06:30;5039;6.83;14.4;10.62
18/02/2020;07:00;5294;6.83;14.4;10.62
18/02/2020;07:30;5342;6.83;14.4;10.62
18/02/2020;08:00;5447;6.83;14.4;10.62
18/02/2020;08:30;5576;6.83;14.4;10.62
18/02/2020;09:00;5630;6.83;14.4;10.62
18/02/2020;09:30;5617;6.83;14.4;10.62
18/02/2020;10:00;5564;6.83;14.4;10.62
18/02/2020;10:30;5494;6.83;14.4;10.62
18/02/2020;11:00;5478;6.83;14.4;10.62
18/02/2020;11:30;5465;6.83;14.4;10.62
18/02/2020;12:00;5461;6.83;14.4;10.62
18/02/2020;12:30;5545;6.83;14.4;10.62
18/02/2020;13:00;5451;6.83;14.4;10.62
18/02/2020;13:30;5496;6.83;14.4;10.62
18/02/2020;14:00;5321;6.83;14.4;10.62
18/02/2020;14:30;5257;6.83;14.4;10.62
18/02/2020;15:00;5200;6.83;14.4;10.62
18/02/2020;15:30;5120;6.83;14.4;10.62
18/02/2020;16:00;5004;6.83;14.4;10.62
18/02/2020;16:30;4832;6.83;14.4;10.62
18/02/2020;17:00;4862;6.83;14.4;10.62
18/02/2020;17:30;4950;6.83;14.4;10.62
18/02/2020;18:00;5136;6.83;14.4;10.62
18/02/2020;18:30;5491;6.83;14.4;10.62
18/02/2020;19:00;5862;6.83;14.4;10.62
18/02/2020;19:30;5972;6.83;14.4;10.62
18/02/2020;20:00;5889;6.83;14.4;10.62
18/02/2020;20:30;5649;6.83;14.4;10.62
18/02/2020;21:00;5512;6.83;14.4;10.62
18/02/2020;21:30;5348;6.83;14.4;10.62
18/02/2020;22:00;5253;6.83;14.4;10.62
18/02/2020;22:30;5329;6.83;14.4;10.62
18/02/2020;23:00;5447;6.83;14.4;10.62
18/02/2020;23:30;5928;6.83;14.4;10.62
19/02/2020;00:00;5613;4.5;14.55;9.52
19/02/2020;00:30;5371;4.5;14.55;9.52
19/02/2020;01:00;5143;4.5;14.55;9.52
19/02/2020;01:30;5145;4.5;14.55;9.52
19/02/2020;02:00;5093;4.5;14.55;9.52
19/02/2020;02:30;5321;4.5;14.55;9.52
19/02/2020;03:00;5064;4.5;14.55;9.52
19/02/2020;03:30;4872;4.5;14.55;9.52
19/02/2020;04:00;4864;4.5;14.55;9.52
19/02/2020;04:30;4779;4.5;14.55;9.52
19/02/2020;05:00;4774;4.5;14.55;9.52
19/02/2020;05:30;4947;4.5;14.55;9.52
19/02/2020;06:00;4954;4.5;14.55;9.52
19/02/2020;06:30;5138;4.5;14.55;9.52
19/02/2020;07:00;5394;4.5;14.55;9.52
19/02/2020;07:30;5376;4.5;14.55;9.52
19/02/2020;08:00;5472;4.5;14.55;9.52
19/02/2020;08:30;5623;4.5;14.55;9.52
19/02/2020;09:00;5557;4.5;14.55;9.52
19/02/2020;09:30;5565;4.5;14.55;9.52
19/02/2020;10:00;5572;4.5;14.55;9.52
19/02/2020;10:30;5514;4.5;14.55;9.52
19/02/2020;11:00;5413;4.5;14.55;9.52
19/02/2020;11:30;5374;4.5;14.55;9.52
19/02/2020;12:00;5476;4.5;14.55;9.52
19/02/2020;12:30;5486;4.5;14.55;9.52
19/02/2020;13:00;5402;4.5;14.55;9.52
19/02/2020;13:30;5427;4.5;14.55;9.52
19/02/2020;14:00;5275;4.5;14.55;9.52
19/02/2020;14:30;5306;4.5;14.55;9.52
19/02/2020;15:00;5163;4.5;14.55;9.52
19/02/2020;15:30;5046;4.5;14.55;9.52
19/02/2020;16:00;4923;4.5;14.55;9.52
19/02/2020;16:30;4857;4.5;14.55;9.52
19/02/2020;17:00;4906;4.5;14.55;9.52
19/02/2020;17:30;4893;4.5;14.55;9.52
19/02/2020;18:00;5151;4.5;14.55;9.52
19/02/2020;18:30;5426;4.5;14.55;9.52
19/02/2020;19:00;5890;4.5;14.55;9.52
19/02/2020;19:30;5915;4.5;14.55;9.52
19/02/2020;20:00;5883;4.5;14.55;9.52
19/02/2020;20:30;5655;4.5;14.55;9.52
19/02/2020;21:00;5528;4.5;14.55;9.52
19/02/2020;21:30;5297;4.5;14.55;9.52
19/02/2020;22:00;5183;4.5;14.55;9.52
19/02/2020;22:30;5195;4.5;14.55;9.52
19/02/2020;23:00;5354;4.5;14.55;9.52
19/02/2020;23:30;5776;4.5;14.55;9.52
20/02/2020;00:00;5490;2.75;15.72;9.23
20/02/2020;00:30;5205;2.75;15.72;9.23
20/02/2020;01:00;5036;2.75;15.72;9.23
20/02/2020;01:30;5052;2.75;15.72;9.23
20/02/2020;02:00;5008;2.75;15.72;9.23
20/02/2020;02:30;5124;2.75;15.72;9.23
20/02/2020;03:00;4892;2.75;15.72;9.23
20/02/2020;03:30;4791;2.75;15.72;9.23
20/02/2020;04:00;4697;2.75;15.72;9.23
20/02/2020;04:30;4681;2.75;15.72;9.23
20/02/2020;05:00;4693;2.75;15.72;9.23
20/02/2020;05:30;4796;2.75;15.72;9.23
20/02/2020;06:00;4888;2.75;15.72;9.23
20/02/2020;06:30;5145;2.75;15.72;9.23
20/02/2020;07:00;5366;2.75;15.72;9.23
20/02/2020;07:30;5405;2.75;15.72;9.23
20/02/2020;08:00;5506;2.75;15.72;9.23
20/02/2020;08:30;5618;2.75;15.72;9.23
20/02/2020;09:00;5633;2.75;15.72;9.23
20/02/2020;09:30;5565;2.75;15.72;9.23
20/02/2020;10:00;5545;2.75;15.72;9.23
20/02/2020;10:30;5432;2.75;15.72;9.23
20/02/2020;11:00;5344;2.75;15.72;9.23
20/02/2020;11:30;5308;2.75;15.72;9.23
20/02/2020;12:00;5347;2.75;15.72;9.23
20/02/2020;12:30;5367;2.75;15.72;9.23
20/02/2020;13:00;5274;2.75;15.72;9.23
20/02/2020;13:30;5301;2.75;15.72;9.23
20/02/2020;14:00;5173;2.75;15.72;9.23
20/02/2020;14:30;5138;2.75;15.72;9.23
20/02/2020;15:00;5002;2.75;15.72;9.23
20/02/2020;15:30;4898;2.75;15.72;9.23
20/02/2020;16:00;4793;2.75;15.72;9.23
20/02/2020;16:30;4718;2.75;15.72;9.23
20/02/2020;17:00;4729;2.75;15.72;9.23
20/02/2020;17:30;4752;2.75;15.72;9.23
20/02/2020;18:00;4950;2.75;15.72;9.23
20/02/2020;18:30;5341;2.75;15.72;9.23
20/02/2020;19:00;5697;2.75;15.72;9.23
20/02/2020;19:30;5799;2.75;15.72;9.23
20/02/2020;20:00;5733;2.75;15.72;9.23
20/02/2020;20:30;5598;2.75;15.72;9.23
20/02/2020;21:00;5426;2.75;15.72;9.23
20/02/2020;21:30;5263;2.75;15.72;9.23
20/02/2020;22:00;5158;2.75;15.72;9.23
20/02/2020;22:30;5189;2.75;15.72;9.23
20/02/2020;23:00;5362;2.75;15.72;9.23
20/02/2020;23:30;5807;2.75;15.72;9.23
21/02/2020;00:00;5511;3.0;16.48;9.74
21/02/2020;00:30;5286;3.0;16.48;9.74
21/02/2020;01:00;5094;3.0;16.48;9.74
21/02/2020;01:30;5080;3.0;16.48;9.74
21/02/2020;02:00;5001;3.0;16.48;9.74
21/02/2020;02:30;5132;3.0;16.48;9.74
21/02/2020;03:00;4915;3.0;16.48;9.74
21/02/2020;03:30;4800;3.0;16.48;9.74
21/02/2020;04:00;4707;3.0;16.48;9.74
21/02/2020;04:30;4647;3.0;16.48;9.74
21/02/2020;05:00;4670;3.0;16.48;9.74
21/02/2020;05:30;4781;3.0;16.48;9.74
21/02/2020;06:00;4849;3.0;16.48;9.74
21/02/2020;06:30;5083;3.0;16.48;9.74
21/02/2020;07:00;5281;3.0;16.48;9.74
21/02/2020;07:30;5333;3.0;16.48;9.74
21/02/2020;08:00;5427;3.0;16.48;9.74
21/02/2020;08:30;5519;3.0;16.48;9.74
21/02/2020;09:00;5550;3.0;16.48;9.74
21/02/2020;09:30;5493;3.0;16.48;9.74
21/02/2020;10:00;5466;3.0;16.48;9.74
21/02/2020;10:30;5396;3.0;16.48;9.74
21/02/2020;11:00;5306;3.0;16.48;9.74
21/02/2020;11:30;5313;3.0;16.48;9.74
21/02/2020;12:00;5362;3.0;16.48;9.74
21/02/2020;12:30;5395;3.0;16.48;9.74
21/02/2020;13:00;5321;3.0;16.48;9.74
21/02/2020;13:30;5359;3.0;16.48;9.74
21/02/2020;14:00;5209;3.0;16.48;9.74
21/02/2020;14:30;5226;3.0;16.48;9.74
21/02/2020;15:00;5124;3.0;16.48;9.74
21/02/2020;15:30;5036;3.0;16.48;9.74
21/02/2020;16:00;4938;3.0;16.48;9.74
21/02/2020;16:30;4852;3.0;16.48;9.74
21/02/2020;17:00;4807;3.0;16.48;9.74
21/02/2020;17:30;4846;3.0;16.48;9.74
21/02/2020;18:00;5011;3.0;16.48;9.74
21/02/2020;18:30;5325;3.0;16.48;9.74
21/02/2020;19:00;5680;3.0;16.48;9.74
21/02/2020;19:30;5747;3.0;16.48;9.74
21/02/2020;20:00;5691;3.0;16.48;9.74
21/02/2020;20:30;5540;3.0;16.48;9.74
21/02/2020;21:00;5367;3.0;16.48;9.74
21/02/2020;21:30;5245;3.0;16.48;9.74
21/02/2020;22:00;5132;3.0;16.48;9.74
21/02/2020;22:30;5146;3.0;16.48;9.74
21/02/2020;23:00;5300;3.0;16.48;9.74
21/02/2020;23:30;5748;3.0;16.48;9.74
22/02/2020;00:00;5472;3.5;16.83;10.17
22/02/2020;00:30;5226;3.5;16.83;10.17
22/02/2020;01:00;5034;3.5;16.83;10.17
22/02/2020;01:30;5047;3.5;16.83;10.17
22/02/2020;02:00;4950;3.5;16.83;10.17
22/02/2020;02:30;5077;3.5;16.83;10.17
22/02/2020;03:00;4850;3.5;16.83;10.17
22/02/2020;03:30;4740;3.5;16.83;10.17
22/02/2020;04:00;4627;3.5;16.83;10.17
22/02/2020;04:30;4596;3.5;16.83;10.17
22/02/2020;05:00;4604;3.5;16.83;10.17
22/02/2020;05:30;4675;3.5;16.83;10.17
22/02/2020;06:00;4697;3.5;16.83;10.17
22/02/2020;06:30;4790;3.5;16.83;10.17
22/02/2020;07:00;4896;3.5;16.83;10.17
22/02/2020;07:30;4889;3.5;16.83;10.17
22/02/2020;08:00;4987;3.5;16.83;10.17
22/02/2020;08:30;5120;3.5;16.83;10.17
22/02/2020;09:00;5205;3.5;16.83;10.17
22/02/2020;09:30;5211;3.5;16.83;10.17
22/02/2020;10:00;5181;3.5;16.83;10.17
22/02/2020;10:30;5076;3.5;16.83;10.17
22/02/2020;11:00;5021;3.5;16.83;10.17
22/02/2020;11:30;4987;3.5;16.83;10.17
22/02/2020;12:00;4984;3.5;16.83;10.17
22/02/2020;12:30;5039;3.5;16.83;10.17
22/02/2020;13:00;4985;3.5;16.83;10.17
22/02/2020;13:30;4962;3.5;16.83;10.17
22/02/2020;14:00;4808;3.5;16.83;10.17
22/02/2020;14:30;4799;3.5;16.83;10.17
22/02/2020;15:00;4667;3.5;16.83;10.17
22/02/2020;15:30;4592;3.5;16.83;10.17
22/02/2020;16:00;4446;3.5;16.83;10.17
22/02/2020;16:30;4365;3.5;16.83;10.17
22/02/2020;17:00;4401;3.5;16.83;10.17
22/02/2020;17:30;4475;3.5;16.83;10.17
22/02/2020;18:00;4668;3.5;16.83;10.17
22/02/2020;18:30;4998;3.5;16.83;10.17
22/02/2020;19:00;5405;3.5;16.83;10.17
22/02/2020;19:30;5419;3.5;16.83;10.17
22/02/2020;20:00;5445;3.5;16.83;10.17
22/02/2020;20:30;5306;3.5;16.83;10.17
22/02/2020;21:00;5160;3.5;16.83;10.17
22/02/2020;21:30;5020;3.5;16.83;10.17
22/02/2020;22:00;4933;3.5;16.83;10.17
22/02/2020;22:30;4983;3.5;16.83;10.17
22/02/2020;23:00;5151;3.5;16.83;10.17
22/02/2020;23:30;5597;3.5;16.83;10.17
23/02/2020;00:00;5362;3.78;18.97;11.38
23/02/2020;00:30;5140;3.78;18.97;11.38
23/02/2020;01:00;4952;3.78;18.97;11.38
23/02/2020;01:30;4926;3.78;18.97;11.38
23/02/2020;02:00;4858;3.78;18.97;11.38
23/02/2020;02:30;4999;3.78;18.97;11.38
23/02/2020;03:00;4757;3.78;18.97;11.38
23/02/2020;03:30;4600;3.78;18.97;11.38
23/02/2020;04:00;4503;3.78;18.97;11.38
23/02/2020;04:30;4477;3.78;18.97;11.38
