Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2016;04:30;3415;4.44;7.52;5.98
12/01/2016;05:00;3468;4.44;7.52;5.98
12/01/2016;05:30;3585;4.44;7.52;5.98
12/01/2016;06:00;3717;4.44;7.52;5.98
12/01/2016;06:30;3961;4.44;7.52;5.98
12/01/2016;07:00;4121;4.44;7.52;5.98
12/01/2016;07:30;4359;4.44;7.52;5.98
12/01/2016;08:00;4463;4.44;7.52;5.98
12/01/2016;08:30;4500;4.44;7.52;5.98
12/01/2016;09:00;4480;4.44;7.52;5.98
12/01/2016;09:30;4443;4.44;7.52;5.98
12/01/2016;10:00;4435;4.44;7.52;5.98
12/01/2016;10:30;4434;4.44;7.52;5.98
12/01/2016;11:00;4433;4.44;7.52;5.98
12/01/2016;11:30;4480;4.44;7.52;5.98
12/01/2016;12:00;4512;4.44;7.52;5.98
12/01/2016;12:30;4456;4.44;7.52;5.98
12/01/2016;13:00;4398;4.44;7.52;5.98
12/01/2016;13:30;4261;4.44;7.52;5.98
12/01/2016;14:00;4249;4.44;7.52;5.98
12/01/2016;14:30;4164;4.44;7.52;5.98
12/01/2016;15:00;4088;4.44;7.52;5.98
12/01/2016;15:30;4065;4.44;7.52;5.98
12/01/2016;16:00;4094;4.44;7.52;5.98
12/01/2016;16:30;4110;4.44;7.52;5.98
12/01/2016;17:00;4171;4.44;7.52;5.98
12/01/2016;17:30;4292;4.44;7.52;5.98
12/01/2016;18:00;4543;4.44;7.52;5.98
12/01/2016;18:30;4657;4.44;7.52;5.98
12/01/2016;19:00;4720;4.44;7.52;5.98
12/01/2016;19:30;4639;4.44;7.52;5.98
12/01/2016;20:00;4505;4.44;7.52;5.98
12/01/2016;20:30;4363;4.44;7.52;5.98
12/01/2016;21:00;4241;4.44;7.52;5.98
12/01/2016;21:30;4304;4.44;7.52;5.98
12/01/2016;22:00;4205;4.44;7.52;5.98
12/01/2016;22:30;4294;4.44;7.52;5.98
12/01/2016;23:00;4376;4.44;7.52;5.98
12/01/2016;23:30;4193;4.44;7.52;5.98
13/01/2016;00:00;4228;2.04;6.94;4.49
13/01/2016;00:30;4086;2.04;6.94;4.49
13/01/2016;01:00;3913;2.04;6.94;4.49
13/01/2016;01:30;3912;2.04;6.94;4.49
13/01/2016;02:00;3902;2.04;6.94;4.49
13/01/2016;02:30;3776;2.04;6.94;4.49
13/01/2016;03:00;3723;2.04;6.94;4.49
13/01/2016;03:30;3613;2.04;6.94;4.49
13/01/2016;04:00;3591;2.04;6.94;4.49
13/01/2016;04:30;3577;2.04;6.94;4.49
13/01/2016;05:00;3626;2.04;6.94;4.49
13/01/2016;05:30;3794;2.04;6.94;4.49
13/01/2016;06:00;3911;2.04;6.94;4.49
13/01/2016;06:30;4139;2.04;6.94;4.49
13/01/2016;07:00;4312;2.04;6.94;4.49
13/01/2016;07:30;4506;2.04;6.94;4.49
13/01/2016;08:00;4594;2.04;6.94;4.49
13/01/2016;08:30;4742;2.04;6.94;4.49
13/01/2016;09:00;4685;2.04;6.94;4.49
13/01/2016;09:30;4635;2.04;6.94;4.49
13/01/2016;10:00;4622;2.04;6.94;4.49
13/01/2016;10:30;4610;2.04;6.94;4.49
13/01/2016;11:00;4566;2.04;6.94;4.49
13/01/2016;11:30;4570;2.04;6.94;4.49
13/01/2016;12:00;4591;2.04;6.94;4.49
13/01/2016;12:30;4577;2.04;6.94;4.49
13/01/2016;13:00;4523;2.04;6.94;4.49
13/01/2016;13:30;4419;2.04;6.94;4.49
13/01/2016;14:00;4382;2.04;6.94;4.49
13/01/2016;14:30;4274;2.04;6.94;4.49
13/01/2016;15:00;4182;2.04;6.94;4.49
13/01/2016;15:30;4156;2.04;6.94;4.49
13/01/2016;16:00;4127;2.04;6.94;4.49
13/01/2016;16:30;4138;2.04;6.94;4.49
13/01/2016;17:00;4133;2.04;6.94;4.49
13/01/2016;17:30;4256;2.04;6.94;4.49
13/01/2016;18:00;4536;2.04;6.94;4.49
13/01/2016;18:30;4618;2.04;6.94;4.49
13/01/2016;19:00;4717;2.04;6.94;4.49
13/01/2016;19:30;4654;2.04;6.94;4.49
13/01/2016;20:00;4571;2.04;6.94;4.49
13/01/2016;20:30;4406;2.04;6.94;4.49
13/01/2016;21:00;4269;2.04;6.94;4.49
13/01/2016;21:30;4367;2.04;6.94;4.49
13/01/2016;22:00;4293;2.04;6.94;4.49
13/01/2016;22:30;4391;2.04;6.94;4.49
13/01/2016;23:00;4481;2.04;6.94;4.49
13/01/2016;23:30;4255;2.04;6.94;4.49
14/01/2016;00:00;4274;2.86;7.54;5.2
14/01/2016;00:30;4155;2.86;7.54;5.2
14/01/2016;01:00;4019;2.86;7.54;5.2
14/01/2016;01:30;3969;2.86;7.54;5.2
14/01/2016;02:00;3971;2.86;7.54;5.2
14/01/2016;02:30;3824;2.86;7.54;5.2
14/01/2016;03:00;3761;2.86;7.54;5.2
14/01/2016;03:30;3641;2.86;7.54;5.2
14/01/2016;04:00;3595;2.86;7.54;5.2
14/01/2016;04:30;3599;2.86;7.54;5.2
14/01/2016;05:00;3611;2.86;7.54;5.2
14/01/2016;05:30;3761;2.86;7.54;5.2
14/01/2016;06:00;3860;2.86;7.54;5.2
14/01/2016;06:30;4090;2.86;7.54;5.2
14/01/2016;07:00;4285;2.86;7.54;5.2
14/01/2016;07:30;4499;2.86;7.54;5.2
14/01/2016;08:00;4558;2.86;7.54;5.2
14/01/2016;08:30;4651;2.86;7.54;5.2
14/01/2016;09:00;4583;2.86;7.54;5.2
14/01/2016;09:30;4498;2.86;7.54;5.2
14/01/2016;10:00;4476;2.86;7.54;5.2
14/01/2016;10:30;4468;2.86;7.54;5.2
14/01/2016;11:00;4445;2.86;7.54;5.2
14/01/2016;11:30;4438;2.86;7.54;5.2
14/01/2016;12:00;4442;2.86;7.54;5.2
14/01/2016;12:30;4417;2.86;7.54;5.2
14/01/2016;13:00;4369;2.86;7.54;5.2
14/01/2016;13:30;4282;2.86;7.54;5.2
14/01/2016;14:00;4229;2.86;7.54;5.2
14/01/2016;14:30;4145;2.86;7.54;5.2
14/01/2016;15:00;4088;2.86;7.54;5.2
14/01/2016;15:30;4065;2.86;7.54;5.2
14/01/2016;16:00;4065;2.86;7.54;5.2
14/01/2016;16:30;4119;2.86;7.54;5.2
14/01/2016;17:00;4153;2.86;7.54;5.2
14/01/2016;17:30;4274;2.86;7.54;5.2
14/01/2016;18:00;4485;2.86;7.54;5.2
14/01/2016;18:30;4656;2.86;7.54;5.2
14/01/2016;19:00;4715;2.86;7.54;5.2
14/01/2016;19:30;4700;2.86;7.54;5.2
14/01/2016;20:00;4537;2.86;7.54;5.2
14/01/2016;20:30;4442;2.86;7.54;5.2
14/01/2016;21:00;4300;2.86;7.54;5.2
14/01/2016;21:30;4370;2.86;7.54;5.2
14/01/2016;22:00;4317;2.86;7.54;5.2
14/01/2016;22:30;4401;2.86;7.54;5.2
14/01/2016;23:00;4499;2.86;7.54;5.2
14/01/2016;23:30;4338;2.86;7.54;5.2
15/01/2016;00:00;4319;0.96;5.94;3.45
15/01/2016;00:30;4232;0.96;5.94;3.45
15/01/2016;01:00;4080;0.96;5.94;3.45
15/01/2016;01:30;4077;0.96;5.94;3.45
15/01/2016;02:00;4071;0.96;5.94;3.45
15/01/2016;02:30;3942;0.96;5.94;3.45
15/01/2016;03:00;3856;0.96;5.94;3.45
15/01/2016;03:30;3843;0.96;5.94;3.45
15/01/2016;04:00;3804;0.96;5.94;3.45
15/01/2016;04:30;3765;0.96;5.94;3.45
15/01/2016;05:00;3822;0.96;5.94;3.45
15/01/2016;05:30;3935;0.96;5.94;3.45
15/01/2016;06:00;4093;0.96;5.94;3.45
15/01/2016;06:30;4325;0.96;5.94;3.45
15/01/2016;07:00;4507;0.96;5.94;3.45
15/01/2016;07:30;4720;0.96;5.94;3.45
15/01/2016;08:00;4760;0.96;5.94;3.45
15/01/2016;08:30;4863;0.96;5.94;3.45
15/01/2016;09:00;4781;0.96;5.94;3.45
15/01/2016;09:30;4777;0.96;5.94;3.45
15/01/2016;10:00;4762;0.96;5.94;3.45
15/01/2016;10:30;4693;0.96;5.94;3.45
15/01/2016;11:00;4689;0.96;5.94;3.45
15/01/2016;11:30;4679;0.96;5.94;3.45
15/01/2016;12:00;4616;0.96;5.94;3.45
15/01/2016;12:30;4617;0.96;5.94;3.45
15/01/2016;13:00;4575;0.96;5.94;3.45
15/01/2016;13:30;4429;0.96;5.94;3.45
15/01/2016;14:00;4385;0.96;5.94;3.45
15/01/2016;14:30;4358;0.96;5.94;3.45
15/01/2016;15:00;4240;0.96;5.94;3.45
15/01/2016;15:30;4167;0.96;5.94;3.45
15/01/2016;16:00;4135;0.96;5.94;3.45
15/01/2016;16:30;4189;0.96;5.94;3.45
15/01/2016;17:00;4220;0.96;5.94;3.45
15/01/2016;17:30;4353;0.96;5.94;3.45
15/01/2016;18:00;4595;0.96;5.94;3.45
15/01/2016;18:30;4741;0.96;5.94;3.45
15/01/2016;19:00;4762;0.96;5.94;3.45
15/01/2016;19:30;4761;0.96;5.94;3.45
15/01/2016;20:00;4641;0.96;5.94;3.45
15/01/2016;20:30;4528;0.96;5.94;3.45
15/01/2016;21:00;4402;0.96;5.94;3.45
15/01/2016;21:30;4502;0.96;5.94;3.45
15/01/2016;22:00;4410;0.96;5.94;3.45
15/01/2016;22:30;4525;0.96;5.94;3.45
15/01/2016;23:00;4650;0.96;5.94;3.45
15/01/2016;23:30;4457;0.96;5.94;3.45
16/01/2016;00:00;4454;0.04;6.52;3.28
16/01/2016;00:30;4325;0.04;6.52;3.28
16/01/2016;01:00;4185;0.04;6.52;3.28
16/01/2016;01:30;4153;0.04;6.52;3.28
16/01/2016;02:00;4129;0.04;6.52;3.28
16/01/2016;02:30;3977;0.04;6.52;3.28
16/01/2016;03:00;3873;0.04;6.52;3.28
16/01/2016;03:30;3811;0.04;6.52;3.28
16/01/2016;04:00;3738;0.04;6.52;3.28
16/01/2016;04:30;3739;0.04;6.52;3.28
16/01/2016;05:00;3721;0.04;6.52;3.28
16/01/2016;05:30;3779;0.04;6.52;3.28
16/01/2016;06:00;3805;0.04;6.52;3.28
16/01/2016;06:30;3923;0.04;6.52;3.28
16/01/2016;07:00;4008;0.04;6.52;3.28
16/01/2016;07:30;4058;0.04;6.52;3.28
16/01/2016;08:00;4136;0.04;6.52;3.28
16/01/2016;08:30;4271;0.04;6.52;3.28
16/01/2016;09:00;4277;0.04;6.52;3.28
16/01/2016;09:30;4327;0.04;6.52;3.28
16/01/2016;10:00;4352;0.04;6.52;3.28
16/01/2016;10:30;4357;0.04;6.52;3.28
16/01/2016;11:00;4270;0.04;6.52;3.28
16/01/2016;11:30;4223;0.04;6.52;3.28
16/01/2016;12:00;4229;0.04;6.52;3.28
16/01/2016;12:30;4216;0.04;6.52;3.28
16/01/2016;13:00;4216;0.04;6.52;3.28
16/01/2016;13:30;4034;0.04;6.52;3.28
16/01/2016;14:00;3975;0.04;6.52;3.28
16/01/2016;14:30;3940;0.04;6.52;3.28
16/01/2016;15:00;3860;0.04;6.52;3.28
16/01/2016;15:30;3831;0.04;6.52;3.28
16/01/2016;16:00;3798;0.04;6.52;3.28
16/01/2016;16:30;3820;0.04;6.52;3.28
16/01/2016;17:00;3863;0.04;6.52;3.28
16/01/2016;17:30;4004;0.04;6.52;3.28
16/01/2016;18:00;4184;0.04;6.52;3.28
16/01/2016;18:30;4342;0.04;6.52;3.28
16/01/2016;19:00;4432;0.04;6.52;3.28
16/01/2016;19:30;4399;0.04;6.52;3.28
16/01/2016;20:00;4311;0.04;6.52;3.28
16/01/2016;20:30;4266;0.04;6.52;3.28
16/01/2016;21:00;4208;0.04;6.52;3.28
16/01/2016;21:30;4300;0.04;6.52;3.28
16/01/2016;22:00;4243;0.04;6.52;3.28
16/01/2016;22:30;4391;0.04;6.52;3.28
16/01/2016;23:00;4536;0.04;6.52;3.28
16/01/2016;23:30;4384;0.04;6.52;3.28
17/01/2016;00:00;4392;-0.62;5.4;2.39
17/01/2016;00:30;4302;-0.62;5.4;2.39
17/01/2016;01:00;4173;-0.62;5.4;2.39
17/01/2016;01:30;4165;-0.62;5.4;2.39
17/01/2016;02:00;4143;-0.62;5.4;2.39
17/01/2016;02:30;4024;-0.62;5.4;2.39
17/01/2016;03:00;3893;-0.62;5.4;2.39
17/01/2016;03:30;3808;-0.62;5.4;2.39
17/01/2016;04:00;3689;-0.62;5.4;2.39
17/01/2016;04:30;3652;-0.62;5.4;2.39
17/01/2016;05:00;3672;-0.62;5.4;2.39
17/01/2016;05:30;3695;-0.62;5.4;2.39
17/01/2016;06:00;3725;-0.62;5.4;2.39
17/01/2016;06:30;3741;-0.62;5.4;2.39
17/01/2016;07:00;3757;-0.62;5.4;2.39
17/01/2016;07:30;3827;-0.62;5.4;2.39
17/01/2016;08:00;3872;-0.62;5.4;2.39
17/01/2016;08:30;3959;-0.62;5.4;2.39
17/01/2016;09:00;3984;-0.62;5.4;2.39
17/01/2016;09:30;4006;-0.62;5.4;2.39
17/01/2016;10:00;4083;-0.62;5.4;2.39
17/01/2016;10:30;4158;-0.62;5.4;2.39
17/01/2016;11:00;4175;-0.62;5.4;2.39
17/01/2016;11:30;4193;-0.62;5.4;2.39
17/01/2016;12:00;4232;-0.62;5.4;2.39
17/01/2016;12:30;4310;-0.62;5.4;2.39
17/01/2016;13:00;4297;-0.62;5.4;2.39
17/01/2016;13:30;4159;-0.62;5.4;2.39
17/01/2016;14:00;3978;-0.62;5.4;2.39
17/01/2016;14:30;3870;-0.62;5.4;2.39
17/01/2016;15:00;3778;-0.62;5.4;2.39
17/01/2016;15:30;3731;-0.62;5.4;2.39
17/01/2016;16:00;3741;-0.62;5.4;2.39
17/01/2016;16:30;3761;-0.62;5.4;2.39
17/01/2016;17:00;3811;-0.62;5.4;2.39
17/01/2016;17:30;3937;-0.62;5.4;2.39
17/01/2016;18:00;4119;-0.62;5.4;2.39
17/01/2016;18:30;4268;-0.62;5.4;2.39
17/01/2016;19:00;4372;-0.62;5.4;2.39
17/01/2016;19:30;4392;-0.62;5.4;2.39
17/01/2016;20:00;4329;-0.62;5.4;2.39
17/01/2016;20:30;4239;-0.62;5.4;2.39
17/01/2016;21:00;4173;-0.62;5.4;2.39
17/01/2016;21:30;4307;-0.62;5.4;2.39
17/01/2016;22:00;4270;-0.62;5.4;2.39
17/01/2016;22:30;4393;-0.62;5.4;2.39
17/01/2016;23:00;4503;-0.62;5.4;2.39
17/01/2016;23:30;4328;-0.62;5.4;2.39
18/01/2016;00:00;4324;-0.28;1.86;0.79
18/01/2016;00:30;4235;-0.28;1.86;0.79
18/01/2016;01:00;4077;-0.28;1.86;0.79
18/01/2016;01:30;4104;-0.28;1.86;0.79
18/01/2016;02:00;4105;-0.28;1.86;0.79
18/01/2016;02:30;4031;-0.28;1.86;0.79
18/01/2016;03:00;3927;-0.28;1.86;0.79
18/01/2016;03:30;3882;-0.28;1.86;0.79
18/01/2016;04:00;3836;-0.28;1.86;0.79
18/01/2016;04:30;3815;-0.28;1.86;0.79
18/01/2016;05:00;3858;-0.28;1.86;0.79
18/01/2016;05:30;4057;-0.28;1.86;0.79
18/01/2016;06:00;4188;-0.28;1.86;0.79
18/01/2016;06:30;4364;-0.28;1.86;0.79
18/01/2016;07:00;4570;-0.28;1.86;0.79
18/01/2016;07:30;4723;-0.28;1.86;0.79
18/01/2016;08:00;4816;-0.28;1.86;0.79
18/01/2016;08:30;4904;-0.28;1.86;0.79
18/01/2016;09:00;4880;-0.28;1.86;0.79
18/01/2016;09:30;4891;-0.28;1.86;0.79
18/01/2016;10:00;4898;-0.28;1.86;0.79
18/01/2016;10:30;4905;-0.28;1.86;0.79
18/01/2016;11:00;4911;-0.28;1.86;0.79
18/01/2016;11:30;4958;-0.28;1.86;0.79
18/01/2016;12:00;4991;-0.28;1.86;0.79
18/01/2016;12:30;4998;-0.28;1.86;0.79
18/01/2016;13:00;4926;-0.28;1.86;0.79
18/01/2016;13:30;4822;-0.28;1.86;0.79
18/01/2016;14:00;4778;-0.28;1.86;0.79
18/01/2016;14:30;4694;-0.28;1.86;0.79
18/01/2016;15:00;4585;-0.28;1.86;0.79
18/01/2016;15:30;4555;-0.28;1.86;0.79
18/01/2016;16:00;4545;-0.28;1.86;0.79
18/01/2016;16:30;4582;-0.28;1.86;0.79
18/01/2016;17:00;4616;-0.28;1.86;0.79
18/01/2016;17:30;4735;-0.28;1.86;0.79
18/01/2016;18:00;4954;-0.28;1.86;0.79
18/01/2016;18:30;5062;-0.28;1.86;0.79
18/01/2016;19:00;5170;-0.28;1.86;0.79
18/01/2016;19:30;5096;-0.28;1.86;0.79
18/01/2016;20:00;4927;-0.28;1.86;0.79
18/01/2016;20:30;4833;-0.28;1.86;0.79
18/01/2016;21:00;4718;-0.28;1.86;0.79
18/01/2016;21:30;4749;-0.28;1.86;0.79
18/01/2016;22:00;4681;-0.28;1.86;0.79
18/01/2016;22:30;4797;-0.28;1.86;0.79
18/01/2016;23:00;4893;-0.28;1.86;0.79
18/01/2016;23:30;4710;-0.28;1.86;0.79
19/01/2016;00:00;4736;-3.96;0.96;-1.5
19/01/2016;00:30;4607;-3.96;0.96;-1.5
19/01/2016;01:00;4492;-3.96;0.96;-1.5
19/01/2016;01:30;4556;-3.96;0.96;-1.5
19/01/2016;02:00;4564;-3.96;0.96;-1.5
19/01/2016;02:30;4429;-3.96;0.96;-1.5
19/01/2016;03:00;4349;-3.96;0.96;-1.5
19/01/2016;03:30;4276;-3.96;0.96;-1.5
19/01/2016;04:00;4253;-3.96;0.96;-1.5
19/01/2016;04:30;4246;-3.96;0.96;-1.5
19/01/2016;05:00;4276;-3.96;0.96;-1.5
19/01/2016;05:30;4422;-3.96;0.96;-1.5
19/01/2016;06:00;4509;-3.96;0.96;-1.5
19/01/2016;06:30;4775;-3.96;0.96;-1.5
19/01/2016;07:00;4965;-3.96;0.96;-1.5
19/01/2016;07:30;5102;-3.96;0.96;-1.5
19/01/2016;08:00;5219;-3.96;0.96;-1.5
19/01/2016;08:30;5253;-3.96;0.96;-1.5
19/01/2016;09:00;5226;-3.96;0.96;-1.5
19/01/2016;09:30;5192;-3.96;0.96;-1.5
19/01/2016;10:00;5201;-3.96;0.96;-1.5
19/01/2016;10:30;5189;-3.96;0.96;-1.5
19/01/2016;11:00;5174;-3.96;0.96;-1.5
19/01/2016;11:30;5184;-3.96;0.96;-1.5
19/01/2016;12:00;5180;-3.96;0.96;-1.5
19/01/2016;12:30;5137;-3.96;0.96;-1.5
19/01/2016;13:00;5068;-3.96;0.96;-1.5
19/01/2016;13:30;4952;-3.96;0.96;-1.5
19/01/2016;14:00;4853;-3.96;0.96;-1.5
19/01/2016;14:30;4740;-3.96;0.96;-1.5
19/01/2016;15:00;4655;-3.96;0.96;-1.5
19/01/2016;15:30;4616;-3.96;0.96;-1.5
19/01/2016;16:00;4580;-3.96;0.96;-1.5
19/01/2016;16:30;4603;-3.96;0.96;-1.5
19/01/2016;17:00;4639;-3.96;0.96;-1.5
19/01/2016;17:30;4788;-3.96;0.96;-1.5
19/01/2016;18:00;5008;-3.96;0.96;-1.5
19/01/2016;18:30;5184;-3.96;0.96;-1.5
19/01/2016;19:00;5280;-3.96;0.96;-1.5
19/01/2016;19:30;5278;-3.96;0.96;-1.5
19/01/2016;20:00;5107;-3.96;0.96;-1.5
19/01/2016;20:30;4969;-3.96;0.96;-1.5
19/01/2016;21:00;4877;-3.96;0.96;-1.5
19/01/2016;21:30;4944;-3.96;0.96;-1.5
19/01/2016;22:00;4861;-3.96;0.96;-1.5
19/01/2016;22:30;4961;-3.96;0.96;-1.5
19/01/2016;23:00;5083;-3.96;0.96;-1.5
19/01/2016;23:30;4876;-3.96;0.96;-1.5
20/01/2016;00:00;4945;-5.1;1.62;-1.74
20/01/2016;00:30;4798;-5.1;1.62;-1.74
20/01/2016;01:00;4655;-5.1;1.62;-1.74
20/01/2016;01:30;4716;-5.1;1.62;-1.74
20/01/2016;02:00;4711;-5.1;1.62;-1.74
20/01/2016;02:30;4591;-5.1;1.62;-1.74
20/01/2016;03:00;4496;-5.1;1.62;-1.74
20/01/2016;03:30;4452;-5.1;1.62;-1.74
20/01/2016;04:00;4423;-5.1;1.62;-1.74
20/01/2016;04:30;4431;-5.1;1.62;-1.74
20/01/2016;05:00;4462;-5.1;1.62;-1.74
20/01/2016;05:30;4623;-5.1;1.62;-1.74
20/01/2016;06:00;4748;-5.1;1.62;-1.74
20/01/2016;06:30;4944;-5.1;1.62;-1.74
20/01/2016;07:00;5124;-5.1;1.62;-1.74
20/01/2016;07:30;5280;-5.1;1.62;-1.74
20/01/2016;08:00;5364;-5.1;1.62;-1.74
20/01/2016;08:30;5443;-5.1;1.62;-1.74
20/01/2016;09:00;5384;-5.1;1.62;-1.74
20/01/2016;09:30;5375;-5.1;1.62;-1.74
20/01/2016;10:00;5406;-5.1;1.62;-1.74
20/01/2016;10:30;5369;-5.1;1.62;-1.74
20/01/2016;11:00;5319;-5.1;1.62;-1.74
20/01/2016;11:30;5339;-5.1;1.62;-1.74
20/01/2016;12:00;5332;-5.1;1.62;-1.74
20/01/2016;12:30;5292;-5.1;1.62;-1.74
20/01/2016;13:00;5193;-5.1;1.62;-1.74
20/01/2016;13:30;5059;-5.1;1.62;-1.74
20/01/2016;14:00;4977;-5.1;1.62;-1.74
20/01/2016;14:30;4900;-5.1;1.62;-1.74
20/01/2016;15:00;4776;-5.1;1.62;-1.74
20/01/2016;15:30;4721;-5.1;1.62;-1.74
20/01/2016;16:00;4652;-5.1;1.62;-1.74
20/01/2016;16:30;4683;-5.1;1.62;-1.74
20/01/2016;17:00;4699;-5.1;1.62;-1.74
20/01/2016;17:30;4800;-5.1;1.62;-1.74
20/01/2016;18:00;5042;-5.1;1.62;-1.74
20/01/2016;18:30;5233;-5.1;1.62;-1.74
20/01/2016;19:00;5316;-5.1;1.62;-1.74
20/01/2016;19:30;5287;-5.1;1.62;-1.74
20/01/2016;20:00;5133;-5.1;1.62;-1.74
20/01/2016;20:30;5001;-5.1;1.62;-1.74
20/01/2016;21:00;4892;-5.1;1.62;-1.74
20/01/2016;21:30;5018;-5.1;1.62;-1.74
20/01/2016;22:00;4921;-5.1;1.62;-1.74
20/01/2016;22:30;5023;-5.1;1.62;-1.74
20/01/2016;23:00;5128;-5.1;1.62;-1.74
20/01/2016;23:30;4888;-5.1;1.62;-1.74
21/01/2016;00:00;4963;-4.08;3.6;-0.24
21/01/2016;00:30;4848;-4.08;3.6;-0.24
21/01/2016;01:00;4698;-4.08;3.6;-0.24
21/01/2016;01:30;4745;-4.08;3.6;-0.24
21/01/2016;02:00;4757;-4.08;3.6;-0.24
21/01/2016;02:30;4651;-4.08;3.6;-0.24
21/01/2016;03:00;4549;-4.08;3.6;-0.24
21/01/2016;03:30;4484;-4.08;3.6;-0.24
21/01/2016;04:00;4477;-4.08;3.6;-0.24
21/01/2016;04:30;4449;-4.08;3.6;-0.24
21/01/2016;05:00;4455;-4.08;3.6;-0.24
21/01/2016;05:30;4607;-4.08;3.6;-0.24
21/01/2016;06:00;4722;-4.08;3.6;-0.24
21/01/2016;06:30;4932;-4.08;3.6;-0.24
21/01/2016;07:00;5096;-4.08;3.6;-0.24
21/01/2016;07:30;5318;-4.08;3.6;-0.24
21/01/2016;08:00;5379;-4.08;3.6;-0.24
21/01/2016;08:30;5423;-4.08;3.6;-0.24
21/01/2016;09:00;5378;-4.08;3.6;-0.24
21/01/2016;09:30;5361;-4.08;3.6;-0.24
21/01/2016;10:00;5359;-4.08;3.6;-0.24
21/01/2016;10:30;5305;-4.08;3.6;-0.24
21/01/2016;11:00;5277;-4.08;3.6;-0.24
21/01/2016;11:30;5189;-4.08;3.6;-0.24
21/01/2016;12:00;5171;-4.08;3.6;-0.24
21/01/2016;12:30;5146;-4.08;3.6;-0.24
21/01/2016;13:00;5080;-4.08;3.6;-0.24
21/01/2016;13:30;4894;-4.08;3.6;-0.24
21/01/2016;14:00;4829;-4.08;3.6;-0.24
21/01/2016;14:30;4714;-4.08;3.6;-0.24
21/01/2016;15:00;4634;-4.08;3.6;-0.24
21/01/2016;15:30;4590;-4.08;3.6;-0.24
21/01/2016;16:00;4591;-4.08;3.6;-0.24
21/01/2016;16:30;4634;-4.08;3.6;-0.24
21/01/2016;17:00;4681;-4.08;3.6;-0.24
21/01/2016;17:30;4760;-4.08;3.6;-0.24
21/01/2016;18:00;5003;-4.08;3.6;-0.24
21/01/2016;18:30;5167;-4.08;3.6;-0.24
21/01/2016;19:00;5269;-4.08;3.6;-0.24
21/01/2016;19:30;5198;-4.08;3.6;-0.24
21/01/2016;20:00;5068;-4.08;3.6;-0.24
21/01/2016;20:30;4950;-4.08;3.6;-0.24
21/01/2016;21:00;4805;-4.08;3.6;-0.24
21/01/2016;21:30;4890;-4.08;3.6;-0.24
21/01/2016;22:00;4810;-4.08;3.6;-0.24
21/01/2016;22:30;4871;-4.08;3.6;-0.24
21/01/2016;23:00;4957;-4.08;3.6;-0.24
21/01/2016;23:30;4796;-4.08;3.6;-0.24
22/01/2016;00:00;4794;-0.1;8.66;4.28
22/01/2016;00:30;4677;-0.1;8.66;4.28
22/01/2016;01:00;4505;-0.1;8.66;4.28
22/01/2016;01:30;4570;-0.1;8.66;4.28
22/01/2016;02:00;4574;-0.1;8.66;4.28
22/01/2016;02:30;4444;-0.1;8.66;4.28
22/01/2016;03:00;4346;-0.1;8.66;4.28
22/01/2016;03:30;4292;-0.1;8.66;4.28
22/01/2016;04:00;4232;-0.1;8.66;4.28
22/01/2016;04:30;4215;-0.1;8.66;4.28
22/01/2016;05:00;4243;-0.1;8.66;4.28
22/01/2016;05:30;4383;-0.1;8.66;4.28
22/01/2016;06:00;4463;-0.1;8.66;4.28
22/01/2016;06:30;4705;-0.1;8.66;4.28
22/01/2016;07:00;4833;-0.1;8.66;4.28
22/01/2016;07:30;5038;-0.1;8.66;4.28
22/01/2016;08:00;5092;-0.1;8.66;4.28
22/01/2016;08:30;5185;-0.1;8.66;4.28
22/01/2016;09:00;5106;-0.1;8.66;4.28
22/01/2016;09:30;5077;-0.1;8.66;4.28
22/01/2016;10:00;5053;-0.1;8.66;4.28
22/01/2016;10:30;5031;-0.1;8.66;4.28
22/01/2016;11:00;5026;-0.1;8.66;4.28
22/01/2016;11:30;5056;-0.1;8.66;4.28
22/01/2016;12:00;5073;-0.1;8.66;4.28
22/01/2016;12:30;5089;-0.1;8.66;4.28
22/01/2016;13:00;5065;-0.1;8.66;4.28
22/01/2016;13:30;4925;-0.1;8.66;4.28
22/01/2016;14:00;4866;-0.1;8.66;4.28
22/01/2016;14:30;4779;-0.1;8.66;4.28
22/01/2016;15:00;4682;-0.1;8.66;4.28
22/01/2016;15:30;4612;-0.1;8.66;4.28
22/01/2016;16:00;4564;-0.1;8.66;4.28
22/01/2016;16:30;4517;-0.1;8.66;4.28
22/01/2016;17:00;4507;-0.1;8.66;4.28
22/01/2016;17:30;4501;-0.1;8.66;4.28
22/01/2016;18:00;4658;-0.1;8.66;4.28
22/01/2016;18:30;4729;-0.1;8.66;4.28
22/01/2016;19:00;4778;-0.1;8.66;4.28
22/01/2016;19:30;4723;-0.1;8.66;4.28
22/01/2016;20:00;4579;-0.1;8.66;4.28
22/01/2016;20:30;4422;-0.1;8.66;4.28
22/01/2016;21:00;4309;-0.1;8.66;4.28
22/01/2016;21:30;4389;-0.1;8.66;4.28
22/01/2016;22:00;4293;-0.1;8.66;4.28
22/01/2016;22:30;4376;-0.1;8.66;4.28
22/01/2016;23:00;4474;-0.1;8.66;4.28
22/01/2016;23:30;4299;-0.1;8.66;4.28
23/01/2016;00:00;4311;3.6;9.02;6.31
