Date;Heures;Consommation;Tmin;Tmoy;Tmax
27/03/2018;10:30;4090;4.88;12.7;8.79
27/03/2018;11:00;4070;4.88;12.7;8.79
27/03/2018;11:30;4058;4.88;12.7;8.79
27/03/2018;12:00;4075;4.88;12.7;8.79
27/03/2018;12:30;4058;4.88;12.7;8.79
27/03/2018;13:00;4017;4.88;12.7;8.79
27/03/2018;13:30;3924;4.88;12.7;8.79
27/03/2018;14:00;3861;4.88;12.7;8.79
27/03/2018;14:30;3808;4.88;12.7;8.79
27/03/2018;15:00;3723;4.88;12.7;8.79
27/03/2018;15:30;3635;4.88;12.7;8.79
27/03/2018;16:00;3583;4.88;12.7;8.79
27/03/2018;16:30;3586;4.88;12.7;8.79
27/03/2018;17:00;3542;4.88;12.7;8.79
27/03/2018;17:30;3545;4.88;12.7;8.79
27/03/2018;18:00;3581;4.88;12.7;8.79
27/03/2018;18:30;3650;4.88;12.7;8.79
27/03/2018;19:00;3729;4.88;12.7;8.79
27/03/2018;19:30;3750;4.88;12.7;8.79
27/03/2018;20:00;3738;4.88;12.7;8.79
27/03/2018;20:30;3689;4.88;12.7;8.79
27/03/2018;21:00;3700;4.88;12.7;8.79
27/03/2018;21:30;3800;4.88;12.7;8.79
27/03/2018;22:00;3719;4.88;12.7;8.79
27/03/2018;22:30;3840;4.88;12.7;8.79
27/03/2018;23:00;3916;4.88;12.7;8.79
27/03/2018;23:30;3786;4.88;12.7;8.79
28/03/2018;00:00;3782;6.06;11.72;8.89
28/03/2018;00:30;3645;6.06;11.72;8.89
28/03/2018;01:00;3480;6.06;11.72;8.89
28/03/2018;01:30;3486;6.06;11.72;8.89
28/03/2018;02:00;3468;6.06;11.72;8.89
28/03/2018;02:30;3360;6.06;11.72;8.89
28/03/2018;03:00;3289;6.06;11.72;8.89
28/03/2018;03:30;3210;6.06;11.72;8.89
28/03/2018;04:00;3183;6.06;11.72;8.89
28/03/2018;04:30;3183;6.06;11.72;8.89
28/03/2018;05:00;3213;6.06;11.72;8.89
28/03/2018;05:30;3331;6.06;11.72;8.89
28/03/2018;06:00;3436;6.06;11.72;8.89
28/03/2018;06:30;3626;6.06;11.72;8.89
28/03/2018;07:00;3779;6.06;11.72;8.89
28/03/2018;07:30;3966;6.06;11.72;8.89
28/03/2018;08:00;3945;6.06;11.72;8.89
28/03/2018;08:30;4000;6.06;11.72;8.89
28/03/2018;09:00;4053;6.06;11.72;8.89
28/03/2018;09:30;4044;6.06;11.72;8.89
28/03/2018;10:00;4031;6.06;11.72;8.89
28/03/2018;10:30;4006;6.06;11.72;8.89
28/03/2018;11:00;4002;6.06;11.72;8.89
28/03/2018;11:30;4012;6.06;11.72;8.89
28/03/2018;12:00;4020;6.06;11.72;8.89
28/03/2018;12:30;4029;6.06;11.72;8.89
28/03/2018;13:00;4011;6.06;11.72;8.89
28/03/2018;13:30;3877;6.06;11.72;8.89
28/03/2018;14:00;3839;6.06;11.72;8.89
28/03/2018;14:30;3784;6.06;11.72;8.89
28/03/2018;15:00;3688;6.06;11.72;8.89
28/03/2018;15:30;3632;6.06;11.72;8.89
28/03/2018;16:00;3595;6.06;11.72;8.89
28/03/2018;16:30;3584;6.06;11.72;8.89
28/03/2018;17:00;3551;6.06;11.72;8.89
28/03/2018;17:30;3575;6.06;11.72;8.89
28/03/2018;18:00;3610;6.06;11.72;8.89
28/03/2018;18:30;3670;6.06;11.72;8.89
28/03/2018;19:00;3758;6.06;11.72;8.89
28/03/2018;19:30;3767;6.06;11.72;8.89
28/03/2018;20:00;3756;6.06;11.72;8.89
28/03/2018;20:30;3764;6.06;11.72;8.89
28/03/2018;21:00;3817;6.06;11.72;8.89
28/03/2018;21:30;3931;6.06;11.72;8.89
28/03/2018;22:00;3866;6.06;11.72;8.89
28/03/2018;22:30;3999;6.06;11.72;8.89
28/03/2018;23:00;4102;6.06;11.72;8.89
28/03/2018;23:30;3950;6.06;11.72;8.89
29/03/2018;00:00;3979;0.9;9.76;5.33
29/03/2018;00:30;3849;0.9;9.76;5.33
29/03/2018;01:00;3709;0.9;9.76;5.33
29/03/2018;01:30;3718;0.9;9.76;5.33
29/03/2018;02:00;3710;0.9;9.76;5.33
29/03/2018;02:30;3583;0.9;9.76;5.33
29/03/2018;03:00;3539;0.9;9.76;5.33
29/03/2018;03:30;3478;0.9;9.76;5.33
29/03/2018;04:00;3440;0.9;9.76;5.33
29/03/2018;04:30;3442;0.9;9.76;5.33
29/03/2018;05:00;3474;0.9;9.76;5.33
29/03/2018;05:30;3612;0.9;9.76;5.33
29/03/2018;06:00;3725;0.9;9.76;5.33
29/03/2018;06:30;3955;0.9;9.76;5.33
29/03/2018;07:00;4128;0.9;9.76;5.33
29/03/2018;07:30;4338;0.9;9.76;5.33
29/03/2018;08:00;4298;0.9;9.76;5.33
29/03/2018;08:30;4341;0.9;9.76;5.33
29/03/2018;09:00;4339;0.9;9.76;5.33
29/03/2018;09:30;4283;0.9;9.76;5.33
29/03/2018;10:00;4242;0.9;9.76;5.33
29/03/2018;10:30;4173;0.9;9.76;5.33
29/03/2018;11:00;4150;0.9;9.76;5.33
29/03/2018;11:30;4141;0.9;9.76;5.33
29/03/2018;12:00;4162;0.9;9.76;5.33
29/03/2018;12:30;4178;0.9;9.76;5.33
29/03/2018;13:00;4137;0.9;9.76;5.33
29/03/2018;13:30;4049;0.9;9.76;5.33
29/03/2018;14:00;4036;0.9;9.76;5.33
29/03/2018;14:30;3972;0.9;9.76;5.33
29/03/2018;15:00;3915;0.9;9.76;5.33
29/03/2018;15:30;3856;0.9;9.76;5.33
29/03/2018;16:00;3822;0.9;9.76;5.33
29/03/2018;16:30;3810;0.9;9.76;5.33
29/03/2018;17:00;3789;0.9;9.76;5.33
29/03/2018;17:30;3777;0.9;9.76;5.33
29/03/2018;18:00;3788;0.9;9.76;5.33
29/03/2018;18:30;3893;0.9;9.76;5.33
29/03/2018;19:00;3956;0.9;9.76;5.33
29/03/2018;19:30;3961;0.9;9.76;5.33
29/03/2018;20:00;3952;0.9;9.76;5.33
29/03/2018;20:30;3904;0.9;9.76;5.33
29/03/2018;21:00;3950;0.9;9.76;5.33
29/03/2018;21:30;4041;0.9;9.76;5.33
29/03/2018;22:00;3978;0.9;9.76;5.33
29/03/2018;22:30;4077;0.9;9.76;5.33
29/03/2018;23:00;4175;0.9;9.76;5.33
29/03/2018;23:30;4021;0.9;9.76;5.33
30/03/2018;00:00;4036;4.28;8.98;6.63
30/03/2018;00:30;3906;4.28;8.98;6.63
30/03/2018;01:00;3747;4.28;8.98;6.63
30/03/2018;01:30;3747;4.28;8.98;6.63
30/03/2018;02:00;3735;4.28;8.98;6.63
30/03/2018;02:30;3603;4.28;8.98;6.63
30/03/2018;03:00;3526;4.28;8.98;6.63
30/03/2018;03:30;3470;4.28;8.98;6.63
30/03/2018;04:00;3425;4.28;8.98;6.63
30/03/2018;04:30;3441;4.28;8.98;6.63
30/03/2018;05:00;3452;4.28;8.98;6.63
30/03/2018;05:30;3568;4.28;8.98;6.63
30/03/2018;06:00;3688;4.28;8.98;6.63
30/03/2018;06:30;3901;4.28;8.98;6.63
30/03/2018;07:00;4062;4.28;8.98;6.63
30/03/2018;07:30;4245;4.28;8.98;6.63
30/03/2018;08:00;4212;4.28;8.98;6.63
30/03/2018;08:30;4284;4.28;8.98;6.63
30/03/2018;09:00;4327;4.28;8.98;6.63
30/03/2018;09:30;4382;4.28;8.98;6.63
30/03/2018;10:00;4414;4.28;8.98;6.63
30/03/2018;10:30;4383;4.28;8.98;6.63
30/03/2018;11:00;4375;4.28;8.98;6.63
30/03/2018;11:30;4397;4.28;8.98;6.63
30/03/2018;12:00;4437;4.28;8.98;6.63
30/03/2018;12:30;4402;4.28;8.98;6.63
30/03/2018;13:00;4340;4.28;8.98;6.63
30/03/2018;13:30;4233;4.28;8.98;6.63
30/03/2018;14:00;4206;4.28;8.98;6.63
30/03/2018;14:30;4110;4.28;8.98;6.63
30/03/2018;15:00;3994;4.28;8.98;6.63
30/03/2018;15:30;3937;4.28;8.98;6.63
30/03/2018;16:00;3845;4.28;8.98;6.63
30/03/2018;16:30;3809;4.28;8.98;6.63
30/03/2018;17:00;3756;4.28;8.98;6.63
30/03/2018;17:30;3743;4.28;8.98;6.63
30/03/2018;18:00;3778;4.28;8.98;6.63
30/03/2018;18:30;3821;4.28;8.98;6.63
30/03/2018;19:00;3858;4.28;8.98;6.63
30/03/2018;19:30;3866;4.28;8.98;6.63
30/03/2018;20:00;3867;4.28;8.98;6.63
30/03/2018;20:30;3877;4.28;8.98;6.63
30/03/2018;21:00;3969;4.28;8.98;6.63
30/03/2018;21:30;4092;4.28;8.98;6.63
30/03/2018;22:00;4026;4.28;8.98;6.63
30/03/2018;22:30;4137;4.28;8.98;6.63
30/03/2018;23:00;4248;4.28;8.98;6.63
30/03/2018;23:30;4107;4.28;8.98;6.63
31/03/2018;00:00;4110;2.9;9.66;6.28
31/03/2018;00:30;3967;2.9;9.66;6.28
31/03/2018;01:00;3800;2.9;9.66;6.28
31/03/2018;01:30;3785;2.9;9.66;6.28
31/03/2018;02:00;3734;2.9;9.66;6.28
31/03/2018;02:30;3604;2.9;9.66;6.28
31/03/2018;03:00;3526;2.9;9.66;6.28
31/03/2018;03:30;3447;2.9;9.66;6.28
31/03/2018;04:00;3395;2.9;9.66;6.28
31/03/2018;04:30;3378;2.9;9.66;6.28
31/03/2018;05:00;3368;2.9;9.66;6.28
31/03/2018;05:30;3404;2.9;9.66;6.28
31/03/2018;06:00;3460;2.9;9.66;6.28
31/03/2018;06:30;3544;2.9;9.66;6.28
31/03/2018;07:00;3609;2.9;9.66;6.28
31/03/2018;07:30;3682;2.9;9.66;6.28
31/03/2018;08:00;3667;2.9;9.66;6.28
31/03/2018;08:30;3767;2.9;9.66;6.28
31/03/2018;09:00;3814;2.9;9.66;6.28
31/03/2018;09:30;3858;2.9;9.66;6.28
31/03/2018;10:00;3855;2.9;9.66;6.28
31/03/2018;10:30;3830;2.9;9.66;6.28
31/03/2018;11:00;3788;2.9;9.66;6.28
31/03/2018;11:30;3758;2.9;9.66;6.28
31/03/2018;12:00;3769;2.9;9.66;6.28
31/03/2018;12:30;3830;2.9;9.66;6.28
31/03/2018;13:00;3829;2.9;9.66;6.28
31/03/2018;13:30;3676;2.9;9.66;6.28
31/03/2018;14:00;3596;2.9;9.66;6.28
31/03/2018;14:30;3529;2.9;9.66;6.28
31/03/2018;15:00;3456;2.9;9.66;6.28
31/03/2018;15:30;3403;2.9;9.66;6.28
31/03/2018;16:00;3385;2.9;9.66;6.28
31/03/2018;16:30;3361;2.9;9.66;6.28
31/03/2018;17:00;3404;2.9;9.66;6.28
31/03/2018;17:30;3438;2.9;9.66;6.28
31/03/2018;18:00;3496;2.9;9.66;6.28
31/03/2018;18:30;3602;2.9;9.66;6.28
31/03/2018;19:00;3697;2.9;9.66;6.28
31/03/2018;19:30;3756;2.9;9.66;6.28
31/03/2018;20:00;3739;2.9;9.66;6.28
31/03/2018;20:30;3715;2.9;9.66;6.28
31/03/2018;21:00;3749;2.9;9.66;6.28
31/03/2018;21:30;3875;2.9;9.66;6.28
31/03/2018;22:00;3827;2.9;9.66;6.28
31/03/2018;22:30;3970;2.9;9.66;6.28
31/03/2018;23:00;4104;2.9;9.66;6.28
31/03/2018;23:30;3945;2.9;9.66;6.28
01/04/2018;00:00;3972;5.22;10.6;7.91
01/04/2018;00:30;3823;5.22;10.6;7.91
01/04/2018;01:00;3689;5.22;10.6;7.91
01/04/2018;01:30;3683;5.22;10.6;7.91
01/04/2018;02:00;3661;5.22;10.6;7.91
01/04/2018;02:30;3518;5.22;10.6;7.91
01/04/2018;03:00;3405;5.22;10.6;7.91
01/04/2018;03:30;3325;5.22;10.6;7.91
01/04/2018;04:00;3265;5.22;10.6;7.91
01/04/2018;04:30;3218;5.22;10.6;7.91
01/04/2018;05:00;3199;5.22;10.6;7.91
01/04/2018;05:30;3214;5.22;10.6;7.91
01/04/2018;06:00;3218;5.22;10.6;7.91
01/04/2018;06:30;3287;5.22;10.6;7.91
01/04/2018;07:00;3333;5.22;10.6;7.91
01/04/2018;07:30;3374;5.22;10.6;7.91
01/04/2018;08:00;3362;5.22;10.6;7.91
01/04/2018;08:30;3440;5.22;10.6;7.91
01/04/2018;09:00;3509;5.22;10.6;7.91
01/04/2018;09:30;3578;5.22;10.6;7.91
01/04/2018;10:00;3604;5.22;10.6;7.91
01/04/2018;10:30;3621;5.22;10.6;7.91
01/04/2018;11:00;3632;5.22;10.6;7.91
01/04/2018;11:30;3630;5.22;10.6;7.91
01/04/2018;12:00;3646;5.22;10.6;7.91
01/04/2018;12:30;3682;5.22;10.6;7.91
01/04/2018;13:00;3654;5.22;10.6;7.91
01/04/2018;13:30;3475;5.22;10.6;7.91
01/04/2018;14:00;3315;5.22;10.6;7.91
01/04/2018;14:30;3179;5.22;10.6;7.91
01/04/2018;15:00;3066;5.22;10.6;7.91
01/04/2018;15:30;3021;5.22;10.6;7.91
01/04/2018;16:00;2989;5.22;10.6;7.91
01/04/2018;16:30;2982;5.22;10.6;7.91
01/04/2018;17:00;2989;5.22;10.6;7.91
01/04/2018;17:30;3031;5.22;10.6;7.91
01/04/2018;18:00;3071;5.22;10.6;7.91
01/04/2018;18:30;3158;5.22;10.6;7.91
01/04/2018;19:00;3254;5.22;10.6;7.91
01/04/2018;19:30;3338;5.22;10.6;7.91
01/04/2018;20:00;3389;5.22;10.6;7.91
01/04/2018;20:30;3442;5.22;10.6;7.91
01/04/2018;21:00;3538;5.22;10.6;7.91
01/04/2018;21:30;3658;5.22;10.6;7.91
01/04/2018;22:00;3622;5.22;10.6;7.91
01/04/2018;22:30;3754;5.22;10.6;7.91
01/04/2018;23:00;3869;5.22;10.6;7.91
01/04/2018;23:30;3738;5.22;10.6;7.91
02/04/2018;00:00;3758;6.58;13.64;10.11
02/04/2018;00:30;3642;6.58;13.64;10.11
02/04/2018;01:00;3470;6.58;13.64;10.11
02/04/2018;01:30;3472;6.58;13.64;10.11
02/04/2018;02:00;3437;6.58;13.64;10.11
02/04/2018;02:30;3312;6.58;13.64;10.11
02/04/2018;03:00;3225;6.58;13.64;10.11
02/04/2018;03:30;3134;6.58;13.64;10.11
02/04/2018;04:00;3064;6.58;13.64;10.11
02/04/2018;04:30;3044;6.58;13.64;10.11
02/04/2018;05:00;3025;6.58;13.64;10.11
02/04/2018;05:30;3066;6.58;13.64;10.11
02/04/2018;06:00;3108;6.58;13.64;10.11
02/04/2018;06:30;3181;6.58;13.64;10.11
02/04/2018;07:00;3211;6.58;13.64;10.11
02/04/2018;07:30;3228;6.58;13.64;10.11
02/04/2018;08:00;3202;6.58;13.64;10.11
02/04/2018;08:30;3267;6.58;13.64;10.11
02/04/2018;09:00;3338;6.58;13.64;10.11
02/04/2018;09:30;3401;6.58;13.64;10.11
02/04/2018;10:00;3445;6.58;13.64;10.11
02/04/2018;10:30;3479;6.58;13.64;10.11
02/04/2018;11:00;3461;6.58;13.64;10.11
02/04/2018;11:30;3472;6.58;13.64;10.11
02/04/2018;12:00;3499;6.58;13.64;10.11
02/04/2018;12:30;3560;6.58;13.64;10.11
02/04/2018;13:00;3526;6.58;13.64;10.11
02/04/2018;13:30;3355;6.58;13.64;10.11
02/04/2018;14:00;3200;6.58;13.64;10.11
02/04/2018;14:30;3075;6.58;13.64;10.11
02/04/2018;15:00;2988;6.58;13.64;10.11
02/04/2018;15:30;2935;6.58;13.64;10.11
02/04/2018;16:00;2956;6.58;13.64;10.11
02/04/2018;16:30;2959;6.58;13.64;10.11
02/04/2018;17:00;2953;6.58;13.64;10.11
02/04/2018;17:30;3006;6.58;13.64;10.11
02/04/2018;18:00;3084;6.58;13.64;10.11
02/04/2018;18:30;3172;6.58;13.64;10.11
02/04/2018;19:00;3255;6.58;13.64;10.11
02/04/2018;19:30;3312;6.58;13.64;10.11
02/04/2018;20:00;3308;6.58;13.64;10.11
02/04/2018;20:30;3283;6.58;13.64;10.11
02/04/2018;21:00;3325;6.58;13.64;10.11
02/04/2018;21:30;3448;6.58;13.64;10.11
02/04/2018;22:00;3414;6.58;13.64;10.11
02/04/2018;22:30;3523;6.58;13.64;10.11
02/04/2018;23:00;3627;6.58;13.64;10.11
02/04/2018;23:30;3483;6.58;13.64;10.11
03/04/2018;00:00;3488;9.12;13.14;11.13
03/04/2018;00:30;3388;9.12;13.14;11.13
03/04/2018;01:00;3242;9.12;13.14;11.13
03/04/2018;01:30;3259;9.12;13.14;11.13
03/04/2018;02:00;3234;9.12;13.14;11.13
03/04/2018;02:30;3103;9.12;13.14;11.13
03/04/2018;03:00;3018;9.12;13.14;11.13
03/04/2018;03:30;2932;9.12;13.14;11.13
03/04/2018;04:00;2886;9.12;13.14;11.13
03/04/2018;04:30;2887;9.12;13.14;11.13
03/04/2018;05:00;2908;9.12;13.14;11.13
03/04/2018;05:30;3041;9.12;13.14;11.13
03/04/2018;06:00;3174;9.12;13.14;11.13
03/04/2018;06:30;3358;9.12;13.14;11.13
03/04/2018;07:00;3560;9.12;13.14;11.13
03/04/2018;07:30;3690;9.12;13.14;11.13
03/04/2018;08:00;3686;9.12;13.14;11.13
03/04/2018;08:30;3743;9.12;13.14;11.13
03/04/2018;09:00;3768;9.12;13.14;11.13
03/04/2018;09:30;3757;9.12;13.14;11.13
03/04/2018;10:00;3756;9.12;13.14;11.13
03/04/2018;10:30;3733;9.12;13.14;11.13
03/04/2018;11:00;3722;9.12;13.14;11.13
03/04/2018;11:30;3721;9.12;13.14;11.13
03/04/2018;12:00;3766;9.12;13.14;11.13
03/04/2018;12:30;3785;9.12;13.14;11.13
03/04/2018;13:00;3752;9.12;13.14;11.13
03/04/2018;13:30;3685;9.12;13.14;11.13
03/04/2018;14:00;3665;9.12;13.14;11.13
03/04/2018;14:30;3603;9.12;13.14;11.13
03/04/2018;15:00;3580;9.12;13.14;11.13
03/04/2018;15:30;3579;9.12;13.14;11.13
03/04/2018;16:00;3559;9.12;13.14;11.13
03/04/2018;16:30;3538;9.12;13.14;11.13
03/04/2018;17:00;3539;9.12;13.14;11.13
03/04/2018;17:30;3525;9.12;13.14;11.13
03/04/2018;18:00;3552;9.12;13.14;11.13
03/04/2018;18:30;3562;9.12;13.14;11.13
03/04/2018;19:00;3617;9.12;13.14;11.13
03/04/2018;19:30;3579;9.12;13.14;11.13
03/04/2018;20:00;3520;9.12;13.14;11.13
03/04/2018;20:30;3478;9.12;13.14;11.13
03/04/2018;21:00;3564;9.12;13.14;11.13
03/04/2018;21:30;3677;9.12;13.14;11.13
03/04/2018;22:00;3617;9.12;13.14;11.13
03/04/2018;22:30;3762;9.12;13.14;11.13
03/04/2018;23:00;3844;9.12;13.14;11.13
03/04/2018;23:30;3681;9.12;13.14;11.13
04/04/2018;00:00;3695;7.52;13.44;10.48
04/04/2018;00:30;3575;7.52;13.44;10.48
04/04/2018;01:00;3409;7.52;13.44;10.48
04/04/2018;01:30;3412;7.52;13.44;10.48
04/04/2018;02:00;3388;7.52;13.44;10.48
04/04/2018;02:30;3278;7.52;13.44;10.48
04/04/2018;03:00;3180;7.52;13.44;10.48
04/04/2018;03:30;3120;7.52;13.44;10.48
04/04/2018;04:00;3079;7.52;13.44;10.48
04/04/2018;04:30;3087;7.52;13.44;10.48
04/04/2018;05:00;3097;7.52;13.44;10.48
04/04/2018;05:30;3209;7.52;13.44;10.48
04/04/2018;06:00;3326;7.52;13.44;10.48
04/04/2018;06:30;3518;7.52;13.44;10.48
04/04/2018;07:00;3676;7.52;13.44;10.48
04/04/2018;07:30;3784;7.52;13.44;10.48
04/04/2018;08:00;3793;7.52;13.44;10.48
04/04/2018;08:30;3861;7.52;13.44;10.48
04/04/2018;09:00;3890;7.52;13.44;10.48
04/04/2018;09:30;3898;7.52;13.44;10.48
04/04/2018;10:00;3885;7.52;13.44;10.48
04/04/2018;10:30;3835;7.52;13.44;10.48
04/04/2018;11:00;3820;7.52;13.44;10.48
04/04/2018;11:30;3828;7.52;13.44;10.48
04/04/2018;12:00;3863;7.52;13.44;10.48
04/04/2018;12:30;3857;7.52;13.44;10.48
04/04/2018;13:00;3789;7.52;13.44;10.48
04/04/2018;13:30;3691;7.52;13.44;10.48
04/04/2018;14:00;3633;7.52;13.44;10.48
04/04/2018;14:30;3579;7.52;13.44;10.48
04/04/2018;15:00;3479;7.52;13.44;10.48
04/04/2018;15:30;3451;7.52;13.44;10.48
04/04/2018;16:00;3428;7.52;13.44;10.48
04/04/2018;16:30;3395;7.52;13.44;10.48
04/04/2018;17:00;3389;7.52;13.44;10.48
04/04/2018;17:30;3378;7.52;13.44;10.48
04/04/2018;18:00;3344;7.52;13.44;10.48
04/04/2018;18:30;3420;7.52;13.44;10.48
04/04/2018;19:00;3543;7.52;13.44;10.48
04/04/2018;19:30;3556;7.52;13.44;10.48
04/04/2018;20:00;3525;7.52;13.44;10.48
04/04/2018;20:30;3494;7.52;13.44;10.48
04/04/2018;21:00;3533;7.52;13.44;10.48
04/04/2018;21:30;3682;7.52;13.44;10.48
04/04/2018;22:00;3604;7.52;13.44;10.48
04/04/2018;22:30;3729;7.52;13.44;10.48
04/04/2018;23:00;3824;7.52;13.44;10.48
04/04/2018;23:30;3665;7.52;13.44;10.48
05/04/2018;00:00;3666;5.18;11.78;8.48
05/04/2018;00:30;3566;5.18;11.78;8.48
05/04/2018;01:00;3424;5.18;11.78;8.48
05/04/2018;01:30;3404;5.18;11.78;8.48
05/04/2018;02:00;3401;5.18;11.78;8.48
05/04/2018;02:30;3274;5.18;11.78;8.48
05/04/2018;03:00;3230;5.18;11.78;8.48
05/04/2018;03:30;3178;5.18;11.78;8.48
05/04/2018;04:00;3124;5.18;11.78;8.48
05/04/2018;04:30;3148;5.18;11.78;8.48
05/04/2018;05:00;3165;5.18;11.78;8.48
05/04/2018;05:30;3299;5.18;11.78;8.48
05/04/2018;06:00;3433;5.18;11.78;8.48
05/04/2018;06:30;3661;5.18;11.78;8.48
05/04/2018;07:00;3853;5.18;11.78;8.48
05/04/2018;07:30;3989;5.18;11.78;8.48
05/04/2018;08:00;4004;5.18;11.78;8.48
05/04/2018;08:30;4049;5.18;11.78;8.48
05/04/2018;09:00;4059;5.18;11.78;8.48
05/04/2018;09:30;4062;5.18;11.78;8.48
05/04/2018;10:00;4027;5.18;11.78;8.48
05/04/2018;10:30;3984;5.18;11.78;8.48
05/04/2018;11:00;3959;5.18;11.78;8.48
05/04/2018;11:30;3932;5.18;11.78;8.48
05/04/2018;12:00;3946;5.18;11.78;8.48
05/04/2018;12:30;3921;5.18;11.78;8.48
05/04/2018;13:00;3873;5.18;11.78;8.48
05/04/2018;13:30;3754;5.18;11.78;8.48
05/04/2018;14:00;3686;5.18;11.78;8.48
05/04/2018;14:30;3623;5.18;11.78;8.48
05/04/2018;15:00;3525;5.18;11.78;8.48
05/04/2018;15:30;3450;5.18;11.78;8.48
05/04/2018;16:00;3400;5.18;11.78;8.48
05/04/2018;16:30;3339;5.18;11.78;8.48
05/04/2018;17:00;3315;5.18;11.78;8.48
05/04/2018;17:30;3335;5.18;11.78;8.48
05/04/2018;18:00;3348;5.18;11.78;8.48
05/04/2018;18:30;3403;5.18;11.78;8.48
05/04/2018;19:00;3487;5.18;11.78;8.48
05/04/2018;19:30;3497;5.18;11.78;8.48
05/04/2018;20:00;3503;5.18;11.78;8.48
05/04/2018;20:30;3461;5.18;11.78;8.48
05/04/2018;21:00;3527;5.18;11.78;8.48
05/04/2018;21:30;3670;5.18;11.78;8.48
05/04/2018;22:00;3629;5.18;11.78;8.48
05/04/2018;22:30;3730;5.18;11.78;8.48
05/04/2018;23:00;3819;5.18;11.78;8.48
05/04/2018;23:30;3701;5.18;11.78;8.48
06/04/2018;00:00;3695;3.7;19.02;11.36
06/04/2018;00:30;3601;3.7;19.02;11.36
06/04/2018;01:00;3458;3.7;19.02;11.36
06/04/2018;01:30;3461;3.7;19.02;11.36
06/04/2018;02:00;3441;3.7;19.02;11.36
06/04/2018;02:30;3315;3.7;19.02;11.36
06/04/2018;03:00;3261;3.7;19.02;11.36
06/04/2018;03:30;3205;3.7;19.02;11.36
06/04/2018;04:00;3170;3.7;19.02;11.36
06/04/2018;04:30;3200;3.7;19.02;11.36
06/04/2018;05:00;3211;3.7;19.02;11.36
06/04/2018;05:30;3345;3.7;19.02;11.36
06/04/2018;06:00;3481;3.7;19.02;11.36
06/04/2018;06:30;3707;3.7;19.02;11.36
06/04/2018;07:00;3890;3.7;19.02;11.36
06/04/2018;07:30;3990;3.7;19.02;11.36
06/04/2018;08:00;3997;3.7;19.02;11.36
06/04/2018;08:30;4025;3.7;19.02;11.36
06/04/2018;09:00;4005;3.7;19.02;11.36
06/04/2018;09:30;3963;3.7;19.02;11.36
06/04/2018;10:00;3904;3.7;19.02;11.36
06/04/2018;10:30;3841;3.7;19.02;11.36
06/04/2018;11:00;3786;3.7;19.02;11.36
06/04/2018;11:30;3712;3.7;19.02;11.36
06/04/2018;12:00;3676;3.7;19.02;11.36
06/04/2018;12:30;3662;3.7;19.02;11.36
06/04/2018;13:00;3610;3.7;19.02;11.36
06/04/2018;13:30;3478;3.7;19.02;11.36
06/04/2018;14:00;3391;3.7;19.02;11.36
06/04/2018;14:30;3288;3.7;19.02;11.36
06/04/2018;15:00;3174;3.7;19.02;11.36
06/04/2018;15:30;3093;3.7;19.02;11.36
06/04/2018;16:00;3033;3.7;19.02;11.36
06/04/2018;16:30;2989;3.7;19.02;11.36
06/04/2018;17:00;2958;3.7;19.02;11.36
06/04/2018;17:30;2933;3.7;19.02;11.36
06/04/2018;18:00;2958;3.7;19.02;11.36
06/04/2018;18:30;2999;3.7;19.02;11.36
06/04/2018;19:00;3046;3.7;19.02;11.36
06/04/2018;19:30;3063;3.7;19.02;11.36
06/04/2018;20:00;3069;3.7;19.02;11.36
06/04/2018;20:30;3015;3.7;19.02;11.36
06/04/2018;21:00;3101;3.7;19.02;11.36
06/04/2018;21:30;3295;3.7;19.02;11.36
06/04/2018;22:00;3257;3.7;19.02;11.36
06/04/2018;22:30;3397;3.7;19.02;11.36
06/04/2018;23:00;3500;3.7;19.02;11.36
06/04/2018;23:30;3376;3.7;19.02;11.36
07/04/2018;00:00;3375;9.76;16.8;13.28
07/04/2018;00:30;3258;9.76;16.8;13.28
07/04/2018;01:00;3087;9.76;16.8;13.28
07/04/2018;01:30;3066;9.76;16.8;13.28
07/04/2018;02:00;3015;9.76;16.8;13.28
07/04/2018;02:30;2871;9.76;16.8;13.28
07/04/2018;03:00;2791;9.76;16.8;13.28
07/04/2018;03:30;2697;9.76;16.8;13.28
07/04/2018;04:00;2636;9.76;16.8;13.28
07/04/2018;04:30;2618;9.76;16.8;13.28
07/04/2018;05:00;2620;9.76;16.8;13.28
07/04/2018;05:30;2647;9.76;16.8;13.28
07/04/2018;06:00;2691;9.76;16.8;13.28
07/04/2018;06:30;2764;9.76;16.8;13.28
07/04/2018;07:00;2822;9.76;16.8;13.28
07/04/2018;07:30;2850;9.76;16.8;13.28
07/04/2018;08:00;2881;9.76;16.8;13.28
07/04/2018;08:30;2968;9.76;16.8;13.28
07/04/2018;09:00;3047;9.76;16.8;13.28
07/04/2018;09:30;3118;9.76;16.8;13.28
07/04/2018;10:00;3149;9.76;16.8;13.28
07/04/2018;10:30;3163;9.76;16.8;13.28
07/04/2018;11:00;3140;9.76;16.8;13.28
07/04/2018;11:30;3138;9.76;16.8;13.28
07/04/2018;12:00;3183;9.76;16.8;13.28
07/04/2018;12:30;3258;9.76;16.8;13.28
07/04/2018;13:00;3238;9.76;16.8;13.28
07/04/2018;13:30;3090;9.76;16.8;13.28
07/04/2018;14:00;3000;9.76;16.8;13.28
07/04/2018;14:30;2908;9.76;16.8;13.28
