Date;Heures;Consommation;Tmin;Tmoy;Tmax
27/02/2020;04:30;4393;4.49;14.49;9.49
27/02/2020;05:00;4440;4.49;14.49;9.49
27/02/2020;05:30;4555;4.49;14.49;9.49
27/02/2020;06:00;4646;4.49;14.49;9.49
27/02/2020;06:30;5046;4.49;14.49;9.49
27/02/2020;07:00;5342;4.49;14.49;9.49
27/02/2020;07:30;5470;4.49;14.49;9.49
27/02/2020;08:00;5513;4.49;14.49;9.49
27/02/2020;08:30;5540;4.49;14.49;9.49
27/02/2020;09:00;5605;4.49;14.49;9.49
27/02/2020;09:30;5680;4.49;14.49;9.49
27/02/2020;10:00;5702;4.49;14.49;9.49
27/02/2020;10:30;5579;4.49;14.49;9.49
27/02/2020;11:00;5520;4.49;14.49;9.49
27/02/2020;11:30;5774;4.49;14.49;9.49
27/02/2020;12:00;5799;4.49;14.49;9.49
27/02/2020;12:30;5812;4.49;14.49;9.49
27/02/2020;13:00;5839;4.49;14.49;9.49
27/02/2020;13:30;5762;4.49;14.49;9.49
27/02/2020;14:00;5651;4.49;14.49;9.49
27/02/2020;14:30;5463;4.49;14.49;9.49
27/02/2020;15:00;5268;4.49;14.49;9.49
27/02/2020;15:30;5166;4.49;14.49;9.49
27/02/2020;16:00;5060;4.49;14.49;9.49
27/02/2020;16:30;4992;4.49;14.49;9.49
27/02/2020;17:00;4914;4.49;14.49;9.49
27/02/2020;17:30;4991;4.49;14.49;9.49
27/02/2020;18:00;5049;4.49;14.49;9.49
27/02/2020;18:30;5203;4.49;14.49;9.49
27/02/2020;19:00;5632;4.49;14.49;9.49
27/02/2020;19:30;5682;4.49;14.49;9.49
27/02/2020;20:00;5510;4.49;14.49;9.49
27/02/2020;20:30;5299;4.49;14.49;9.49
27/02/2020;21:00;5101;4.49;14.49;9.49
27/02/2020;21:30;4953;4.49;14.49;9.49
27/02/2020;22:00;4799;4.49;14.49;9.49
27/02/2020;22:30;4839;4.49;14.49;9.49
27/02/2020;23:00;5242;4.49;14.49;9.49
27/02/2020;23:30;5044;4.49;14.49;9.49
28/02/2020;00:00;5148;5.93;14.52;10.22
28/02/2020;00:30;4908;5.93;14.52;10.22
28/02/2020;01:00;4647;5.93;14.52;10.22
28/02/2020;01:30;4618;5.93;14.52;10.22
28/02/2020;02:00;4583;5.93;14.52;10.22
28/02/2020;02:30;4559;5.93;14.52;10.22
28/02/2020;03:00;4472;5.93;14.52;10.22
28/02/2020;03:30;4375;5.93;14.52;10.22
28/02/2020;04:00;4290;5.93;14.52;10.22
28/02/2020;04:30;4238;5.93;14.52;10.22
28/02/2020;05:00;4228;5.93;14.52;10.22
28/02/2020;05:30;4350;5.93;14.52;10.22
28/02/2020;06:00;4545;5.93;14.52;10.22
28/02/2020;06:30;4848;5.93;14.52;10.22
28/02/2020;07:00;5124;5.93;14.52;10.22
28/02/2020;07:30;5340;5.93;14.52;10.22
28/02/2020;08:00;5324;5.93;14.52;10.22
28/02/2020;08:30;5356;5.93;14.52;10.22
28/02/2020;09:00;5373;5.93;14.52;10.22
28/02/2020;09:30;5353;5.93;14.52;10.22
28/02/2020;10:00;5298;5.93;14.52;10.22
28/02/2020;10:30;5246;5.93;14.52;10.22
28/02/2020;11:00;5168;5.93;14.52;10.22
28/02/2020;11:30;5211;5.93;14.52;10.22
28/02/2020;12:00;5181;5.93;14.52;10.22
28/02/2020;12:30;5199;5.93;14.52;10.22
28/02/2020;13:00;5222;5.93;14.52;10.22
28/02/2020;13:30;5071;5.93;14.52;10.22
28/02/2020;14:00;4982;5.93;14.52;10.22
28/02/2020;14:30;4820;5.93;14.52;10.22
28/02/2020;15:00;4649;5.93;14.52;10.22
28/02/2020;15:30;4539;5.93;14.52;10.22
28/02/2020;16:00;4446;5.93;14.52;10.22
28/02/2020;16:30;4322;5.93;14.52;10.22
28/02/2020;17:00;4260;5.93;14.52;10.22
28/02/2020;17:30;4356;5.93;14.52;10.22
28/02/2020;18:00;4450;5.93;14.52;10.22
28/02/2020;18:30;4683;5.93;14.52;10.22
28/02/2020;19:00;5100;5.93;14.52;10.22
28/02/2020;19:30;5237;5.93;14.52;10.22
28/02/2020;20:00;5179;5.93;14.52;10.22
28/02/2020;20:30;5031;5.93;14.52;10.22
28/02/2020;21:00;4838;5.93;14.52;10.22
28/02/2020;21:30;4715;5.93;14.52;10.22
28/02/2020;22:00;4538;5.93;14.52;10.22
28/02/2020;22:30;4594;5.93;14.52;10.22
28/02/2020;23:00;5005;5.93;14.52;10.22
28/02/2020;23:30;4831;5.93;14.52;10.22
29/02/2020;00:00;4928;7.07;16.39;11.73
29/02/2020;00:30;4666;7.07;16.39;11.73
29/02/2020;01:00;4381;7.07;16.39;11.73
29/02/2020;01:30;4331;7.07;16.39;11.73
29/02/2020;02:00;4295;7.07;16.39;11.73
29/02/2020;02:30;4256;7.07;16.39;11.73
29/02/2020;03:00;4145;7.07;16.39;11.73
29/02/2020;03:30;4056;7.07;16.39;11.73
29/02/2020;04:00;3963;7.07;16.39;11.73
29/02/2020;04:30;3870;7.07;16.39;11.73
29/02/2020;05:00;3837;7.07;16.39;11.73
29/02/2020;05:30;3891;7.07;16.39;11.73
29/02/2020;06:00;3935;7.07;16.39;11.73
29/02/2020;06:30;4069;7.07;16.39;11.73
29/02/2020;07:00;4147;7.07;16.39;11.73
29/02/2020;07:30;4175;7.07;16.39;11.73
29/02/2020;08:00;4239;7.07;16.39;11.73
29/02/2020;08:30;4300;7.07;16.39;11.73
29/02/2020;09:00;4459;7.07;16.39;11.73
29/02/2020;09:30;4537;7.07;16.39;11.73
29/02/2020;10:00;4527;7.07;16.39;11.73
29/02/2020;10:30;4520;7.07;16.39;11.73
29/02/2020;11:00;4491;7.07;16.39;11.73
29/02/2020;11:30;4538;7.07;16.39;11.73
29/02/2020;12:00;4645;7.07;16.39;11.73
29/02/2020;12:30;4731;7.07;16.39;11.73
29/02/2020;13:00;4791;7.07;16.39;11.73
29/02/2020;13:30;4667;7.07;16.39;11.73
29/02/2020;14:00;4559;7.07;16.39;11.73
29/02/2020;14:30;4452;7.07;16.39;11.73
29/02/2020;15:00;4318;7.07;16.39;11.73
29/02/2020;15:30;4340;7.07;16.39;11.73
29/02/2020;16:00;4248;7.07;16.39;11.73
29/02/2020;16:30;4214;7.07;16.39;11.73
29/02/2020;17:00;4227;7.07;16.39;11.73
29/02/2020;17:30;4297;7.07;16.39;11.73
29/02/2020;18:00;4378;7.07;16.39;11.73
29/02/2020;18:30;4581;7.07;16.39;11.73
29/02/2020;19:00;4849;7.07;16.39;11.73
29/02/2020;19:30;4880;7.07;16.39;11.73
29/02/2020;20:00;4820;7.07;16.39;11.73
29/02/2020;20:30;4646;7.07;16.39;11.73
29/02/2020;21:00;4531;7.07;16.39;11.73
29/02/2020;21:30;4499;7.07;16.39;11.73
29/02/2020;22:00;4347;7.07;16.39;11.73
29/02/2020;22:30;4405;7.07;16.39;11.73
29/02/2020;23:00;4773;7.07;16.39;11.73
29/02/2020;23:30;4609;7.07;16.39;11.73
01/03/2020;00:00;4755;6.69;15.54;11.11
01/03/2020;00:30;4483;6.69;15.54;11.11
01/03/2020;01:00;4268;6.69;15.54;11.11
01/03/2020;01:30;4180;6.69;15.54;11.11
01/03/2020;02:00;4146;6.69;15.54;11.11
01/03/2020;02:30;4109;6.69;15.54;11.11
01/03/2020;03:00;4026;6.69;15.54;11.11
01/03/2020;03:30;3899;6.69;15.54;11.11
01/03/2020;04:00;3809;6.69;15.54;11.11
01/03/2020;04:30;3715;6.69;15.54;11.11
01/03/2020;05:00;3671;6.69;15.54;11.11
01/03/2020;05:30;3673;6.69;15.54;11.11
01/03/2020;06:00;3699;6.69;15.54;11.11
01/03/2020;06:30;3810;6.69;15.54;11.11
01/03/2020;07:00;3852;6.69;15.54;11.11
01/03/2020;07:30;3862;6.69;15.54;11.11
01/03/2020;08:00;3897;6.69;15.54;11.11
01/03/2020;08:30;4026;6.69;15.54;11.11
01/03/2020;09:00;4151;6.69;15.54;11.11
01/03/2020;09:30;4253;6.69;15.54;11.11
01/03/2020;10:00;4317;6.69;15.54;11.11
01/03/2020;10:30;4299;6.69;15.54;11.11
01/03/2020;11:00;4259;6.69;15.54;11.11
01/03/2020;11:30;4144;6.69;15.54;11.11
01/03/2020;12:00;4280;6.69;15.54;11.11
01/03/2020;12:30;4367;6.69;15.54;11.11
01/03/2020;13:00;4432;6.69;15.54;11.11
01/03/2020;13:30;4226;6.69;15.54;11.11
01/03/2020;14:00;4177;6.69;15.54;11.11
01/03/2020;14:30;3957;6.69;15.54;11.11
01/03/2020;15:00;3861;6.69;15.54;11.11
01/03/2020;15:30;3801;6.69;15.54;11.11
01/03/2020;16:00;3713;6.69;15.54;11.11
01/03/2020;16:30;3694;6.69;15.54;11.11
01/03/2020;17:00;3689;6.69;15.54;11.11
01/03/2020;17:30;3704;6.69;15.54;11.11
01/03/2020;18:00;3848;6.69;15.54;11.11
01/03/2020;18:30;4087;6.69;15.54;11.11
01/03/2020;19:00;4588;6.69;15.54;11.11
01/03/2020;19:30;4795;6.69;15.54;11.11
01/03/2020;20:00;4788;6.69;15.54;11.11
01/03/2020;20:30;4632;6.69;15.54;11.11
01/03/2020;21:00;4542;6.69;15.54;11.11
01/03/2020;21:30;4434;6.69;15.54;11.11
01/03/2020;22:00;4252;6.69;15.54;11.11
01/03/2020;22:30;4316;6.69;15.54;11.11
01/03/2020;23:00;4720;6.69;15.54;11.11
01/03/2020;23:30;4507;6.69;15.54;11.11
02/03/2020;00:00;4645;5.73;11.69;8.71
02/03/2020;00:30;4461;5.73;11.69;8.71
02/03/2020;01:00;4289;5.73;11.69;8.71
02/03/2020;01:30;4198;5.73;11.69;8.71
02/03/2020;02:00;4203;5.73;11.69;8.71
02/03/2020;02:30;4182;5.73;11.69;8.71
02/03/2020;03:00;4091;5.73;11.69;8.71
02/03/2020;03:30;3972;5.73;11.69;8.71
02/03/2020;04:00;3904;5.73;11.69;8.71
02/03/2020;04:30;3841;5.73;11.69;8.71
02/03/2020;05:00;3799;5.73;11.69;8.71
02/03/2020;05:30;3945;5.73;11.69;8.71
02/03/2020;06:00;4086;5.73;11.69;8.71
02/03/2020;06:30;4387;5.73;11.69;8.71
02/03/2020;07:00;4654;5.73;11.69;8.71
02/03/2020;07:30;4777;5.73;11.69;8.71
02/03/2020;08:00;4802;5.73;11.69;8.71
02/03/2020;08:30;4934;5.73;11.69;8.71
02/03/2020;09:00;4985;5.73;11.69;8.71
02/03/2020;09:30;5063;5.73;11.69;8.71
02/03/2020;10:00;5106;5.73;11.69;8.71
02/03/2020;10:30;5095;5.73;11.69;8.71
02/03/2020;11:00;5139;5.73;11.69;8.71
02/03/2020;11:30;5201;5.73;11.69;8.71
02/03/2020;12:00;5278;5.73;11.69;8.71
02/03/2020;12:30;5293;5.73;11.69;8.71
02/03/2020;13:00;5355;5.73;11.69;8.71
02/03/2020;13:30;5328;5.73;11.69;8.71
02/03/2020;14:00;5243;5.73;11.69;8.71
02/03/2020;14:30;5105;5.73;11.69;8.71
02/03/2020;15:00;5027;5.73;11.69;8.71
02/03/2020;15:30;4960;5.73;11.69;8.71
02/03/2020;16:00;4889;5.73;11.69;8.71
02/03/2020;16:30;4862;5.73;11.69;8.71
02/03/2020;17:00;4804;5.73;11.69;8.71
02/03/2020;17:30;4861;5.73;11.69;8.71
02/03/2020;18:00;4989;5.73;11.69;8.71
02/03/2020;18:30;5228;5.73;11.69;8.71
02/03/2020;19:00;5727;5.73;11.69;8.71
02/03/2020;19:30;5826;5.73;11.69;8.71
02/03/2020;20:00;5732;5.73;11.69;8.71
02/03/2020;20:30;5489;5.73;11.69;8.71
02/03/2020;21:00;5286;5.73;11.69;8.71
02/03/2020;21:30;5170;5.73;11.69;8.71
02/03/2020;22:00;4956;5.73;11.69;8.71
02/03/2020;22:30;5038;5.73;11.69;8.71
02/03/2020;23:00;5435;5.73;11.69;8.71
02/03/2020;23:30;5263;5.73;11.69;8.71
03/03/2020;00:00;5361;4.05;9.56;6.81
03/03/2020;00:30;5110;4.05;9.56;6.81
03/03/2020;01:00;4910;4.05;9.56;6.81
03/03/2020;01:30;4889;4.05;9.56;6.81
03/03/2020;02:00;4848;4.05;9.56;6.81
03/03/2020;02:30;4802;4.05;9.56;6.81
03/03/2020;03:00;4731;4.05;9.56;6.81
03/03/2020;03:30;4626;4.05;9.56;6.81
03/03/2020;04:00;4539;4.05;9.56;6.81
03/03/2020;04:30;4489;4.05;9.56;6.81
03/03/2020;05:00;4502;4.05;9.56;6.81
03/03/2020;05:30;4631;4.05;9.56;6.81
03/03/2020;06:00;4817;4.05;9.56;6.81
03/03/2020;06:30;5200;4.05;9.56;6.81
03/03/2020;07:00;5483;4.05;9.56;6.81
03/03/2020;07:30;5592;4.05;9.56;6.81
03/03/2020;08:00;5598;4.05;9.56;6.81
03/03/2020;08:30;5617;4.05;9.56;6.81
03/03/2020;09:00;5637;4.05;9.56;6.81
03/03/2020;09:30;5631;4.05;9.56;6.81
03/03/2020;10:00;5627;4.05;9.56;6.81
03/03/2020;10:30;5645;4.05;9.56;6.81
03/03/2020;11:00;5662;4.05;9.56;6.81
03/03/2020;11:30;5703;4.05;9.56;6.81
03/03/2020;12:00;5838;4.05;9.56;6.81
03/03/2020;12:30;5931;4.05;9.56;6.81
03/03/2020;13:00;6021;4.05;9.56;6.81
03/03/2020;13:30;5923;4.05;9.56;6.81
03/03/2020;14:00;5920;4.05;9.56;6.81
03/03/2020;14:30;5784;4.05;9.56;6.81
03/03/2020;15:00;5659;4.05;9.56;6.81
03/03/2020;15:30;5628;4.05;9.56;6.81
03/03/2020;16:00;5588;4.05;9.56;6.81
03/03/2020;16:30;5498;4.05;9.56;6.81
03/03/2020;17:00;5456;4.05;9.56;6.81
03/03/2020;17:30;5500;4.05;9.56;6.81
03/03/2020;18:00;5557;4.05;9.56;6.81
03/03/2020;18:30;5744;4.05;9.56;6.81
03/03/2020;19:00;6137;4.05;9.56;6.81
03/03/2020;19:30;6174;4.05;9.56;6.81
03/03/2020;20:00;6024;4.05;9.56;6.81
03/03/2020;20:30;5771;4.05;9.56;6.81
03/03/2020;21:00;5567;4.05;9.56;6.81
03/03/2020;21:30;5393;4.05;9.56;6.81
03/03/2020;22:00;5209;4.05;9.56;6.81
03/03/2020;22:30;5266;4.05;9.56;6.81
03/03/2020;23:00;5595;4.05;9.56;6.81
03/03/2020;23:30;5403;4.05;9.56;6.81
04/03/2020;00:00;5490;3.73;12.94;8.33
04/03/2020;00:30;5252;3.73;12.94;8.33
04/03/2020;01:00;5028;3.73;12.94;8.33
04/03/2020;01:30;5001;3.73;12.94;8.33
04/03/2020;02:00;4956;3.73;12.94;8.33
04/03/2020;02:30;4902;3.73;12.94;8.33
04/03/2020;03:00;4840;3.73;12.94;8.33
04/03/2020;03:30;4726;3.73;12.94;8.33
04/03/2020;04:00;4646;3.73;12.94;8.33
04/03/2020;04:30;4589;3.73;12.94;8.33
04/03/2020;05:00;4578;3.73;12.94;8.33
04/03/2020;05:30;4725;3.73;12.94;8.33
04/03/2020;06:00;4879;3.73;12.94;8.33
04/03/2020;06:30;5217;3.73;12.94;8.33
04/03/2020;07:00;5445;3.73;12.94;8.33
04/03/2020;07:30;5586;3.73;12.94;8.33
04/03/2020;08:00;5601;3.73;12.94;8.33
04/03/2020;08:30;5684;3.73;12.94;8.33
04/03/2020;09:00;5739;3.73;12.94;8.33
04/03/2020;09:30;5724;3.73;12.94;8.33
04/03/2020;10:00;5727;3.73;12.94;8.33
04/03/2020;10:30;5673;3.73;12.94;8.33
04/03/2020;11:00;5638;3.73;12.94;8.33
04/03/2020;11:30;5701;3.73;12.94;8.33
04/03/2020;12:00;5770;3.73;12.94;8.33
04/03/2020;12:30;5813;3.73;12.94;8.33
04/03/2020;13:00;5918;3.73;12.94;8.33
04/03/2020;13:30;5831;3.73;12.94;8.33
04/03/2020;14:00;5809;3.73;12.94;8.33
04/03/2020;14:30;5625;3.73;12.94;8.33
04/03/2020;15:00;5480;3.73;12.94;8.33
04/03/2020;15:30;5381;3.73;12.94;8.33
04/03/2020;16:00;5280;3.73;12.94;8.33
04/03/2020;16:30;5180;3.73;12.94;8.33
04/03/2020;17:00;5123;3.73;12.94;8.33
04/03/2020;17:30;5146;3.73;12.94;8.33
04/03/2020;18:00;5210;3.73;12.94;8.33
04/03/2020;18:30;5383;3.73;12.94;8.33
04/03/2020;19:00;5763;3.73;12.94;8.33
04/03/2020;19:30;5845;3.73;12.94;8.33
04/03/2020;20:00;5701;3.73;12.94;8.33
04/03/2020;20:30;5400;3.73;12.94;8.33
04/03/2020;21:00;5217;3.73;12.94;8.33
04/03/2020;21:30;5055;3.73;12.94;8.33
04/03/2020;22:00;4890;3.73;12.94;8.33
04/03/2020;22:30;4919;3.73;12.94;8.33
04/03/2020;23:00;5233;3.73;12.94;8.33
04/03/2020;23:30;5020;3.73;12.94;8.33
05/03/2020;00:00;5127;8.01;13.23;10.62
05/03/2020;00:30;4905;8.01;13.23;10.62
05/03/2020;01:00;4611;8.01;13.23;10.62
05/03/2020;01:30;4637;8.01;13.23;10.62
05/03/2020;02:00;4629;8.01;13.23;10.62
05/03/2020;02:30;4581;8.01;13.23;10.62
05/03/2020;03:00;4447;8.01;13.23;10.62
05/03/2020;03:30;4334;8.01;13.23;10.62
05/03/2020;04:00;4228;8.01;13.23;10.62
05/03/2020;04:30;4165;8.01;13.23;10.62
05/03/2020;05:00;4154;8.01;13.23;10.62
05/03/2020;05:30;4284;8.01;13.23;10.62
05/03/2020;06:00;4404;8.01;13.23;10.62
05/03/2020;06:30;4754;8.01;13.23;10.62
05/03/2020;07:00;4979;8.01;13.23;10.62
05/03/2020;07:30;5125;8.01;13.23;10.62
05/03/2020;08:00;5129;8.01;13.23;10.62
05/03/2020;08:30;5192;8.01;13.23;10.62
05/03/2020;09:00;5235;8.01;13.23;10.62
05/03/2020;09:30;5263;8.01;13.23;10.62
05/03/2020;10:00;5262;8.01;13.23;10.62
05/03/2020;10:30;5284;8.01;13.23;10.62
05/03/2020;11:00;5274;8.01;13.23;10.62
05/03/2020;11:30;5335;8.01;13.23;10.62
05/03/2020;12:00;5458;8.01;13.23;10.62
05/03/2020;12:30;5593;8.01;13.23;10.62
05/03/2020;13:00;5684;8.01;13.23;10.62
05/03/2020;13:30;5558;8.01;13.23;10.62
05/03/2020;14:00;5552;8.01;13.23;10.62
05/03/2020;14:30;5508;8.01;13.23;10.62
05/03/2020;15:00;5480;8.01;13.23;10.62
05/03/2020;15:30;5439;8.01;13.23;10.62
05/03/2020;16:00;5341;8.01;13.23;10.62
05/03/2020;16:30;5221;8.01;13.23;10.62
05/03/2020;17:00;5167;8.01;13.23;10.62
05/03/2020;17:30;5198;8.01;13.23;10.62
05/03/2020;18:00;5280;8.01;13.23;10.62
05/03/2020;18:30;5436;8.01;13.23;10.62
05/03/2020;19:00;5781;8.01;13.23;10.62
05/03/2020;19:30;5896;8.01;13.23;10.62
05/03/2020;20:00;5785;8.01;13.23;10.62
05/03/2020;20:30;5579;8.01;13.23;10.62
05/03/2020;21:00;5404;8.01;13.23;10.62
05/03/2020;21:30;5239;8.01;13.23;10.62
05/03/2020;22:00;5055;8.01;13.23;10.62
05/03/2020;22:30;5123;8.01;13.23;10.62
05/03/2020;23:00;5466;8.01;13.23;10.62
05/03/2020;23:30;5299;8.01;13.23;10.62
06/03/2020;00:00;5402;4.29;10.2;7.25
06/03/2020;00:30;5137;4.29;10.2;7.25
06/03/2020;01:00;4874;4.29;10.2;7.25
06/03/2020;01:30;4864;4.29;10.2;7.25
06/03/2020;02:00;4879;4.29;10.2;7.25
06/03/2020;02:30;4832;4.29;10.2;7.25
06/03/2020;03:00;4745;4.29;10.2;7.25
06/03/2020;03:30;4650;4.29;10.2;7.25
06/03/2020;04:00;4583;4.29;10.2;7.25
06/03/2020;04:30;4492;4.29;10.2;7.25
06/03/2020;05:00;4480;4.29;10.2;7.25
06/03/2020;05:30;4594;4.29;10.2;7.25
06/03/2020;06:00;4771;4.29;10.2;7.25
06/03/2020;06:30;5117;4.29;10.2;7.25
06/03/2020;07:00;5354;4.29;10.2;7.25
06/03/2020;07:30;5532;4.29;10.2;7.25
06/03/2020;08:00;5557;4.29;10.2;7.25
06/03/2020;08:30;5619;4.29;10.2;7.25
06/03/2020;09:00;5682;4.29;10.2;7.25
06/03/2020;09:30;5686;4.29;10.2;7.25
06/03/2020;10:00;5660;4.29;10.2;7.25
06/03/2020;10:30;5679;4.29;10.2;7.25
06/03/2020;11:00;5703;4.29;10.2;7.25
06/03/2020;11:30;5679;4.29;10.2;7.25
06/03/2020;12:00;5712;4.29;10.2;7.25
06/03/2020;12:30;5732;4.29;10.2;7.25
06/03/2020;13:00;5845;4.29;10.2;7.25
06/03/2020;13:30;5684;4.29;10.2;7.25
06/03/2020;14:00;5601;4.29;10.2;7.25
06/03/2020;14:30;5518;4.29;10.2;7.25
06/03/2020;15:00;5357;4.29;10.2;7.25
06/03/2020;15:30;5267;4.29;10.2;7.25
06/03/2020;16:00;5211;4.29;10.2;7.25
06/03/2020;16:30;5065;4.29;10.2;7.25
06/03/2020;17:00;5053;4.29;10.2;7.25
06/03/2020;17:30;5079;4.29;10.2;7.25
06/03/2020;18:00;5229;4.29;10.2;7.25
06/03/2020;18:30;5458;4.29;10.2;7.25
06/03/2020;19:00;5882;4.29;10.2;7.25
06/03/2020;19:30;6015;4.29;10.2;7.25
06/03/2020;20:00;5925;4.29;10.2;7.25
06/03/2020;20:30;5719;4.29;10.2;7.25
06/03/2020;21:00;5560;4.29;10.2;7.25
06/03/2020;21:30;5407;4.29;10.2;7.25
06/03/2020;22:00;5212;4.29;10.2;7.25
06/03/2020;22:30;5261;4.29;10.2;7.25
06/03/2020;23:00;5674;4.29;10.2;7.25
06/03/2020;23:30;5513;4.29;10.2;7.25
07/03/2020;00:00;5578;4.71;12.5;8.6
07/03/2020;00:30;5369;4.71;12.5;8.6
07/03/2020;01:00;5092;4.71;12.5;8.6
07/03/2020;01:30;4999;4.71;12.5;8.6
07/03/2020;02:00;4959;4.71;12.5;8.6
07/03/2020;02:30;4923;4.71;12.5;8.6
07/03/2020;03:00;4801;4.71;12.5;8.6
07/03/2020;03:30;4704;4.71;12.5;8.6
07/03/2020;04:00;4628;4.71;12.5;8.6
07/03/2020;04:30;4532;4.71;12.5;8.6
07/03/2020;05:00;4504;4.71;12.5;8.6
07/03/2020;05:30;4563;4.71;12.5;8.6
07/03/2020;06:00;4624;4.71;12.5;8.6
07/03/2020;06:30;4752;4.71;12.5;8.6
07/03/2020;07:00;4834;4.71;12.5;8.6
07/03/2020;07:30;4844;4.71;12.5;8.6
07/03/2020;08:00;4926;4.71;12.5;8.6
07/03/2020;08:30;5048;4.71;12.5;8.6
07/03/2020;09:00;5135;4.71;12.5;8.6
07/03/2020;09:30;5176;4.71;12.5;8.6
07/03/2020;10:00;5152;4.71;12.5;8.6
07/03/2020;10:30;5121;4.71;12.5;8.6
07/03/2020;11:00;5078;4.71;12.5;8.6
07/03/2020;11:30;5038;4.71;12.5;8.6
07/03/2020;12:00;5149;4.71;12.5;8.6
07/03/2020;12:30;5280;4.71;12.5;8.6
07/03/2020;13:00;5319;4.71;12.5;8.6
07/03/2020;13:30;5177;4.71;12.5;8.6
07/03/2020;14:00;5036;4.71;12.5;8.6
07/03/2020;14:30;4833;4.71;12.5;8.6
07/03/2020;15:00;4669;4.71;12.5;8.6
07/03/2020;15:30;4539;4.71;12.5;8.6
07/03/2020;16:00;4422;4.71;12.5;8.6
07/03/2020;16:30;4378;4.71;12.5;8.6
07/03/2020;17:00;4368;4.71;12.5;8.6
07/03/2020;17:30;4474;4.71;12.5;8.6
07/03/2020;18:00;4632;4.71;12.5;8.6
07/03/2020;18:30;4808;4.71;12.5;8.6
07/03/2020;19:00;5210;4.71;12.5;8.6
07/03/2020;19:30;5401;4.71;12.5;8.6
07/03/2020;20:00;5353;4.71;12.5;8.6
07/03/2020;20:30;5196;4.71;12.5;8.6
07/03/2020;21:00;5063;4.71;12.5;8.6
07/03/2020;21:30;4963;4.71;12.5;8.6
07/03/2020;22:00;4747;4.71;12.5;8.6
07/03/2020;22:30;4814;4.71;12.5;8.6
07/03/2020;23:00;5233;4.71;12.5;8.6
07/03/2020;23:30;5080;4.71;12.5;8.6
08/03/2020;00:00;5216;3.96;15.38;9.67
08/03/2020;00:30;5054;3.96;15.38;9.67
08/03/2020;01:00;4819;3.96;15.38;9.67
08/03/2020;01:30;4749;3.96;15.38;9.67
08/03/2020;02:00;4700;3.96;15.38;9.67
08/03/2020;02:30;4628;3.96;15.38;9.67
08/03/2020;03:00;4540;3.96;15.38;9.67
08/03/2020;03:30;4434;3.96;15.38;9.67
08/03/2020;04:00;4341;3.96;15.38;9.67
08/03/2020;04:30;4254;3.96;15.38;9.67
08/03/2020;05:00;4218;3.96;15.38;9.67
08/03/2020;05:30;4238;3.96;15.38;9.67
08/03/2020;06:00;4269;3.96;15.38;9.67
08/03/2020;06:30;4353;3.96;15.38;9.67
08/03/2020;07:00;4384;3.96;15.38;9.67
08/03/2020;07:30;4351;3.96;15.38;9.67
08/03/2020;08:00;4407;3.96;15.38;9.67
08/03/2020;08:30;4480;3.96;15.38;9.67
08/03/2020;09:00;4568;3.96;15.38;9.67
08/03/2020;09:30;4667;3.96;15.38;9.67
08/03/2020;10:00;4648;3.96;15.38;9.67
08/03/2020;10:30;4657;3.96;15.38;9.67
08/03/2020;11:00;4532;3.96;15.38;9.67
08/03/2020;11:30;4458;3.96;15.38;9.67
08/03/2020;12:00;4507;3.96;15.38;9.67
08/03/2020;12:30;4601;3.96;15.38;9.67
08/03/2020;13:00;4612;3.96;15.38;9.67
08/03/2020;13:30;4418;3.96;15.38;9.67
08/03/2020;14:00;4276;3.96;15.38;9.67
08/03/2020;14:30;4082;3.96;15.38;9.67
08/03/2020;15:00;3962;3.96;15.38;9.67
08/03/2020;15:30;3872;3.96;15.38;9.67
08/03/2020;16:00;3825;3.96;15.38;9.67
08/03/2020;16:30;3805;3.96;15.38;9.67
08/03/2020;17:00;3831;3.96;15.38;9.67
08/03/2020;17:30;3915;3.96;15.38;9.67
08/03/2020;18:00;4109;3.96;15.38;9.67
08/03/2020;18:30;4403;3.96;15.38;9.67
08/03/2020;19:00;4770;3.96;15.38;9.67
08/03/2020;19:30;5005;3.96;15.38;9.67
08/03/2020;20:00;4932;3.96;15.38;9.67
08/03/2020;20:30;4817;3.96;15.38;9.67
08/03/2020;21:00;4675;3.96;15.38;9.67
08/03/2020;21:30;4544;3.96;15.38;9.67
08/03/2020;22:00;4359;3.96;15.38;9.67
08/03/2020;22:30;4362;3.96;15.38;9.67
08/03/2020;23:00;4767;3.96;15.38;9.67
08/03/2020;23:30;4604;3.96;15.38;9.67
09/03/2020;00:00;4763;6.73;12.35;9.54
09/03/2020;00:30;4632;6.73;12.35;9.54
09/03/2020;01:00;4394;6.73;12.35;9.54
09/03/2020;01:30;4357;6.73;12.35;9.54
09/03/2020;02:00;4357;6.73;12.35;9.54
09/03/2020;02:30;4323;6.73;12.35;9.54
09/03/2020;03:00;4250;6.73;12.35;9.54
09/03/2020;03:30;4161;6.73;12.35;9.54
09/03/2020;04:00;4071;6.73;12.35;9.54
09/03/2020;04:30;4016;6.73;12.35;9.54
09/03/2020;05:00;3999;6.73;12.35;9.54
09/03/2020;05:30;4168;6.73;12.35;9.54
09/03/2020;06:00;4360;6.73;12.35;9.54
09/03/2020;06:30;4687;6.73;12.35;9.54
09/03/2020;07:00;4934;6.73;12.35;9.54
09/03/2020;07:30;5070;6.73;12.35;9.54
09/03/2020;08:00;5107;6.73;12.35;9.54
09/03/2020;08:30;5150;6.73;12.35;9.54
