Date;Heures;Consommation;Tmin;Tmoy;Tmax
13/10/2016;20:00;4705;10.98;18.38;14.68
13/10/2016;20:30;4437;10.98;18.38;14.68
13/10/2016;21:00;4237;10.98;18.38;14.68
13/10/2016;21:30;4078;10.98;18.38;14.68
13/10/2016;22:00;3883;10.98;18.38;14.68
13/10/2016;22:30;3901;10.98;18.38;14.68
13/10/2016;23:00;4426;10.98;18.38;14.68
13/10/2016;23:30;4224;10.98;18.38;14.68
14/10/2016;00:00;4301;12.31;15.6;13.95
14/10/2016;00:30;3976;12.31;15.6;13.95
14/10/2016;01:00;3681;12.31;15.6;13.95
14/10/2016;01:30;3582;12.31;15.6;13.95
14/10/2016;02:00;3507;12.31;15.6;13.95
14/10/2016;02:30;3463;12.31;15.6;13.95
14/10/2016;03:00;3369;12.31;15.6;13.95
14/10/2016;03:30;3283;12.31;15.6;13.95
14/10/2016;04:00;3208;12.31;15.6;13.95
14/10/2016;04:30;3098;12.31;15.6;13.95
14/10/2016;05:00;3108;12.31;15.6;13.95
14/10/2016;05:30;3202;12.31;15.6;13.95
14/10/2016;06:00;3323;12.31;15.6;13.95
14/10/2016;06:30;3619;12.31;15.6;13.95
14/10/2016;07:00;3906;12.31;15.6;13.95
14/10/2016;07:30;4170;12.31;15.6;13.95
14/10/2016;08:00;4199;12.31;15.6;13.95
14/10/2016;08:30;4321;12.31;15.6;13.95
14/10/2016;09:00;4409;12.31;15.6;13.95
14/10/2016;09:30;4487;12.31;15.6;13.95
14/10/2016;10:00;4562;12.31;15.6;13.95
14/10/2016;10:30;4605;12.31;15.6;13.95
14/10/2016;11:00;4641;12.31;15.6;13.95
14/10/2016;11:30;4762;12.31;15.6;13.95
14/10/2016;12:00;4800;12.31;15.6;13.95
14/10/2016;12:30;4828;12.31;15.6;13.95
14/10/2016;13:00;4918;12.31;15.6;13.95
14/10/2016;13:30;4801;12.31;15.6;13.95
14/10/2016;14:00;4756;12.31;15.6;13.95
14/10/2016;14:30;4643;12.31;15.6;13.95
14/10/2016;15:00;4501;12.31;15.6;13.95
14/10/2016;15:30;4447;12.31;15.6;13.95
14/10/2016;16:00;4311;12.31;15.6;13.95
14/10/2016;16:30;4192;12.31;15.6;13.95
14/10/2016;17:00;4139;12.31;15.6;13.95
14/10/2016;17:30;4063;12.31;15.6;13.95
14/10/2016;18:00;4101;12.31;15.6;13.95
14/10/2016;18:30;4191;12.31;15.6;13.95
14/10/2016;19:00;4399;12.31;15.6;13.95
14/10/2016;19:30;4633;12.31;15.6;13.95
14/10/2016;20:00;4559;12.31;15.6;13.95
14/10/2016;20:30;4340;12.31;15.6;13.95
14/10/2016;21:00;4158;12.31;15.6;13.95
14/10/2016;21:30;3987;12.31;15.6;13.95
14/10/2016;22:00;3845;12.31;15.6;13.95
14/10/2016;22:30;3918;12.31;15.6;13.95
14/10/2016;23:00;4416;12.31;15.6;13.95
14/10/2016;23:30;4191;12.31;15.6;13.95
15/10/2016;00:00;4291;7.47;21.01;14.24
15/10/2016;00:30;3995;7.47;21.01;14.24
15/10/2016;01:00;3636;7.47;21.01;14.24
15/10/2016;01:30;3611;7.47;21.01;14.24
15/10/2016;02:00;3536;7.47;21.01;14.24
15/10/2016;02:30;3422;7.47;21.01;14.24
15/10/2016;03:00;3291;7.47;21.01;14.24
15/10/2016;03:30;3264;7.47;21.01;14.24
15/10/2016;04:00;3231;7.47;21.01;14.24
15/10/2016;04:30;3140;7.47;21.01;14.24
15/10/2016;05:00;3100;7.47;21.01;14.24
15/10/2016;05:30;3162;7.47;21.01;14.24
15/10/2016;06:00;3249;7.47;21.01;14.24
15/10/2016;06:30;3351;7.47;21.01;14.24
15/10/2016;07:00;3404;7.47;21.01;14.24
15/10/2016;07:30;3496;7.47;21.01;14.24
15/10/2016;08:00;3584;7.47;21.01;14.24
15/10/2016;08:30;3667;7.47;21.01;14.24
15/10/2016;09:00;3887;7.47;21.01;14.24
15/10/2016;09:30;3918;7.47;21.01;14.24
15/10/2016;10:00;4069;7.47;21.01;14.24
15/10/2016;10:30;3962;7.47;21.01;14.24
15/10/2016;11:00;3971;7.47;21.01;14.24
15/10/2016;11:30;3977;7.47;21.01;14.24
15/10/2016;12:00;3985;7.47;21.01;14.24
15/10/2016;12:30;4148;7.47;21.01;14.24
15/10/2016;13:00;4238;7.47;21.01;14.24
15/10/2016;13:30;4027;7.47;21.01;14.24
15/10/2016;14:00;3936;7.47;21.01;14.24
15/10/2016;14:30;3782;7.47;21.01;14.24
15/10/2016;15:00;3609;7.47;21.01;14.24
15/10/2016;15:30;3581;7.47;21.01;14.24
15/10/2016;16:00;3463;7.47;21.01;14.24
15/10/2016;16:30;3366;7.47;21.01;14.24
15/10/2016;17:00;3344;7.47;21.01;14.24
15/10/2016;17:30;3308;7.47;21.01;14.24
15/10/2016;18:00;3389;7.47;21.01;14.24
15/10/2016;18:30;3494;7.47;21.01;14.24
15/10/2016;19:00;3758;7.47;21.01;14.24
15/10/2016;19:30;4077;7.47;21.01;14.24
15/10/2016;20:00;4091;7.47;21.01;14.24
15/10/2016;20:30;3971;7.47;21.01;14.24
15/10/2016;21:00;3748;7.47;21.01;14.24
15/10/2016;21:30;3724;7.47;21.01;14.24
15/10/2016;22:00;3581;7.47;21.01;14.24
15/10/2016;22:30;3628;7.47;21.01;14.24
15/10/2016;23:00;4192;7.47;21.01;14.24
15/10/2016;23:30;3936;7.47;21.01;14.24
16/10/2016;00:00;4123;9.52;20.51;15.01
16/10/2016;00:30;3807;9.52;20.51;15.01
16/10/2016;01:00;3576;9.52;20.51;15.01
16/10/2016;01:30;3362;9.52;20.51;15.01
16/10/2016;02:00;3368;9.52;20.51;15.01
16/10/2016;02:30;3358;9.52;20.51;15.01
16/10/2016;03:00;3234;9.52;20.51;15.01
16/10/2016;03:30;3131;9.52;20.51;15.01
16/10/2016;04:00;3061;9.52;20.51;15.01
16/10/2016;04:30;2931;9.52;20.51;15.01
16/10/2016;05:00;2881;9.52;20.51;15.01
16/10/2016;05:30;2875;9.52;20.51;15.01
16/10/2016;06:00;2939;9.52;20.51;15.01
16/10/2016;06:30;3004;9.52;20.51;15.01
16/10/2016;07:00;3020;9.52;20.51;15.01
16/10/2016;07:30;3113;9.52;20.51;15.01
16/10/2016;08:00;3067;9.52;20.51;15.01
16/10/2016;08:30;3109;9.52;20.51;15.01
16/10/2016;09:00;3266;9.52;20.51;15.01
16/10/2016;09:30;3401;9.52;20.51;15.01
16/10/2016;10:00;3543;9.52;20.51;15.01
16/10/2016;10:30;3616;9.52;20.51;15.01
16/10/2016;11:00;3657;9.52;20.51;15.01
16/10/2016;11:30;3752;9.52;20.51;15.01
16/10/2016;12:00;3887;9.52;20.51;15.01
16/10/2016;12:30;3976;9.52;20.51;15.01
16/10/2016;13:00;4121;9.52;20.51;15.01
16/10/2016;13:30;3872;9.52;20.51;15.01
16/10/2016;14:00;3783;9.52;20.51;15.01
16/10/2016;14:30;3638;9.52;20.51;15.01
16/10/2016;15:00;3547;9.52;20.51;15.01
16/10/2016;15:30;3485;9.52;20.51;15.01
16/10/2016;16:00;3345;9.52;20.51;15.01
16/10/2016;16:30;3252;9.52;20.51;15.01
16/10/2016;17:00;3185;9.52;20.51;15.01
16/10/2016;17:30;3210;9.52;20.51;15.01
16/10/2016;18:00;3298;9.52;20.51;15.01
16/10/2016;18:30;3424;9.52;20.51;15.01
16/10/2016;19:00;3809;9.52;20.51;15.01
16/10/2016;19:30;4109;9.52;20.51;15.01
16/10/2016;20:00;4063;9.52;20.51;15.01
16/10/2016;20:30;3929;9.52;20.51;15.01
16/10/2016;21:00;3846;9.52;20.51;15.01
16/10/2016;21:30;3581;9.52;20.51;15.01
16/10/2016;22:00;3447;9.52;20.51;15.01
16/10/2016;22:30;3537;9.52;20.51;15.01
16/10/2016;23:00;4136;9.52;20.51;15.01
16/10/2016;23:30;3870;9.52;20.51;15.01
17/10/2016;00:00;4021;13.02;20.65;16.84
17/10/2016;00:30;3695;13.02;20.65;16.84
17/10/2016;01:00;3426;13.02;20.65;16.84
17/10/2016;01:30;3313;13.02;20.65;16.84
17/10/2016;02:00;3243;13.02;20.65;16.84
17/10/2016;02:30;3207;13.02;20.65;16.84
17/10/2016;03:00;3089;13.02;20.65;16.84
17/10/2016;03:30;3030;13.02;20.65;16.84
17/10/2016;04:00;2976;13.02;20.65;16.84
17/10/2016;04:30;2892;13.02;20.65;16.84
17/10/2016;05:00;2901;13.02;20.65;16.84
17/10/2016;05:30;2981;13.02;20.65;16.84
17/10/2016;06:00;3144;13.02;20.65;16.84
17/10/2016;06:30;3395;13.02;20.65;16.84
17/10/2016;07:00;3690;13.02;20.65;16.84
17/10/2016;07:30;3978;13.02;20.65;16.84
17/10/2016;08:00;4043;13.02;20.65;16.84
17/10/2016;08:30;4063;13.02;20.65;16.84
17/10/2016;09:00;4118;13.02;20.65;16.84
17/10/2016;09:30;4286;13.02;20.65;16.84
17/10/2016;10:00;4343;13.02;20.65;16.84
17/10/2016;10:30;4474;13.02;20.65;16.84
17/10/2016;11:00;4497;13.02;20.65;16.84
17/10/2016;11:30;4533;13.02;20.65;16.84
17/10/2016;12:00;4461;13.02;20.65;16.84
17/10/2016;12:30;4470;13.02;20.65;16.84
17/10/2016;13:00;4549;13.02;20.65;16.84
17/10/2016;13:30;4451;13.02;20.65;16.84
17/10/2016;14:00;4411;13.02;20.65;16.84
17/10/2016;14:30;4329;13.02;20.65;16.84
17/10/2016;15:00;4183;13.02;20.65;16.84
17/10/2016;15:30;4143;13.02;20.65;16.84
17/10/2016;16:00;3989;13.02;20.65;16.84
17/10/2016;16:30;3880;13.02;20.65;16.84
17/10/2016;17:00;3820;13.02;20.65;16.84
17/10/2016;17:30;3784;13.02;20.65;16.84
17/10/2016;18:00;3842;13.02;20.65;16.84
17/10/2016;18:30;3920;13.02;20.65;16.84
17/10/2016;19:00;4198;13.02;20.65;16.84
17/10/2016;19:30;4474;13.02;20.65;16.84
17/10/2016;20:00;4400;13.02;20.65;16.84
17/10/2016;20:30;4173;13.02;20.65;16.84
17/10/2016;21:00;3978;13.02;20.65;16.84
17/10/2016;21:30;3847;13.02;20.65;16.84
17/10/2016;22:00;3632;13.02;20.65;16.84
17/10/2016;22:30;3632;13.02;20.65;16.84
17/10/2016;23:00;4217;13.02;20.65;16.84
17/10/2016;23:30;3963;13.02;20.65;16.84
18/10/2016;00:00;4104;11.82;19.98;15.9
18/10/2016;00:30;3797;11.82;19.98;15.9
18/10/2016;01:00;3409;11.82;19.98;15.9
18/10/2016;01:30;3374;11.82;19.98;15.9
18/10/2016;02:00;3296;11.82;19.98;15.9
18/10/2016;02:30;3263;11.82;19.98;15.9
18/10/2016;03:00;3185;11.82;19.98;15.9
18/10/2016;03:30;3124;11.82;19.98;15.9
18/10/2016;04:00;3074;11.82;19.98;15.9
18/10/2016;04:30;2996;11.82;19.98;15.9
18/10/2016;05:00;2972;11.82;19.98;15.9
18/10/2016;05:30;3019;11.82;19.98;15.9
18/10/2016;06:00;3186;11.82;19.98;15.9
18/10/2016;06:30;3573;11.82;19.98;15.9
18/10/2016;07:00;3835;11.82;19.98;15.9
18/10/2016;07:30;4119;11.82;19.98;15.9
18/10/2016;08:00;4168;11.82;19.98;15.9
18/10/2016;08:30;4174;11.82;19.98;15.9
18/10/2016;09:00;4193;11.82;19.98;15.9
18/10/2016;09:30;4225;11.82;19.98;15.9
18/10/2016;10:00;4246;11.82;19.98;15.9
18/10/2016;10:30;4224;11.82;19.98;15.9
18/10/2016;11:00;4389;11.82;19.98;15.9
18/10/2016;11:30;4288;11.82;19.98;15.9
18/10/2016;12:00;4313;11.82;19.98;15.9
18/10/2016;12:30;4286;11.82;19.98;15.9
18/10/2016;13:00;4358;11.82;19.98;15.9
18/10/2016;13:30;4322;11.82;19.98;15.9
18/10/2016;14:00;4289;11.82;19.98;15.9
18/10/2016;14:30;4116;11.82;19.98;15.9
18/10/2016;15:00;4014;11.82;19.98;15.9
18/10/2016;15:30;4047;11.82;19.98;15.9
18/10/2016;16:00;3912;11.82;19.98;15.9
18/10/2016;16:30;3786;11.82;19.98;15.9
18/10/2016;17:00;3744;11.82;19.98;15.9
18/10/2016;17:30;3708;11.82;19.98;15.9
18/10/2016;18:00;3823;11.82;19.98;15.9
18/10/2016;18:30;3879;11.82;19.98;15.9
18/10/2016;19:00;4093;11.82;19.98;15.9
18/10/2016;19:30;4463;11.82;19.98;15.9
18/10/2016;20:00;4397;11.82;19.98;15.9
18/10/2016;20:30;4177;11.82;19.98;15.9
18/10/2016;21:00;4033;11.82;19.98;15.9
18/10/2016;21:30;3830;11.82;19.98;15.9
18/10/2016;22:00;3620;11.82;19.98;15.9
18/10/2016;22:30;3673;11.82;19.98;15.9
18/10/2016;23:00;4252;11.82;19.98;15.9
18/10/2016;23:30;4011;11.82;19.98;15.9
19/10/2016;00:00;4109;8.25;17.48;12.87
19/10/2016;00:30;3777;8.25;17.48;12.87
19/10/2016;01:00;3413;8.25;17.48;12.87
19/10/2016;01:30;3291;8.25;17.48;12.87
19/10/2016;02:00;3333;8.25;17.48;12.87
19/10/2016;02:30;3291;8.25;17.48;12.87
19/10/2016;03:00;3237;8.25;17.48;12.87
19/10/2016;03:30;3148;8.25;17.48;12.87
19/10/2016;04:00;3086;8.25;17.48;12.87
19/10/2016;04:30;3033;8.25;17.48;12.87
19/10/2016;05:00;3029;8.25;17.48;12.87
19/10/2016;05:30;3088;8.25;17.48;12.87
19/10/2016;06:00;3214;8.25;17.48;12.87
19/10/2016;06:30;3662;8.25;17.48;12.87
19/10/2016;07:00;3880;8.25;17.48;12.87
19/10/2016;07:30;4163;8.25;17.48;12.87
19/10/2016;08:00;4248;8.25;17.48;12.87
19/10/2016;08:30;4265;8.25;17.48;12.87
19/10/2016;09:00;4319;8.25;17.48;12.87
19/10/2016;09:30;4331;8.25;17.48;12.87
19/10/2016;10:00;4352;8.25;17.48;12.87
19/10/2016;10:30;4355;8.25;17.48;12.87
19/10/2016;11:00;4307;8.25;17.48;12.87
19/10/2016;11:30;4351;8.25;17.48;12.87
19/10/2016;12:00;4362;8.25;17.48;12.87
19/10/2016;12:30;4404;8.25;17.48;12.87
19/10/2016;13:00;4477;8.25;17.48;12.87
19/10/2016;13:30;4376;8.25;17.48;12.87
19/10/2016;14:00;4382;8.25;17.48;12.87
19/10/2016;14:30;4246;8.25;17.48;12.87
19/10/2016;15:00;4153;8.25;17.48;12.87
19/10/2016;15:30;4123;8.25;17.48;12.87
19/10/2016;16:00;4061;8.25;17.48;12.87
19/10/2016;16:30;3977;8.25;17.48;12.87
19/10/2016;17:00;3843;8.25;17.48;12.87
19/10/2016;17:30;3854;8.25;17.48;12.87
19/10/2016;18:00;3904;8.25;17.48;12.87
19/10/2016;18:30;3985;8.25;17.48;12.87
19/10/2016;19:00;4255;8.25;17.48;12.87
19/10/2016;19:30;4578;8.25;17.48;12.87
19/10/2016;20:00;4546;8.25;17.48;12.87
19/10/2016;20:30;4288;8.25;17.48;12.87
19/10/2016;21:00;4122;8.25;17.48;12.87
19/10/2016;21:30;3989;8.25;17.48;12.87
19/10/2016;22:00;3774;8.25;17.48;12.87
19/10/2016;22:30;3805;8.25;17.48;12.87
19/10/2016;23:00;4306;8.25;17.48;12.87
19/10/2016;23:30;4100;8.25;17.48;12.87
20/10/2016;00:00;4212;8.72;15.26;11.99
20/10/2016;00:30;3892;8.72;15.26;11.99
20/10/2016;01:00;3600;8.72;15.26;11.99
20/10/2016;01:30;3506;8.72;15.26;11.99
20/10/2016;02:00;3452;8.72;15.26;11.99
20/10/2016;02:30;3431;8.72;15.26;11.99
20/10/2016;03:00;3371;8.72;15.26;11.99
20/10/2016;03:30;3268;8.72;15.26;11.99
20/10/2016;04:00;3181;8.72;15.26;11.99
20/10/2016;04:30;3142;8.72;15.26;11.99
20/10/2016;05:00;3160;8.72;15.26;11.99
20/10/2016;05:30;3240;8.72;15.26;11.99
20/10/2016;06:00;3369;8.72;15.26;11.99
20/10/2016;06:30;3650;8.72;15.26;11.99
20/10/2016;07:00;3846;8.72;15.26;11.99
20/10/2016;07:30;4118;8.72;15.26;11.99
20/10/2016;08:00;4240;8.72;15.26;11.99
20/10/2016;08:30;4289;8.72;15.26;11.99
20/10/2016;09:00;4354;8.72;15.26;11.99
20/10/2016;09:30;4474;8.72;15.26;11.99
20/10/2016;10:00;4454;8.72;15.26;11.99
20/10/2016;10:30;4477;8.72;15.26;11.99
20/10/2016;11:00;4469;8.72;15.26;11.99
20/10/2016;11:30;4510;8.72;15.26;11.99
20/10/2016;12:00;4559;8.72;15.26;11.99
20/10/2016;12:30;4550;8.72;15.26;11.99
20/10/2016;13:00;4620;8.72;15.26;11.99
20/10/2016;13:30;4515;8.72;15.26;11.99
20/10/2016;14:00;4547;8.72;15.26;11.99
20/10/2016;14:30;4427;8.72;15.26;11.99
20/10/2016;15:00;4280;8.72;15.26;11.99
20/10/2016;15:30;4259;8.72;15.26;11.99
20/10/2016;16:00;4092;8.72;15.26;11.99
20/10/2016;16:30;4038;8.72;15.26;11.99
20/10/2016;17:00;3986;8.72;15.26;11.99
20/10/2016;17:30;3933;8.72;15.26;11.99
20/10/2016;18:00;4017;8.72;15.26;11.99
20/10/2016;18:30;4094;8.72;15.26;11.99
20/10/2016;19:00;4444;8.72;15.26;11.99
20/10/2016;19:30;4717;8.72;15.26;11.99
20/10/2016;20:00;4688;8.72;15.26;11.99
20/10/2016;20:30;4466;8.72;15.26;11.99
20/10/2016;21:00;4260;8.72;15.26;11.99
20/10/2016;21:30;4134;8.72;15.26;11.99
20/10/2016;22:00;3975;8.72;15.26;11.99
20/10/2016;22:30;3988;8.72;15.26;11.99
20/10/2016;23:00;4516;8.72;15.26;11.99
20/10/2016;23:30;4295;8.72;15.26;11.99
21/10/2016;00:00;4437;4.15;16.64;10.4
21/10/2016;00:30;4114;4.15;16.64;10.4
21/10/2016;01:00;3807;4.15;16.64;10.4
21/10/2016;01:30;3722;4.15;16.64;10.4
21/10/2016;02:00;3698;4.15;16.64;10.4
21/10/2016;02:30;3614;4.15;16.64;10.4
21/10/2016;03:00;3525;4.15;16.64;10.4
21/10/2016;03:30;3479;4.15;16.64;10.4
21/10/2016;04:00;3426;4.15;16.64;10.4
21/10/2016;04:30;3403;4.15;16.64;10.4
21/10/2016;05:00;3421;4.15;16.64;10.4
21/10/2016;05:30;3440;4.15;16.64;10.4
21/10/2016;06:00;3690;4.15;16.64;10.4
21/10/2016;06:30;3916;4.15;16.64;10.4
21/10/2016;07:00;4147;4.15;16.64;10.4
21/10/2016;07:30;4432;4.15;16.64;10.4
21/10/2016;08:00;4541;4.15;16.64;10.4
21/10/2016;08:30;4609;4.15;16.64;10.4
21/10/2016;09:00;4706;4.15;16.64;10.4
21/10/2016;09:30;4747;4.15;16.64;10.4
21/10/2016;10:00;4710;4.15;16.64;10.4
21/10/2016;10:30;4693;4.15;16.64;10.4
21/10/2016;11:00;4646;4.15;16.64;10.4
21/10/2016;11:30;4636;4.15;16.64;10.4
21/10/2016;12:00;4629;4.15;16.64;10.4
21/10/2016;12:30;4606;4.15;16.64;10.4
21/10/2016;13:00;4688;4.15;16.64;10.4
21/10/2016;13:30;4531;4.15;16.64;10.4
21/10/2016;14:00;4514;4.15;16.64;10.4
21/10/2016;14:30;4371;4.15;16.64;10.4
21/10/2016;15:00;4278;4.15;16.64;10.4
21/10/2016;15:30;4158;4.15;16.64;10.4
21/10/2016;16:00;4038;4.15;16.64;10.4
21/10/2016;16:30;3946;4.15;16.64;10.4
21/10/2016;17:00;3884;4.15;16.64;10.4
21/10/2016;17:30;3840;4.15;16.64;10.4
21/10/2016;18:00;3889;4.15;16.64;10.4
21/10/2016;18:30;3996;4.15;16.64;10.4
21/10/2016;19:00;4258;4.15;16.64;10.4
21/10/2016;19:30;4638;4.15;16.64;10.4
21/10/2016;20:00;4639;4.15;16.64;10.4
21/10/2016;20:30;4417;4.15;16.64;10.4
21/10/2016;21:00;4296;4.15;16.64;10.4
21/10/2016;21:30;4135;4.15;16.64;10.4
21/10/2016;22:00;4003;4.15;16.64;10.4
21/10/2016;22:30;4064;4.15;16.64;10.4
21/10/2016;23:00;4603;4.15;16.64;10.4
21/10/2016;23:30;4394;4.15;16.64;10.4
22/10/2016;00:00;4516;3.29;17.03;10.16
22/10/2016;00:30;4225;3.29;17.03;10.16
22/10/2016;01:00;3897;3.29;17.03;10.16
22/10/2016;01:30;3821;3.29;17.03;10.16
22/10/2016;02:00;3761;3.29;17.03;10.16
22/10/2016;02:30;3746;3.29;17.03;10.16
22/10/2016;03:00;3642;3.29;17.03;10.16
22/10/2016;03:30;3562;3.29;17.03;10.16
22/10/2016;04:00;3510;3.29;17.03;10.16
22/10/2016;04:30;3443;3.29;17.03;10.16
22/10/2016;05:00;3426;3.29;17.03;10.16
22/10/2016;05:30;3441;3.29;17.03;10.16
22/10/2016;06:00;3505;3.29;17.03;10.16
22/10/2016;06:30;3640;3.29;17.03;10.16
22/10/2016;07:00;3755;3.29;17.03;10.16
22/10/2016;07:30;3910;3.29;17.03;10.16
22/10/2016;08:00;3980;3.29;17.03;10.16
22/10/2016;08:30;3999;3.29;17.03;10.16
22/10/2016;09:00;4226;3.29;17.03;10.16
22/10/2016;09:30;4368;3.29;17.03;10.16
22/10/2016;10:00;4387;3.29;17.03;10.16
22/10/2016;10:30;4332;3.29;17.03;10.16
22/10/2016;11:00;4373;3.29;17.03;10.16
22/10/2016;11:30;4352;3.29;17.03;10.16
22/10/2016;12:00;4426;3.29;17.03;10.16
22/10/2016;12:30;4567;3.29;17.03;10.16
22/10/2016;13:00;4625;3.29;17.03;10.16
22/10/2016;13:30;4417;3.29;17.03;10.16
22/10/2016;14:00;4287;3.29;17.03;10.16
22/10/2016;14:30;4172;3.29;17.03;10.16
22/10/2016;15:00;4061;3.29;17.03;10.16
22/10/2016;15:30;3997;3.29;17.03;10.16
22/10/2016;16:00;3877;3.29;17.03;10.16
22/10/2016;16:30;3804;3.29;17.03;10.16
22/10/2016;17:00;3782;3.29;17.03;10.16
22/10/2016;17:30;3856;3.29;17.03;10.16
22/10/2016;18:00;3953;3.29;17.03;10.16
22/10/2016;18:30;4048;3.29;17.03;10.16
22/10/2016;19:00;4428;3.29;17.03;10.16
22/10/2016;19:30;4688;3.29;17.03;10.16
22/10/2016;20:00;4566;3.29;17.03;10.16
22/10/2016;20:30;4419;3.29;17.03;10.16
22/10/2016;21:00;4158;3.29;17.03;10.16
22/10/2016;21:30;4069;3.29;17.03;10.16
22/10/2016;22:00;3951;3.29;17.03;10.16
22/10/2016;22:30;4010;3.29;17.03;10.16
22/10/2016;23:00;4453;3.29;17.03;10.16
22/10/2016;23:30;4349;3.29;17.03;10.16
23/10/2016;00:00;4416;10.21;21.36;15.79
23/10/2016;00:30;4160;10.21;21.36;15.79
23/10/2016;01:00;3924;10.21;21.36;15.79
23/10/2016;01:30;3812;10.21;21.36;15.79
23/10/2016;02:00;3742;10.21;21.36;15.79
23/10/2016;02:30;3634;10.21;21.36;15.79
23/10/2016;03:00;3525;10.21;21.36;15.79
23/10/2016;03:30;3492;10.21;21.36;15.79
23/10/2016;04:00;3376;10.21;21.36;15.79
23/10/2016;04:30;3331;10.21;21.36;15.79
23/10/2016;05:00;3250;10.21;21.36;15.79
23/10/2016;05:30;3275;10.21;21.36;15.79
23/10/2016;06:00;3249;10.21;21.36;15.79
23/10/2016;06:30;3324;10.21;21.36;15.79
23/10/2016;07:00;3290;10.21;21.36;15.79
23/10/2016;07:30;3447;10.21;21.36;15.79
23/10/2016;08:00;3413;10.21;21.36;15.79
23/10/2016;08:30;3464;10.21;21.36;15.79
23/10/2016;09:00;3539;10.21;21.36;15.79
23/10/2016;09:30;3699;10.21;21.36;15.79
23/10/2016;10:00;3797;10.21;21.36;15.79
23/10/2016;10:30;3941;10.21;21.36;15.79
23/10/2016;11:00;4028;10.21;21.36;15.79
23/10/2016;11:30;4108;10.21;21.36;15.79
23/10/2016;12:00;4199;10.21;21.36;15.79
23/10/2016;12:30;4301;10.21;21.36;15.79
23/10/2016;13:00;4401;10.21;21.36;15.79
23/10/2016;13:30;4138;10.21;21.36;15.79
23/10/2016;14:00;3962;10.21;21.36;15.79
23/10/2016;14:30;3775;10.21;21.36;15.79
23/10/2016;15:00;3685;10.21;21.36;15.79
23/10/2016;15:30;3592;10.21;21.36;15.79
23/10/2016;16:00;3451;10.21;21.36;15.79
23/10/2016;16:30;3339;10.21;21.36;15.79
23/10/2016;17:00;3334;10.21;21.36;15.79
23/10/2016;17:30;3458;10.21;21.36;15.79
23/10/2016;18:00;3517;10.21;21.36;15.79
23/10/2016;18:30;3630;10.21;21.36;15.79
23/10/2016;19:00;3877;10.21;21.36;15.79
23/10/2016;19:30;4203;10.21;21.36;15.79
23/10/2016;20:00;4173;10.21;21.36;15.79
23/10/2016;20:30;4027;10.21;21.36;15.79
23/10/2016;21:00;3960;10.21;21.36;15.79
23/10/2016;21:30;3727;10.21;21.36;15.79
23/10/2016;22:00;3609;10.21;21.36;15.79
23/10/2016;22:30;3671;10.21;21.36;15.79
23/10/2016;23:00;4208;10.21;21.36;15.79
23/10/2016;23:30;3839;10.21;21.36;15.79
24/10/2016;00:00;4066;14.38;20.5;17.44
24/10/2016;00:30;3820;14.38;20.5;17.44
24/10/2016;01:00;3510;14.38;20.5;17.44
24/10/2016;01:30;3398;14.38;20.5;17.44
24/10/2016;02:00;3327;14.38;20.5;17.44
24/10/2016;02:30;3199;14.38;20.5;17.44
24/10/2016;03:00;3179;14.38;20.5;17.44
24/10/2016;03:30;3104;14.38;20.5;17.44
24/10/2016;04:00;3013;14.38;20.5;17.44
24/10/2016;04:30;2964;14.38;20.5;17.44
24/10/2016;05:00;2979;14.38;20.5;17.44
24/10/2016;05:30;2967;14.38;20.5;17.44
24/10/2016;06:00;3157;14.38;20.5;17.44
24/10/2016;06:30;3505;14.38;20.5;17.44
24/10/2016;07:00;3657;14.38;20.5;17.44
24/10/2016;07:30;3818;14.38;20.5;17.44
24/10/2016;08:00;3951;14.38;20.5;17.44
24/10/2016;08:30;4001;14.38;20.5;17.44
24/10/2016;09:00;4140;14.38;20.5;17.44
24/10/2016;09:30;4207;14.38;20.5;17.44
24/10/2016;10:00;4305;14.38;20.5;17.44
24/10/2016;10:30;4327;14.38;20.5;17.44
24/10/2016;11:00;4408;14.38;20.5;17.44
24/10/2016;11:30;4429;14.38;20.5;17.44
24/10/2016;12:00;4511;14.38;20.5;17.44
24/10/2016;12:30;4501;14.38;20.5;17.44
24/10/2016;13:00;4581;14.38;20.5;17.44
24/10/2016;13:30;4481;14.38;20.5;17.44
24/10/2016;14:00;4482;14.38;20.5;17.44
24/10/2016;14:30;4359;14.38;20.5;17.44
24/10/2016;15:00;4247;14.38;20.5;17.44
24/10/2016;15:30;4206;14.38;20.5;17.44
24/10/2016;16:00;4078;14.38;20.5;17.44
24/10/2016;16:30;4029;14.38;20.5;17.44
24/10/2016;17:00;3993;14.38;20.5;17.44
24/10/2016;17:30;3963;14.38;20.5;17.44
24/10/2016;18:00;4035;14.38;20.5;17.44
24/10/2016;18:30;4124;14.38;20.5;17.44
24/10/2016;19:00;4431;14.38;20.5;17.44
24/10/2016;19:30;4575;14.38;20.5;17.44
24/10/2016;20:00;4460;14.38;20.5;17.44
24/10/2016;20:30;4193;14.38;20.5;17.44
24/10/2016;21:00;4019;14.38;20.5;17.44
24/10/2016;21:30;3893;14.38;20.5;17.44
24/10/2016;22:00;3698;14.38;20.5;17.44
24/10/2016;22:30;3789;14.38;20.5;17.44
24/10/2016;23:00;4265;14.38;20.5;17.44
24/10/2016;23:30;4063;14.38;20.5;17.44
25/10/2016;00:00;4136;14.52;20.79;17.65
