Date;Heures;Consommation;Tmin;Tmoy;Tmax
03/04/2017;01:30;2781;3.4;20.05;11.73
03/04/2017;02:00;2842;3.4;20.05;11.73
03/04/2017;02:30;2651;3.4;20.05;11.73
03/04/2017;03:00;2493;3.4;20.05;11.73
03/04/2017;03:30;2447;3.4;20.05;11.73
03/04/2017;04:00;2401;3.4;20.05;11.73
03/04/2017;04:30;2461;3.4;20.05;11.73
03/04/2017;05:00;2535;3.4;20.05;11.73
03/04/2017;05:30;2728;3.4;20.05;11.73
03/04/2017;06:00;2898;3.4;20.05;11.73
03/04/2017;06:30;3203;3.4;20.05;11.73
03/04/2017;07:00;3442;3.4;20.05;11.73
03/04/2017;07:30;3710;3.4;20.05;11.73
03/04/2017;08:00;3766;3.4;20.05;11.73
03/04/2017;08:30;3841;3.4;20.05;11.73
03/04/2017;09:00;3804;3.4;20.05;11.73
03/04/2017;09:30;3803;3.4;20.05;11.73
03/04/2017;10:00;3710;3.4;20.05;11.73
03/04/2017;10:30;3643;3.4;20.05;11.73
03/04/2017;11:00;3596;3.4;20.05;11.73
03/04/2017;11:30;3520;3.4;20.05;11.73
03/04/2017;12:00;3439;3.4;20.05;11.73
03/04/2017;12:30;3347;3.4;20.05;11.73
03/04/2017;13:00;3391;3.4;20.05;11.73
03/04/2017;13:30;3249;3.4;20.05;11.73
03/04/2017;14:00;3194;3.4;20.05;11.73
03/04/2017;14:30;3123;3.4;20.05;11.73
03/04/2017;15:00;3055;3.4;20.05;11.73
03/04/2017;15:30;3083;3.4;20.05;11.73
03/04/2017;16:00;2975;3.4;20.05;11.73
03/04/2017;16:30;2912;3.4;20.05;11.73
03/04/2017;17:00;2867;3.4;20.05;11.73
03/04/2017;17:30;2863;3.4;20.05;11.73
03/04/2017;18:00;2866;3.4;20.05;11.73
03/04/2017;18:30;2932;3.4;20.05;11.73
03/04/2017;19:00;3020;3.4;20.05;11.73
03/04/2017;19:30;3050;3.4;20.05;11.73
03/04/2017;20:00;2974;3.4;20.05;11.73
03/04/2017;20:30;2930;3.4;20.05;11.73
03/04/2017;21:00;2976;3.4;20.05;11.73
03/04/2017;21:30;2885;3.4;20.05;11.73
03/04/2017;22:00;2762;3.4;20.05;11.73
03/04/2017;22:30;2826;3.4;20.05;11.73
03/04/2017;23:00;3380;3.4;20.05;11.73
03/04/2017;23:30;3179;3.4;20.05;11.73
04/04/2017;00:00;3262;4.55;15.6;10.07
04/04/2017;00:30;3133;4.55;15.6;10.07
04/04/2017;01:00;2898;4.55;15.6;10.07
04/04/2017;01:30;2822;4.55;15.6;10.07
04/04/2017;02:00;2871;4.55;15.6;10.07
04/04/2017;02:30;2668;4.55;15.6;10.07
04/04/2017;03:00;2528;4.55;15.6;10.07
04/04/2017;03:30;2469;4.55;15.6;10.07
04/04/2017;04:00;2470;4.55;15.6;10.07
04/04/2017;04:30;2488;4.55;15.6;10.07
04/04/2017;05:00;2534;4.55;15.6;10.07
04/04/2017;05:30;2703;4.55;15.6;10.07
04/04/2017;06:00;2833;4.55;15.6;10.07
04/04/2017;06:30;3124;4.55;15.6;10.07
04/04/2017;07:00;3339;4.55;15.6;10.07
04/04/2017;07:30;3594;4.55;15.6;10.07
04/04/2017;08:00;3655;4.55;15.6;10.07
04/04/2017;08:30;3709;4.55;15.6;10.07
04/04/2017;09:00;3679;4.55;15.6;10.07
04/04/2017;09:30;3677;4.55;15.6;10.07
04/04/2017;10:00;3684;4.55;15.6;10.07
04/04/2017;10:30;3644;4.55;15.6;10.07
04/04/2017;11:00;3648;4.55;15.6;10.07
04/04/2017;11:30;3635;4.55;15.6;10.07
04/04/2017;12:00;3680;4.55;15.6;10.07
04/04/2017;12:30;3610;4.55;15.6;10.07
04/04/2017;13:00;3681;4.55;15.6;10.07
04/04/2017;13:30;3545;4.55;15.6;10.07
04/04/2017;14:00;3478;4.55;15.6;10.07
04/04/2017;14:30;3413;4.55;15.6;10.07
04/04/2017;15:00;3341;4.55;15.6;10.07
04/04/2017;15:30;3353;4.55;15.6;10.07
04/04/2017;16:00;3296;4.55;15.6;10.07
04/04/2017;16:30;3190;4.55;15.6;10.07
04/04/2017;17:00;3163;4.55;15.6;10.07
04/04/2017;17:30;3141;4.55;15.6;10.07
04/04/2017;18:00;3128;4.55;15.6;10.07
04/04/2017;18:30;3184;4.55;15.6;10.07
04/04/2017;19:00;3288;4.55;15.6;10.07
04/04/2017;19:30;3260;4.55;15.6;10.07
04/04/2017;20:00;3219;4.55;15.6;10.07
04/04/2017;20:30;3128;4.55;15.6;10.07
04/04/2017;21:00;3160;4.55;15.6;10.07
04/04/2017;21:30;3085;4.55;15.6;10.07
04/04/2017;22:00;2959;4.55;15.6;10.07
04/04/2017;22:30;3027;4.55;15.6;10.07
04/04/2017;23:00;3583;4.55;15.6;10.07
04/04/2017;23:30;3372;4.55;15.6;10.07
05/04/2017;00:00;3469;7.85;17.7;12.77
05/04/2017;00:30;3328;7.85;17.7;12.77
05/04/2017;01:00;3091;7.85;17.7;12.77
05/04/2017;01:30;3015;7.85;17.7;12.77
05/04/2017;02:00;3019;7.85;17.7;12.77
05/04/2017;02:30;2859;7.85;17.7;12.77
05/04/2017;03:00;2713;7.85;17.7;12.77
05/04/2017;03:30;2662;7.85;17.7;12.77
05/04/2017;04:00;2624;7.85;17.7;12.77
05/04/2017;04:30;2616;7.85;17.7;12.77
05/04/2017;05:00;2672;7.85;17.7;12.77
05/04/2017;05:30;2793;7.85;17.7;12.77
05/04/2017;06:00;2945;7.85;17.7;12.77
05/04/2017;06:30;3219;7.85;17.7;12.77
05/04/2017;07:00;3431;7.85;17.7;12.77
05/04/2017;07:30;3664;7.85;17.7;12.77
05/04/2017;08:00;3741;7.85;17.7;12.77
05/04/2017;08:30;3769;7.85;17.7;12.77
05/04/2017;09:00;3794;7.85;17.7;12.77
05/04/2017;09:30;3794;7.85;17.7;12.77
05/04/2017;10:00;3767;7.85;17.7;12.77
05/04/2017;10:30;3750;7.85;17.7;12.77
05/04/2017;11:00;3719;7.85;17.7;12.77
05/04/2017;11:30;3694;7.85;17.7;12.77
05/04/2017;12:00;3663;7.85;17.7;12.77
05/04/2017;12:30;3616;7.85;17.7;12.77
05/04/2017;13:00;3617;7.85;17.7;12.77
05/04/2017;13:30;3475;7.85;17.7;12.77
05/04/2017;14:00;3410;7.85;17.7;12.77
05/04/2017;14:30;3331;7.85;17.7;12.77
05/04/2017;15:00;3261;7.85;17.7;12.77
05/04/2017;15:30;3275;7.85;17.7;12.77
05/04/2017;16:00;3192;7.85;17.7;12.77
05/04/2017;16:30;3146;7.85;17.7;12.77
05/04/2017;17:00;3041;7.85;17.7;12.77
05/04/2017;17:30;2989;7.85;17.7;12.77
05/04/2017;18:00;3000;7.85;17.7;12.77
05/04/2017;18:30;3039;7.85;17.7;12.77
05/04/2017;19:00;3085;7.85;17.7;12.77
05/04/2017;19:30;3104;7.85;17.7;12.77
05/04/2017;20:00;3035;7.85;17.7;12.77
05/04/2017;20:30;2996;7.85;17.7;12.77
05/04/2017;21:00;3006;7.85;17.7;12.77
05/04/2017;21:30;2988;7.85;17.7;12.77
05/04/2017;22:00;2882;7.85;17.7;12.77
05/04/2017;22:30;2968;7.85;17.7;12.77
05/04/2017;23:00;3527;7.85;17.7;12.77
05/04/2017;23:30;3307;7.85;17.7;12.77
06/04/2017;00:00;3397;5.95;16.6;11.28
06/04/2017;00:30;3298;5.95;16.6;11.28
06/04/2017;01:00;3058;5.95;16.6;11.28
06/04/2017;01:30;2967;5.95;16.6;11.28
06/04/2017;02:00;3032;5.95;16.6;11.28
06/04/2017;02:30;2849;5.95;16.6;11.28
06/04/2017;03:00;2711;5.95;16.6;11.28
06/04/2017;03:30;2651;5.95;16.6;11.28
06/04/2017;04:00;2627;5.95;16.6;11.28
06/04/2017;04:30;2664;5.95;16.6;11.28
06/04/2017;05:00;2732;5.95;16.6;11.28
06/04/2017;05:30;2859;5.95;16.6;11.28
06/04/2017;06:00;3021;5.95;16.6;11.28
06/04/2017;06:30;3336;5.95;16.6;11.28
06/04/2017;07:00;3581;5.95;16.6;11.28
06/04/2017;07:30;3813;5.95;16.6;11.28
06/04/2017;08:00;3876;5.95;16.6;11.28
06/04/2017;08:30;3932;5.95;16.6;11.28
06/04/2017;09:00;3896;5.95;16.6;11.28
06/04/2017;09:30;3858;5.95;16.6;11.28
06/04/2017;10:00;3790;5.95;16.6;11.28
06/04/2017;10:30;3705;5.95;16.6;11.28
06/04/2017;11:00;3664;5.95;16.6;11.28
06/04/2017;11:30;3618;5.95;16.6;11.28
06/04/2017;12:00;3609;5.95;16.6;11.28
06/04/2017;12:30;3528;5.95;16.6;11.28
06/04/2017;13:00;3553;5.95;16.6;11.28
06/04/2017;13:30;3416;5.95;16.6;11.28
06/04/2017;14:00;3336;5.95;16.6;11.28
06/04/2017;14:30;3274;5.95;16.6;11.28
06/04/2017;15:00;3211;5.95;16.6;11.28
06/04/2017;15:30;3218;5.95;16.6;11.28
06/04/2017;16:00;3127;5.95;16.6;11.28
06/04/2017;16:30;3045;5.95;16.6;11.28
06/04/2017;17:00;2986;5.95;16.6;11.28
06/04/2017;17:30;2929;5.95;16.6;11.28
06/04/2017;18:00;2926;5.95;16.6;11.28
06/04/2017;18:30;2996;5.95;16.6;11.28
06/04/2017;19:00;3079;5.95;16.6;11.28
06/04/2017;19:30;3070;5.95;16.6;11.28
06/04/2017;20:00;3018;5.95;16.6;11.28
06/04/2017;20:30;2966;5.95;16.6;11.28
06/04/2017;21:00;2971;5.95;16.6;11.28
06/04/2017;21:30;2957;5.95;16.6;11.28
06/04/2017;22:00;2880;5.95;16.6;11.28
06/04/2017;22:30;2955;5.95;16.6;11.28
06/04/2017;23:00;3515;5.95;16.6;11.28
06/04/2017;23:30;3312;5.95;16.6;11.28
07/04/2017;00:00;3355;3.05;19.25;11.15
07/04/2017;00:30;3280;3.05;19.25;11.15
07/04/2017;01:00;3024;3.05;19.25;11.15
07/04/2017;01:30;2946;3.05;19.25;11.15
07/04/2017;02:00;2982;3.05;19.25;11.15
07/04/2017;02:30;2809;3.05;19.25;11.15
07/04/2017;03:00;2677;3.05;19.25;11.15
07/04/2017;03:30;2627;3.05;19.25;11.15
07/04/2017;04:00;2593;3.05;19.25;11.15
07/04/2017;04:30;2608;3.05;19.25;11.15
07/04/2017;05:00;2678;3.05;19.25;11.15
07/04/2017;05:30;2824;3.05;19.25;11.15
07/04/2017;06:00;2974;3.05;19.25;11.15
07/04/2017;06:30;3272;3.05;19.25;11.15
07/04/2017;07:00;3524;3.05;19.25;11.15
07/04/2017;07:30;3768;3.05;19.25;11.15
07/04/2017;08:00;3837;3.05;19.25;11.15
07/04/2017;08:30;3872;3.05;19.25;11.15
07/04/2017;09:00;3850;3.05;19.25;11.15
07/04/2017;09:30;3790;3.05;19.25;11.15
07/04/2017;10:00;3724;3.05;19.25;11.15
07/04/2017;10:30;3644;3.05;19.25;11.15
07/04/2017;11:00;3587;3.05;19.25;11.15
07/04/2017;11:30;3548;3.05;19.25;11.15
07/04/2017;12:00;3506;3.05;19.25;11.15
07/04/2017;12:30;3439;3.05;19.25;11.15
07/04/2017;13:00;3448;3.05;19.25;11.15
07/04/2017;13:30;3309;3.05;19.25;11.15
07/04/2017;14:00;3210;3.05;19.25;11.15
07/04/2017;14:30;3113;3.05;19.25;11.15
07/04/2017;15:00;3054;3.05;19.25;11.15
07/04/2017;15:30;3060;3.05;19.25;11.15
07/04/2017;16:00;2957;3.05;19.25;11.15
07/04/2017;16:30;2872;3.05;19.25;11.15
07/04/2017;17:00;2804;3.05;19.25;11.15
07/04/2017;17:30;2758;3.05;19.25;11.15
07/04/2017;18:00;2806;3.05;19.25;11.15
07/04/2017;18:30;2815;3.05;19.25;11.15
07/04/2017;19:00;2828;3.05;19.25;11.15
07/04/2017;19:30;2829;3.05;19.25;11.15
07/04/2017;20:00;2795;3.05;19.25;11.15
07/04/2017;20:30;2734;3.05;19.25;11.15
07/04/2017;21:00;2763;3.05;19.25;11.15
07/04/2017;21:30;2793;3.05;19.25;11.15
07/04/2017;22:00;2707;3.05;19.25;11.15
07/04/2017;22:30;2804;3.05;19.25;11.15
07/04/2017;23:00;3307;3.05;19.25;11.15
07/04/2017;23:30;3128;3.05;19.25;11.15
08/04/2017;00:00;3178;7.1;24.4;15.75
08/04/2017;00:30;3029;7.1;24.4;15.75
08/04/2017;01:00;2782;7.1;24.4;15.75
08/04/2017;01:30;2679;7.1;24.4;15.75
08/04/2017;02:00;2702;7.1;24.4;15.75
08/04/2017;02:30;2510;7.1;24.4;15.75
08/04/2017;03:00;2377;7.1;24.4;15.75
08/04/2017;03:30;2298;7.1;24.4;15.75
08/04/2017;04:00;2249;7.1;24.4;15.75
08/04/2017;04:30;2238;7.1;24.4;15.75
08/04/2017;05:00;2231;7.1;24.4;15.75
08/04/2017;05:30;2280;7.1;24.4;15.75
08/04/2017;06:00;2344;7.1;24.4;15.75
08/04/2017;06:30;2441;7.1;24.4;15.75
08/04/2017;07:00;2520;7.1;24.4;15.75
08/04/2017;07:30;2583;7.1;24.4;15.75
08/04/2017;08:00;2644;7.1;24.4;15.75
08/04/2017;08:30;2711;7.1;24.4;15.75
08/04/2017;09:00;2787;7.1;24.4;15.75
08/04/2017;09:30;2832;7.1;24.4;15.75
08/04/2017;10:00;2825;7.1;24.4;15.75
08/04/2017;10:30;2789;7.1;24.4;15.75
08/04/2017;11:00;2700;7.1;24.4;15.75
08/04/2017;11:30;2657;7.1;24.4;15.75
08/04/2017;12:00;2660;7.1;24.4;15.75
08/04/2017;12:30;2695;7.1;24.4;15.75
08/04/2017;13:00;2788;7.1;24.4;15.75
08/04/2017;13:30;2601;7.1;24.4;15.75
08/04/2017;14:00;2483;7.1;24.4;15.75
08/04/2017;14:30;2394;7.1;24.4;15.75
08/04/2017;15:00;2323;7.1;24.4;15.75
08/04/2017;15:30;2379;7.1;24.4;15.75
08/04/2017;16:00;2318;7.1;24.4;15.75
08/04/2017;16:30;2245;7.1;24.4;15.75
08/04/2017;17:00;2206;7.1;24.4;15.75
08/04/2017;17:30;2191;7.1;24.4;15.75
08/04/2017;18:00;2212;7.1;24.4;15.75
08/04/2017;18:30;2268;7.1;24.4;15.75
08/04/2017;19:00;2316;7.1;24.4;15.75
08/04/2017;19:30;2323;7.1;24.4;15.75
08/04/2017;20:00;2268;7.1;24.4;15.75
08/04/2017;20:30;2245;7.1;24.4;15.75
08/04/2017;21:00;2283;7.1;24.4;15.75
08/04/2017;21:30;2322;7.1;24.4;15.75
08/04/2017;22:00;2265;7.1;24.4;15.75
08/04/2017;22:30;2360;7.1;24.4;15.75
08/04/2017;23:00;2920;7.1;24.4;15.75
08/04/2017;23:30;2753;7.1;24.4;15.75
09/04/2017;00:00;2859;7.7;27.3;17.5
09/04/2017;00:30;2711;7.7;27.3;17.5
09/04/2017;01:00;2505;7.7;27.3;17.5
09/04/2017;01:30;2448;7.7;27.3;17.5
09/04/2017;02:00;2463;7.7;27.3;17.5
09/04/2017;02:30;2260;7.7;27.3;17.5
09/04/2017;03:00;2106;7.7;27.3;17.5
09/04/2017;03:30;1999;7.7;27.3;17.5
09/04/2017;04:00;1945;7.7;27.3;17.5
09/04/2017;04:30;1916;7.7;27.3;17.5
09/04/2017;05:00;1891;7.7;27.3;17.5
09/04/2017;05:30;1898;7.7;27.3;17.5
09/04/2017;06:00;1909;7.7;27.3;17.5
09/04/2017;06:30;1977;7.7;27.3;17.5
09/04/2017;07:00;2024;7.7;27.3;17.5
09/04/2017;07:30;2028;7.7;27.3;17.5
09/04/2017;08:00;2068;7.7;27.3;17.5
09/04/2017;08:30;2124;7.7;27.3;17.5
09/04/2017;09:00;2182;7.7;27.3;17.5
09/04/2017;09:30;2249;7.7;27.3;17.5
09/04/2017;10:00;2286;7.7;27.3;17.5
09/04/2017;10:30;2287;7.7;27.3;17.5
09/04/2017;11:00;2296;7.7;27.3;17.5
09/04/2017;11:30;2281;7.7;27.3;17.5
09/04/2017;12:00;2300;7.7;27.3;17.5
09/04/2017;12:30;2344;7.7;27.3;17.5
09/04/2017;13:00;2450;7.7;27.3;17.5
09/04/2017;13:30;2267;7.7;27.3;17.5
09/04/2017;14:00;2173;7.7;27.3;17.5
09/04/2017;14:30;2075;7.7;27.3;17.5
09/04/2017;15:00;2029;7.7;27.3;17.5
09/04/2017;15:30;2080;7.7;27.3;17.5
09/04/2017;16:00;2000;7.7;27.3;17.5
09/04/2017;16:30;1981;7.7;27.3;17.5
09/04/2017;17:00;1956;7.7;27.3;17.5
09/04/2017;17:30;1949;7.7;27.3;17.5
09/04/2017;18:00;1986;7.7;27.3;17.5
09/04/2017;18:30;2031;7.7;27.3;17.5
09/04/2017;19:00;2128;7.7;27.3;17.5
09/04/2017;19:30;2161;7.7;27.3;17.5
09/04/2017;20:00;2207;7.7;27.3;17.5
09/04/2017;20:30;2185;7.7;27.3;17.5
09/04/2017;21:00;2295;7.7;27.3;17.5
09/04/2017;21:30;2364;7.7;27.3;17.5
09/04/2017;22:00;2294;7.7;27.3;17.5
09/04/2017;22:30;2395;7.7;27.3;17.5
09/04/2017;23:00;2936;7.7;27.3;17.5
09/04/2017;23:30;2736;7.7;27.3;17.5
10/04/2017;00:00;2761;8.7;19.3;14.0
10/04/2017;00:30;2668;8.7;19.3;14.0
10/04/2017;01:00;2438;8.7;19.3;14.0
10/04/2017;01:30;2366;8.7;19.3;14.0
10/04/2017;02:00;2405;8.7;19.3;14.0
10/04/2017;02:30;2217;8.7;19.3;14.0
10/04/2017;03:00;2100;8.7;19.3;14.0
10/04/2017;03:30;2034;8.7;19.3;14.0
10/04/2017;04:00;2013;8.7;19.3;14.0
10/04/2017;04:30;2026;8.7;19.3;14.0
10/04/2017;05:00;2098;8.7;19.3;14.0
10/04/2017;05:30;2245;8.7;19.3;14.0
10/04/2017;06:00;2370;8.7;19.3;14.0
10/04/2017;06:30;2582;8.7;19.3;14.0
10/04/2017;07:00;2716;8.7;19.3;14.0
10/04/2017;07:30;2883;8.7;19.3;14.0
10/04/2017;08:00;2987;8.7;19.3;14.0
10/04/2017;08:30;3122;8.7;19.3;14.0
10/04/2017;09:00;3176;8.7;19.3;14.0
10/04/2017;09:30;3218;8.7;19.3;14.0
10/04/2017;10:00;3222;8.7;19.3;14.0
10/04/2017;10:30;3233;8.7;19.3;14.0
10/04/2017;11:00;3233;8.7;19.3;14.0
10/04/2017;11:30;3254;8.7;19.3;14.0
10/04/2017;12:00;3241;8.7;19.3;14.0
10/04/2017;12:30;3189;8.7;19.3;14.0
10/04/2017;13:00;3225;8.7;19.3;14.0
10/04/2017;13:30;3111;8.7;19.3;14.0
10/04/2017;14:00;3094;8.7;19.3;14.0
10/04/2017;14:30;3034;8.7;19.3;14.0
10/04/2017;15:00;2965;8.7;19.3;14.0
10/04/2017;15:30;3019;8.7;19.3;14.0
10/04/2017;16:00;2943;8.7;19.3;14.0
10/04/2017;16:30;2883;8.7;19.3;14.0
10/04/2017;17:00;2793;8.7;19.3;14.0
10/04/2017;17:30;2725;8.7;19.3;14.0
10/04/2017;18:00;2744;8.7;19.3;14.0
10/04/2017;18:30;2796;8.7;19.3;14.0
10/04/2017;19:00;2852;8.7;19.3;14.0
10/04/2017;19:30;2874;8.7;19.3;14.0
10/04/2017;20:00;2798;8.7;19.3;14.0
10/04/2017;20:30;2741;8.7;19.3;14.0
10/04/2017;21:00;2708;8.7;19.3;14.0
10/04/2017;21:30;2736;8.7;19.3;14.0
10/04/2017;22:00;2655;8.7;19.3;14.0
10/04/2017;22:30;2733;8.7;19.3;14.0
10/04/2017;23:00;3258;8.7;19.3;14.0
10/04/2017;23:30;3056;8.7;19.3;14.0
11/04/2017;00:00;3096;5.05;17.35;11.2
11/04/2017;00:30;2975;5.05;17.35;11.2
11/04/2017;01:00;2738;5.05;17.35;11.2
11/04/2017;01:30;2680;5.05;17.35;11.2
11/04/2017;02:00;2724;5.05;17.35;11.2
11/04/2017;02:30;2538;5.05;17.35;11.2
11/04/2017;03:00;2417;5.05;17.35;11.2
11/04/2017;03:30;2351;5.05;17.35;11.2
11/04/2017;04:00;2345;5.05;17.35;11.2
11/04/2017;04:30;2348;5.05;17.35;11.2
11/04/2017;05:00;2389;5.05;17.35;11.2
11/04/2017;05:30;2508;5.05;17.35;11.2
11/04/2017;06:00;2638;5.05;17.35;11.2
11/04/2017;06:30;2871;5.05;17.35;11.2
11/04/2017;07:00;3056;5.05;17.35;11.2
11/04/2017;07:30;3202;5.05;17.35;11.2
11/04/2017;08:00;3338;5.05;17.35;11.2
11/04/2017;08:30;3400;5.05;17.35;11.2
11/04/2017;09:00;3465;5.05;17.35;11.2
11/04/2017;09:30;3496;5.05;17.35;11.2
11/04/2017;10:00;3474;5.05;17.35;11.2
11/04/2017;10:30;3431;5.05;17.35;11.2
11/04/2017;11:00;3424;5.05;17.35;11.2
11/04/2017;11:30;3392;5.05;17.35;11.2
11/04/2017;12:00;3373;5.05;17.35;11.2
11/04/2017;12:30;3302;5.05;17.35;11.2
11/04/2017;13:00;3351;5.05;17.35;11.2
11/04/2017;13:30;3227;5.05;17.35;11.2
11/04/2017;14:00;3153;5.05;17.35;11.2
11/04/2017;14:30;3113;5.05;17.35;11.2
11/04/2017;15:00;3055;5.05;17.35;11.2
11/04/2017;15:30;3093;5.05;17.35;11.2
11/04/2017;16:00;2991;5.05;17.35;11.2
11/04/2017;16:30;2970;5.05;17.35;11.2
11/04/2017;17:00;2894;5.05;17.35;11.2
11/04/2017;17:30;2805;5.05;17.35;11.2
11/04/2017;18:00;2804;5.05;17.35;11.2
11/04/2017;18:30;2862;5.05;17.35;11.2
11/04/2017;19:00;2939;5.05;17.35;11.2
11/04/2017;19:30;2947;5.05;17.35;11.2
11/04/2017;20:00;2888;5.05;17.35;11.2
11/04/2017;20:30;2795;5.05;17.35;11.2
11/04/2017;21:00;2782;5.05;17.35;11.2
11/04/2017;21:30;2822;5.05;17.35;11.2
11/04/2017;22:00;2728;5.05;17.35;11.2
11/04/2017;22:30;2805;5.05;17.35;11.2
11/04/2017;23:00;3350;5.05;17.35;11.2
11/04/2017;23:30;3127;5.05;17.35;11.2
12/04/2017;00:00;3182;3.4;19.65;11.52
12/04/2017;00:30;3070;3.4;19.65;11.52
12/04/2017;01:00;2818;3.4;19.65;11.52
12/04/2017;01:30;2748;3.4;19.65;11.52
12/04/2017;02:00;2778;3.4;19.65;11.52
12/04/2017;02:30;2579;3.4;19.65;11.52
12/04/2017;03:00;2442;3.4;19.65;11.52
12/04/2017;03:30;2423;3.4;19.65;11.52
12/04/2017;04:00;2406;3.4;19.65;11.52
12/04/2017;04:30;2418;3.4;19.65;11.52
12/04/2017;05:00;2448;3.4;19.65;11.52
12/04/2017;05:30;2568;3.4;19.65;11.52
12/04/2017;06:00;2683;3.4;19.65;11.52
12/04/2017;06:30;2970;3.4;19.65;11.52
12/04/2017;07:00;3098;3.4;19.65;11.52
12/04/2017;07:30;3266;3.4;19.65;11.52
12/04/2017;08:00;3360;3.4;19.65;11.52
12/04/2017;08:30;3491;3.4;19.65;11.52
12/04/2017;09:00;3511;3.4;19.65;11.52
12/04/2017;09:30;3487;3.4;19.65;11.52
12/04/2017;10:00;3453;3.4;19.65;11.52
12/04/2017;10:30;3423;3.4;19.65;11.52
12/04/2017;11:00;3407;3.4;19.65;11.52
12/04/2017;11:30;3401;3.4;19.65;11.52
12/04/2017;12:00;3373;3.4;19.65;11.52
12/04/2017;12:30;3293;3.4;19.65;11.52
12/04/2017;13:00;3354;3.4;19.65;11.52
12/04/2017;13:30;3223;3.4;19.65;11.52
12/04/2017;14:00;3194;3.4;19.65;11.52
12/04/2017;14:30;3134;3.4;19.65;11.52
12/04/2017;15:00;3049;3.4;19.65;11.52
12/04/2017;15:30;3105;3.4;19.65;11.52
12/04/2017;16:00;2993;3.4;19.65;11.52
12/04/2017;16:30;2958;3.4;19.65;11.52
12/04/2017;17:00;2865;3.4;19.65;11.52
12/04/2017;17:30;2796;3.4;19.65;11.52
12/04/2017;18:00;2781;3.4;19.65;11.52
12/04/2017;18:30;2831;3.4;19.65;11.52
12/04/2017;19:00;2889;3.4;19.65;11.52
12/04/2017;19:30;2922;3.4;19.65;11.52
12/04/2017;20:00;2852;3.4;19.65;11.52
12/04/2017;20:30;2778;3.4;19.65;11.52
12/04/2017;21:00;2733;3.4;19.65;11.52
12/04/2017;21:30;2807;3.4;19.65;11.52
12/04/2017;22:00;2703;3.4;19.65;11.52
12/04/2017;22:30;2806;3.4;19.65;11.52
12/04/2017;23:00;3329;3.4;19.65;11.52
12/04/2017;23:30;3113;3.4;19.65;11.52
13/04/2017;00:00;3196;3.35;17.6;10.48
13/04/2017;00:30;3082;3.35;17.6;10.48
13/04/2017;01:00;2818;3.35;17.6;10.48
13/04/2017;01:30;2723;3.35;17.6;10.48
13/04/2017;02:00;2774;3.35;17.6;10.48
13/04/2017;02:30;2612;3.35;17.6;10.48
13/04/2017;03:00;2467;3.35;17.6;10.48
13/04/2017;03:30;2423;3.35;17.6;10.48
13/04/2017;04:00;2388;3.35;17.6;10.48
13/04/2017;04:30;2392;3.35;17.6;10.48
13/04/2017;05:00;2443;3.35;17.6;10.48
13/04/2017;05:30;2572;3.35;17.6;10.48
13/04/2017;06:00;2715;3.35;17.6;10.48
13/04/2017;06:30;2908;3.35;17.6;10.48
13/04/2017;07:00;3082;3.35;17.6;10.48
13/04/2017;07:30;3230;3.35;17.6;10.48
13/04/2017;08:00;3317;3.35;17.6;10.48
13/04/2017;08:30;3439;3.35;17.6;10.48
13/04/2017;09:00;3457;3.35;17.6;10.48
13/04/2017;09:30;3472;3.35;17.6;10.48
13/04/2017;10:00;3484;3.35;17.6;10.48
13/04/2017;10:30;3444;3.35;17.6;10.48
13/04/2017;11:00;3458;3.35;17.6;10.48
13/04/2017;11:30;3452;3.35;17.6;10.48
13/04/2017;12:00;3412;3.35;17.6;10.48
13/04/2017;12:30;3343;3.35;17.6;10.48
13/04/2017;13:00;3367;3.35;17.6;10.48
13/04/2017;13:30;3258;3.35;17.6;10.48
13/04/2017;14:00;3246;3.35;17.6;10.48
13/04/2017;14:30;3164;3.35;17.6;10.48
13/04/2017;15:00;3098;3.35;17.6;10.48
13/04/2017;15:30;3132;3.35;17.6;10.48
13/04/2017;16:00;3022;3.35;17.6;10.48
13/04/2017;16:30;2971;3.35;17.6;10.48
13/04/2017;17:00;2902;3.35;17.6;10.48
13/04/2017;17:30;2832;3.35;17.6;10.48
13/04/2017;18:00;2835;3.35;17.6;10.48
13/04/2017;18:30;2879;3.35;17.6;10.48
13/04/2017;19:00;2960;3.35;17.6;10.48
13/04/2017;19:30;2979;3.35;17.6;10.48
13/04/2017;20:00;2902;3.35;17.6;10.48
13/04/2017;20:30;2838;3.35;17.6;10.48
13/04/2017;21:00;2789;3.35;17.6;10.48
13/04/2017;21:30;2856;3.35;17.6;10.48
13/04/2017;22:00;2763;3.35;17.6;10.48
13/04/2017;22:30;2843;3.35;17.6;10.48
13/04/2017;23:00;3412;3.35;17.6;10.48
13/04/2017;23:30;3163;3.35;17.6;10.48
14/04/2017;00:00;3230;3.9;15.85;9.88
14/04/2017;00:30;3087;3.9;15.85;9.88
14/04/2017;01:00;2838;3.9;15.85;9.88
14/04/2017;01:30;2769;3.9;15.85;9.88
14/04/2017;02:00;2823;3.9;15.85;9.88
14/04/2017;02:30;2654;3.9;15.85;9.88
14/04/2017;03:00;2501;3.9;15.85;9.88
14/04/2017;03:30;2412;3.9;15.85;9.88
14/04/2017;04:00;2405;3.9;15.85;9.88
14/04/2017;04:30;2421;3.9;15.85;9.88
14/04/2017;05:00;2461;3.9;15.85;9.88
14/04/2017;05:30;2610;3.9;15.85;9.88
