Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2020;03:00;3072;6.15;12.25;9.2
12/01/2020;03:30;2986;6.15;12.25;9.2
12/01/2020;04:00;2897;6.15;12.25;9.2
12/01/2020;04:30;2868;6.15;12.25;9.2
12/01/2020;05:00;2843;6.15;12.25;9.2
12/01/2020;05:30;2874;6.15;12.25;9.2
12/01/2020;06:00;2898;6.15;12.25;9.2
12/01/2020;06:30;3007;6.15;12.25;9.2
12/01/2020;07:00;3021;6.15;12.25;9.2
12/01/2020;07:30;3110;6.15;12.25;9.2
12/01/2020;08:00;3154;6.15;12.25;9.2
12/01/2020;08:30;3216;6.15;12.25;9.2
12/01/2020;09:00;3213;6.15;12.25;9.2
12/01/2020;09:30;3277;6.15;12.25;9.2
12/01/2020;10:00;3372;6.15;12.25;9.2
12/01/2020;10:30;3410;6.15;12.25;9.2
12/01/2020;11:00;3461;6.15;12.25;9.2
12/01/2020;11:30;3478;6.15;12.25;9.2
12/01/2020;12:00;3524;6.15;12.25;9.2
12/01/2020;12:30;3596;6.15;12.25;9.2
12/01/2020;13:00;3677;6.15;12.25;9.2
12/01/2020;13:30;3435;6.15;12.25;9.2
12/01/2020;14:00;3331;6.15;12.25;9.2
12/01/2020;14:30;3053;6.15;12.25;9.2
12/01/2020;15:00;2963;6.15;12.25;9.2
12/01/2020;15:30;2985;6.15;12.25;9.2
12/01/2020;16:00;2911;6.15;12.25;9.2
12/01/2020;16:30;2864;6.15;12.25;9.2
12/01/2020;17:00;2857;6.15;12.25;9.2
12/01/2020;17:30;2955;6.15;12.25;9.2
12/01/2020;18:00;3137;6.15;12.25;9.2
12/01/2020;18:30;3355;6.15;12.25;9.2
12/01/2020;19:00;3465;6.15;12.25;9.2
12/01/2020;19:30;3536;6.15;12.25;9.2
12/01/2020;20:00;3486;6.15;12.25;9.2
12/01/2020;20:30;3387;6.15;12.25;9.2
12/01/2020;21:00;3316;6.15;12.25;9.2
12/01/2020;21:30;3203;6.15;12.25;9.2
12/01/2020;22:00;3128;6.15;12.25;9.2
12/01/2020;22:30;3234;6.15;12.25;9.2
12/01/2020;23:00;3705;6.15;12.25;9.2
12/01/2020;23:30;3529;6.15;12.25;9.2
13/01/2020;00:00;3599;7.35;11.75;9.55
13/01/2020;00:30;3544;7.35;11.75;9.55
13/01/2020;01:00;3347;7.35;11.75;9.55
13/01/2020;01:30;3332;7.35;11.75;9.55
13/01/2020;02:00;3354;7.35;11.75;9.55
13/01/2020;02:30;3182;7.35;11.75;9.55
13/01/2020;03:00;3019;7.35;11.75;9.55
13/01/2020;03:30;2947;7.35;11.75;9.55
13/01/2020;04:00;2906;7.35;11.75;9.55
13/01/2020;04:30;2908;7.35;11.75;9.55
13/01/2020;05:00;2974;7.35;11.75;9.55
13/01/2020;05:30;3168;7.35;11.75;9.55
13/01/2020;06:00;3304;7.35;11.75;9.55
13/01/2020;06:30;3640;7.35;11.75;9.55
13/01/2020;07:00;3831;7.35;11.75;9.55
13/01/2020;07:30;4112;7.35;11.75;9.55
13/01/2020;08:00;4229;7.35;11.75;9.55
13/01/2020;08:30;4331;7.35;11.75;9.55
13/01/2020;09:00;4267;7.35;11.75;9.55
13/01/2020;09:30;4261;7.35;11.75;9.55
13/01/2020;10:00;4264;7.35;11.75;9.55
13/01/2020;10:30;4234;7.35;11.75;9.55
13/01/2020;11:00;4251;7.35;11.75;9.55
13/01/2020;11:30;4274;7.35;11.75;9.55
13/01/2020;12:00;4298;7.35;11.75;9.55
13/01/2020;12:30;4267;7.35;11.75;9.55
13/01/2020;13:00;4295;7.35;11.75;9.55
13/01/2020;13:30;4168;7.35;11.75;9.55
13/01/2020;14:00;4150;7.35;11.75;9.55
13/01/2020;14:30;4075;7.35;11.75;9.55
13/01/2020;15:00;4016;7.35;11.75;9.55
13/01/2020;15:30;4049;7.35;11.75;9.55
13/01/2020;16:00;4013;7.35;11.75;9.55
13/01/2020;16:30;3972;7.35;11.75;9.55
13/01/2020;17:00;3968;7.35;11.75;9.55
13/01/2020;17:30;4015;7.35;11.75;9.55
13/01/2020;18:00;4147;7.35;11.75;9.55
13/01/2020;18:30;4271;7.35;11.75;9.55
13/01/2020;19:00;4350;7.35;11.75;9.55
13/01/2020;19:30;4273;7.35;11.75;9.55
13/01/2020;20:00;4094;7.35;11.75;9.55
13/01/2020;20:30;3931;7.35;11.75;9.55
13/01/2020;21:00;3743;7.35;11.75;9.55
13/01/2020;21:30;3564;7.35;11.75;9.55
13/01/2020;22:00;3461;7.35;11.75;9.55
13/01/2020;22:30;3543;7.35;11.75;9.55
13/01/2020;23:00;3982;7.35;11.75;9.55
13/01/2020;23:30;3786;7.35;11.75;9.55
14/01/2020;00:00;3816;10.1;11.95;11.02
14/01/2020;00:30;3718;10.1;11.95;11.02
14/01/2020;01:00;3514;10.1;11.95;11.02
14/01/2020;01:30;3474;10.1;11.95;11.02
14/01/2020;02:00;3495;10.1;11.95;11.02
14/01/2020;02:30;3309;10.1;11.95;11.02
14/01/2020;03:00;3201;10.1;11.95;11.02
14/01/2020;03:30;3117;10.1;11.95;11.02
14/01/2020;04:00;3083;10.1;11.95;11.02
14/01/2020;04:30;3091;10.1;11.95;11.02
14/01/2020;05:00;3124;10.1;11.95;11.02
14/01/2020;05:30;3285;10.1;11.95;11.02
14/01/2020;06:00;3425;10.1;11.95;11.02
14/01/2020;06:30;3727;10.1;11.95;11.02
14/01/2020;07:00;3928;10.1;11.95;11.02
14/01/2020;07:30;4159;10.1;11.95;11.02
14/01/2020;08:00;4301;10.1;11.95;11.02
14/01/2020;08:30;4375;10.1;11.95;11.02
14/01/2020;09:00;4306;10.1;11.95;11.02
14/01/2020;09:30;4279;10.1;11.95;11.02
14/01/2020;10:00;4292;10.1;11.95;11.02
14/01/2020;10:30;4292;10.1;11.95;11.02
14/01/2020;11:00;4328;10.1;11.95;11.02
14/01/2020;11:30;4365;10.1;11.95;11.02
14/01/2020;12:00;4393;10.1;11.95;11.02
14/01/2020;12:30;4384;10.1;11.95;11.02
14/01/2020;13:00;4415;10.1;11.95;11.02
14/01/2020;13:30;4294;10.1;11.95;11.02
14/01/2020;14:00;4242;10.1;11.95;11.02
14/01/2020;14:30;4163;10.1;11.95;11.02
14/01/2020;15:00;4096;10.1;11.95;11.02
14/01/2020;15:30;4159;10.1;11.95;11.02
14/01/2020;16:00;4107;10.1;11.95;11.02
14/01/2020;16:30;4065;10.1;11.95;11.02
14/01/2020;17:00;4047;10.1;11.95;11.02
14/01/2020;17:30;4080;10.1;11.95;11.02
14/01/2020;18:00;4184;10.1;11.95;11.02
14/01/2020;18:30;4317;10.1;11.95;11.02
14/01/2020;19:00;4366;10.1;11.95;11.02
14/01/2020;19:30;4282;10.1;11.95;11.02
14/01/2020;20:00;4123;10.1;11.95;11.02
14/01/2020;20:30;3959;10.1;11.95;11.02
14/01/2020;21:00;3794;10.1;11.95;11.02
14/01/2020;21:30;3627;10.1;11.95;11.02
14/01/2020;22:00;3499;10.1;11.95;11.02
14/01/2020;22:30;3587;10.1;11.95;11.02
14/01/2020;23:00;4044;10.1;11.95;11.02
14/01/2020;23:30;3835;10.1;11.95;11.02
15/01/2020;00:00;3874;7.95;13.0;10.48
15/01/2020;00:30;3798;7.95;13.0;10.48
15/01/2020;01:00;3577;7.95;13.0;10.48
15/01/2020;01:30;3554;7.95;13.0;10.48
15/01/2020;02:00;3575;7.95;13.0;10.48
15/01/2020;02:30;3398;7.95;13.0;10.48
15/01/2020;03:00;3268;7.95;13.0;10.48
15/01/2020;03:30;3191;7.95;13.0;10.48
15/01/2020;04:00;3169;7.95;13.0;10.48
15/01/2020;04:30;3171;7.95;13.0;10.48
15/01/2020;05:00;3221;7.95;13.0;10.48
15/01/2020;05:30;3372;7.95;13.0;10.48
15/01/2020;06:00;3500;7.95;13.0;10.48
15/01/2020;06:30;3785;7.95;13.0;10.48
15/01/2020;07:00;3963;7.95;13.0;10.48
15/01/2020;07:30;4232;7.95;13.0;10.48
15/01/2020;08:00;4352;7.95;13.0;10.48
15/01/2020;08:30;4454;7.95;13.0;10.48
15/01/2020;09:00;4408;7.95;13.0;10.48
15/01/2020;09:30;4386;7.95;13.0;10.48
15/01/2020;10:00;4378;7.95;13.0;10.48
15/01/2020;10:30;4360;7.95;13.0;10.48
15/01/2020;11:00;4354;7.95;13.0;10.48
15/01/2020;11:30;4357;7.95;13.0;10.48
15/01/2020;12:00;4358;7.95;13.0;10.48
15/01/2020;12:30;4325;7.95;13.0;10.48
15/01/2020;13:00;4333;7.95;13.0;10.48
15/01/2020;13:30;4167;7.95;13.0;10.48
15/01/2020;14:00;4097;7.95;13.0;10.48
15/01/2020;14:30;3953;7.95;13.0;10.48
15/01/2020;15:00;3852;7.95;13.0;10.48
15/01/2020;15:30;3882;7.95;13.0;10.48
15/01/2020;16:00;3824;7.95;13.0;10.48
15/01/2020;16:30;3748;7.95;13.0;10.48
15/01/2020;17:00;3726;7.95;13.0;10.48
15/01/2020;17:30;3784;7.95;13.0;10.48
15/01/2020;18:00;3956;7.95;13.0;10.48
15/01/2020;18:30;4167;7.95;13.0;10.48
15/01/2020;19:00;4262;7.95;13.0;10.48
15/01/2020;19:30;4268;7.95;13.0;10.48
15/01/2020;20:00;4176;7.95;13.0;10.48
15/01/2020;20:30;3954;7.95;13.0;10.48
15/01/2020;21:00;3792;7.95;13.0;10.48
15/01/2020;21:30;3650;7.95;13.0;10.48
15/01/2020;22:00;3550;7.95;13.0;10.48
15/01/2020;22:30;3656;7.95;13.0;10.48
15/01/2020;23:00;4119;7.95;13.0;10.48
15/01/2020;23:30;3925;7.95;13.0;10.48
16/01/2020;00:00;3978;3.1;15.15;9.12
16/01/2020;00:30;3892;3.1;15.15;9.12
16/01/2020;01:00;3703;3.1;15.15;9.12
16/01/2020;01:30;3675;3.1;15.15;9.12
16/01/2020;02:00;3714;3.1;15.15;9.12
16/01/2020;02:30;3543;3.1;15.15;9.12
16/01/2020;03:00;3408;3.1;15.15;9.12
16/01/2020;03:30;3331;3.1;15.15;9.12
16/01/2020;04:00;3283;3.1;15.15;9.12
16/01/2020;04:30;3301;3.1;15.15;9.12
16/01/2020;05:00;3322;3.1;15.15;9.12
16/01/2020;05:30;3505;3.1;15.15;9.12
16/01/2020;06:00;3623;3.1;15.15;9.12
16/01/2020;06:30;3943;3.1;15.15;9.12
16/01/2020;07:00;4158;3.1;15.15;9.12
16/01/2020;07:30;4435;3.1;15.15;9.12
16/01/2020;08:00;4569;3.1;15.15;9.12
16/01/2020;08:30;4600;3.1;15.15;9.12
16/01/2020;09:00;4516;3.1;15.15;9.12
16/01/2020;09:30;4485;3.1;15.15;9.12
16/01/2020;10:00;4435;3.1;15.15;9.12
16/01/2020;10:30;4370;3.1;15.15;9.12
16/01/2020;11:00;4293;3.1;15.15;9.12
16/01/2020;11:30;4244;3.1;15.15;9.12
16/01/2020;12:00;4227;3.1;15.15;9.12
16/01/2020;12:30;4169;3.1;15.15;9.12
16/01/2020;13:00;4115;3.1;15.15;9.12
16/01/2020;13:30;3989;3.1;15.15;9.12
16/01/2020;14:00;3896;3.1;15.15;9.12
16/01/2020;14:30;3768;3.1;15.15;9.12
16/01/2020;15:00;3681;3.1;15.15;9.12
16/01/2020;15:30;3666;3.1;15.15;9.12
16/01/2020;16:00;3615;3.1;15.15;9.12
16/01/2020;16:30;3585;3.1;15.15;9.12
16/01/2020;17:00;3582;3.1;15.15;9.12
16/01/2020;17:30;3672;3.1;15.15;9.12
16/01/2020;18:00;3842;3.1;15.15;9.12
16/01/2020;18:30;4026;3.1;15.15;9.12
16/01/2020;19:00;4097;3.1;15.15;9.12
16/01/2020;19:30;4044;3.1;15.15;9.12
16/01/2020;20:00;3921;3.1;15.15;9.12
16/01/2020;20:30;3741;3.1;15.15;9.12
16/01/2020;21:00;3572;3.1;15.15;9.12
16/01/2020;21:30;3425;3.1;15.15;9.12
16/01/2020;22:00;3299;3.1;15.15;9.12
16/01/2020;22:30;3394;3.1;15.15;9.12
16/01/2020;23:00;3856;3.1;15.15;9.12
16/01/2020;23:30;3670;3.1;15.15;9.12
17/01/2020;00:00;3698;6.15;11.45;8.8
17/01/2020;00:30;3612;6.15;11.45;8.8
17/01/2020;01:00;3392;6.15;11.45;8.8
17/01/2020;01:30;3368;6.15;11.45;8.8
17/01/2020;02:00;3363;6.15;11.45;8.8
17/01/2020;02:30;3193;6.15;11.45;8.8
17/01/2020;03:00;3069;6.15;11.45;8.8
17/01/2020;03:30;2986;6.15;11.45;8.8
17/01/2020;04:00;2940;6.15;11.45;8.8
17/01/2020;04:30;2960;6.15;11.45;8.8
17/01/2020;05:00;2998;6.15;11.45;8.8
17/01/2020;05:30;3146;6.15;11.45;8.8
17/01/2020;06:00;3279;6.15;11.45;8.8
17/01/2020;06:30;3599;6.15;11.45;8.8
17/01/2020;07:00;3794;6.15;11.45;8.8
17/01/2020;07:30;4088;6.15;11.45;8.8
17/01/2020;08:00;4224;6.15;11.45;8.8
17/01/2020;08:30;4325;6.15;11.45;8.8
17/01/2020;09:00;4250;6.15;11.45;8.8
17/01/2020;09:30;4233;6.15;11.45;8.8
17/01/2020;10:00;4213;6.15;11.45;8.8
17/01/2020;10:30;4152;6.15;11.45;8.8
17/01/2020;11:00;4096;6.15;11.45;8.8
17/01/2020;11:30;4038;6.15;11.45;8.8
17/01/2020;12:00;4014;6.15;11.45;8.8
17/01/2020;12:30;3996;6.15;11.45;8.8
17/01/2020;13:00;4036;6.15;11.45;8.8
17/01/2020;13:30;3882;6.15;11.45;8.8
17/01/2020;14:00;3773;6.15;11.45;8.8
17/01/2020;14:30;3684;6.15;11.45;8.8
17/01/2020;15:00;3625;6.15;11.45;8.8
17/01/2020;15:30;3654;6.15;11.45;8.8
17/01/2020;16:00;3612;6.15;11.45;8.8
17/01/2020;16:30;3586;6.15;11.45;8.8
17/01/2020;17:00;3596;6.15;11.45;8.8
17/01/2020;17:30;3720;6.15;11.45;8.8
17/01/2020;18:00;3861;6.15;11.45;8.8
17/01/2020;18:30;4117;6.15;11.45;8.8
17/01/2020;19:00;4170;6.15;11.45;8.8
17/01/2020;19:30;4148;6.15;11.45;8.8
17/01/2020;20:00;4033;6.15;11.45;8.8
17/01/2020;20:30;3908;6.15;11.45;8.8
17/01/2020;21:00;3785;6.15;11.45;8.8
17/01/2020;21:30;3672;6.15;11.45;8.8
17/01/2020;22:00;3577;6.15;11.45;8.8
17/01/2020;22:30;3684;6.15;11.45;8.8
17/01/2020;23:00;4150;6.15;11.45;8.8
17/01/2020;23:30;3952;6.15;11.45;8.8
18/01/2020;00:00;3979;0.85;10.8;5.82
18/01/2020;00:30;3889;0.85;10.8;5.82
18/01/2020;01:00;3665;0.85;10.8;5.82
18/01/2020;01:30;3635;0.85;10.8;5.82
18/01/2020;02:00;3640;0.85;10.8;5.82
18/01/2020;02:30;3471;0.85;10.8;5.82
18/01/2020;03:00;3320;0.85;10.8;5.82
18/01/2020;03:30;3247;0.85;10.8;5.82
18/01/2020;04:00;3198;0.85;10.8;5.82
18/01/2020;04:30;3190;0.85;10.8;5.82
18/01/2020;05:00;3186;0.85;10.8;5.82
18/01/2020;05:30;3253;0.85;10.8;5.82
18/01/2020;06:00;3303;0.85;10.8;5.82
18/01/2020;06:30;3439;0.85;10.8;5.82
18/01/2020;07:00;3507;0.85;10.8;5.82
18/01/2020;07:30;3671;0.85;10.8;5.82
18/01/2020;08:00;3762;0.85;10.8;5.82
18/01/2020;08:30;3888;0.85;10.8;5.82
18/01/2020;09:00;3933;0.85;10.8;5.82
18/01/2020;09:30;3991;0.85;10.8;5.82
18/01/2020;10:00;4011;0.85;10.8;5.82
18/01/2020;10:30;3957;0.85;10.8;5.82
18/01/2020;11:00;3851;0.85;10.8;5.82
18/01/2020;11:30;3789;0.85;10.8;5.82
18/01/2020;12:00;3750;0.85;10.8;5.82
18/01/2020;12:30;3759;0.85;10.8;5.82
18/01/2020;13:00;3813;0.85;10.8;5.82
18/01/2020;13:30;3560;0.85;10.8;5.82
18/01/2020;14:00;3377;0.85;10.8;5.82
18/01/2020;14:30;3296;0.85;10.8;5.82
18/01/2020;15:00;3229;0.85;10.8;5.82
18/01/2020;15:30;3308;0.85;10.8;5.82
18/01/2020;16:00;3305;0.85;10.8;5.82
18/01/2020;16:30;3312;0.85;10.8;5.82
18/01/2020;17:00;3373;0.85;10.8;5.82
18/01/2020;17:30;3445;0.85;10.8;5.82
18/01/2020;18:00;3661;0.85;10.8;5.82
18/01/2020;18:30;3822;0.85;10.8;5.82
18/01/2020;19:00;3894;0.85;10.8;5.82
18/01/2020;19:30;3872;0.85;10.8;5.82
18/01/2020;20:00;3814;0.85;10.8;5.82
18/01/2020;20:30;3658;0.85;10.8;5.82
18/01/2020;21:00;3563;0.85;10.8;5.82
18/01/2020;21:30;3463;0.85;10.8;5.82
18/01/2020;22:00;3393;0.85;10.8;5.82
18/01/2020;22:30;3536;0.85;10.8;5.82
18/01/2020;23:00;4010;0.85;10.8;5.82
18/01/2020;23:30;3862;0.85;10.8;5.82
19/01/2020;00:00;3909;0.8;8.35;4.57
19/01/2020;00:30;3854;0.8;8.35;4.57
19/01/2020;01:00;3699;0.8;8.35;4.57
19/01/2020;01:30;3738;0.8;8.35;4.57
19/01/2020;02:00;3745;0.8;8.35;4.57
19/01/2020;02:30;3593;0.8;8.35;4.57
19/01/2020;03:00;3433;0.8;8.35;4.57
19/01/2020;03:30;3367;0.8;8.35;4.57
19/01/2020;04:00;3297;0.8;8.35;4.57
19/01/2020;04:30;3304;0.8;8.35;4.57
19/01/2020;05:00;3311;0.8;8.35;4.57
19/01/2020;05:30;3371;0.8;8.35;4.57
19/01/2020;06:00;3402;0.8;8.35;4.57
19/01/2020;06:30;3521;0.8;8.35;4.57
19/01/2020;07:00;3555;0.8;8.35;4.57
19/01/2020;07:30;3664;0.8;8.35;4.57
19/01/2020;08:00;3724;0.8;8.35;4.57
19/01/2020;08:30;3798;0.8;8.35;4.57
19/01/2020;09:00;3839;0.8;8.35;4.57
19/01/2020;09:30;3906;0.8;8.35;4.57
19/01/2020;10:00;3952;0.8;8.35;4.57
19/01/2020;10:30;3937;0.8;8.35;4.57
19/01/2020;11:00;3911;0.8;8.35;4.57
19/01/2020;11:30;3867;0.8;8.35;4.57
19/01/2020;12:00;3846;0.8;8.35;4.57
19/01/2020;12:30;3888;0.8;8.35;4.57
19/01/2020;13:00;3934;0.8;8.35;4.57
19/01/2020;13:30;3704;0.8;8.35;4.57
19/01/2020;14:00;3500;0.8;8.35;4.57
19/01/2020;14:30;3345;0.8;8.35;4.57
19/01/2020;15:00;3223;0.8;8.35;4.57
19/01/2020;15:30;3284;0.8;8.35;4.57
19/01/2020;16:00;3226;0.8;8.35;4.57
19/01/2020;16:30;3210;0.8;8.35;4.57
19/01/2020;17:00;3213;0.8;8.35;4.57
19/01/2020;17:30;3262;0.8;8.35;4.57
19/01/2020;18:00;3526;0.8;8.35;4.57
19/01/2020;18:30;3818;0.8;8.35;4.57
19/01/2020;19:00;3963;0.8;8.35;4.57
19/01/2020;19:30;4027;0.8;8.35;4.57
19/01/2020;20:00;3980;0.8;8.35;4.57
19/01/2020;20:30;3895;0.8;8.35;4.57
19/01/2020;21:00;3825;0.8;8.35;4.57
19/01/2020;21:30;3731;0.8;8.35;4.57
19/01/2020;22:00;3649;0.8;8.35;4.57
19/01/2020;22:30;3774;0.8;8.35;4.57
19/01/2020;23:00;4227;0.8;8.35;4.57
19/01/2020;23:30;4061;0.8;8.35;4.57
20/01/2020;00:00;4133;2.2;7.65;4.93
20/01/2020;00:30;4101;2.2;7.65;4.93
20/01/2020;01:00;3930;2.2;7.65;4.93
20/01/2020;01:30;3937;2.2;7.65;4.93
20/01/2020;02:00;3970;2.2;7.65;4.93
20/01/2020;02:30;3838;2.2;7.65;4.93
20/01/2020;03:00;3704;2.2;7.65;4.93
20/01/2020;03:30;3654;2.2;7.65;4.93
20/01/2020;04:00;3621;2.2;7.65;4.93
20/01/2020;04:30;3664;2.2;7.65;4.93
20/01/2020;05:00;3725;2.2;7.65;4.93
20/01/2020;05:30;3945;2.2;7.65;4.93
20/01/2020;06:00;4107;2.2;7.65;4.93
20/01/2020;06:30;4466;2.2;7.65;4.93
20/01/2020;07:00;4687;2.2;7.65;4.93
20/01/2020;07:30;4977;2.2;7.65;4.93
20/01/2020;08:00;5121;2.2;7.65;4.93
20/01/2020;08:30;5234;2.2;7.65;4.93
20/01/2020;09:00;5181;2.2;7.65;4.93
20/01/2020;09:30;5143;2.2;7.65;4.93
20/01/2020;10:00;5087;2.2;7.65;4.93
20/01/2020;10:30;4984;2.2;7.65;4.93
20/01/2020;11:00;4914;2.2;7.65;4.93
20/01/2020;11:30;4836;2.2;7.65;4.93
20/01/2020;12:00;4779;2.2;7.65;4.93
20/01/2020;12:30;4709;2.2;7.65;4.93
20/01/2020;13:00;4691;2.2;7.65;4.93
20/01/2020;13:30;4552;2.2;7.65;4.93
20/01/2020;14:00;4450;2.2;7.65;4.93
20/01/2020;14:30;4306;2.2;7.65;4.93
20/01/2020;15:00;4236;2.2;7.65;4.93
20/01/2020;15:30;4291;2.2;7.65;4.93
20/01/2020;16:00;4233;2.2;7.65;4.93
20/01/2020;16:30;4237;2.2;7.65;4.93
20/01/2020;17:00;4227;2.2;7.65;4.93
20/01/2020;17:30;4320;2.2;7.65;4.93
20/01/2020;18:00;4504;2.2;7.65;4.93
20/01/2020;18:30;4809;2.2;7.65;4.93
20/01/2020;19:00;4923;2.2;7.65;4.93
20/01/2020;19:30;4881;2.2;7.65;4.93
20/01/2020;20:00;4738;2.2;7.65;4.93
20/01/2020;20:30;4554;2.2;7.65;4.93
20/01/2020;21:00;4397;2.2;7.65;4.93
20/01/2020;21:30;4219;2.2;7.65;4.93
20/01/2020;22:00;4140;2.2;7.65;4.93
20/01/2020;22:30;4235;2.2;7.65;4.93
20/01/2020;23:00;4678;2.2;7.65;4.93
20/01/2020;23:30;4494;2.2;7.65;4.93
21/01/2020;00:00;4544;-0.1;6.0;2.95
21/01/2020;00:30;4477;-0.1;6.0;2.95
21/01/2020;01:00;4318;-0.1;6.0;2.95
21/01/2020;01:30;4341;-0.1;6.0;2.95
21/01/2020;02:00;4381;-0.1;6.0;2.95
21/01/2020;02:30;4224;-0.1;6.0;2.95
21/01/2020;03:00;4083;-0.1;6.0;2.95
21/01/2020;03:30;4035;-0.1;6.0;2.95
21/01/2020;04:00;3998;-0.1;6.0;2.95
21/01/2020;04:30;4035;-0.1;6.0;2.95
21/01/2020;05:00;4077;-0.1;6.0;2.95
21/01/2020;05:30;4282;-0.1;6.0;2.95
21/01/2020;06:00;4437;-0.1;6.0;2.95
21/01/2020;06:30;4761;-0.1;6.0;2.95
21/01/2020;07:00;5000;-0.1;6.0;2.95
21/01/2020;07:30;5288;-0.1;6.0;2.95
21/01/2020;08:00;5419;-0.1;6.0;2.95
21/01/2020;08:30;5480;-0.1;6.0;2.95
21/01/2020;09:00;5438;-0.1;6.0;2.95
21/01/2020;09:30;5404;-0.1;6.0;2.95
21/01/2020;10:00;5345;-0.1;6.0;2.95
21/01/2020;10:30;5259;-0.1;6.0;2.95
21/01/2020;11:00;5151;-0.1;6.0;2.95
21/01/2020;11:30;5066;-0.1;6.0;2.95
21/01/2020;12:00;5018;-0.1;6.0;2.95
21/01/2020;12:30;4934;-0.1;6.0;2.95
21/01/2020;13:00;4897;-0.1;6.0;2.95
21/01/2020;13:30;4745;-0.1;6.0;2.95
21/01/2020;14:00;4636;-0.1;6.0;2.95
21/01/2020;14:30;4484;-0.1;6.0;2.95
21/01/2020;15:00;4394;-0.1;6.0;2.95
21/01/2020;15:30;4440;-0.1;6.0;2.95
21/01/2020;16:00;4384;-0.1;6.0;2.95
21/01/2020;16:30;4351;-0.1;6.0;2.95
21/01/2020;17:00;4354;-0.1;6.0;2.95
21/01/2020;17:30;4465;-0.1;6.0;2.95
21/01/2020;18:00;4634;-0.1;6.0;2.95
21/01/2020;18:30;4956;-0.1;6.0;2.95
21/01/2020;19:00;5078;-0.1;6.0;2.95
21/01/2020;19:30;5048;-0.1;6.0;2.95
21/01/2020;20:00;4897;-0.1;6.0;2.95
21/01/2020;20:30;4725;-0.1;6.0;2.95
21/01/2020;21:00;4547;-0.1;6.0;2.95
21/01/2020;21:30;4394;-0.1;6.0;2.95
21/01/2020;22:00;4293;-0.1;6.0;2.95
21/01/2020;22:30;4356;-0.1;6.0;2.95
21/01/2020;23:00;4791;-0.1;6.0;2.95
21/01/2020;23:30;4602;-0.1;6.0;2.95
22/01/2020;00:00;4661;-0.75;7.15;3.2
22/01/2020;00:30;4593;-0.75;7.15;3.2
22/01/2020;01:00;4409;-0.75;7.15;3.2
22/01/2020;01:30;4454;-0.75;7.15;3.2
22/01/2020;02:00;4467;-0.75;7.15;3.2
22/01/2020;02:30;4319;-0.75;7.15;3.2
22/01/2020;03:00;4175;-0.75;7.15;3.2
22/01/2020;03:30;4111;-0.75;7.15;3.2
22/01/2020;04:00;4099;-0.75;7.15;3.2
22/01/2020;04:30;4123;-0.75;7.15;3.2
22/01/2020;05:00;4171;-0.75;7.15;3.2
22/01/2020;05:30;4360;-0.75;7.15;3.2
22/01/2020;06:00;4528;-0.75;7.15;3.2
22/01/2020;06:30;4856;-0.75;7.15;3.2
22/01/2020;07:00;5038;-0.75;7.15;3.2
22/01/2020;07:30;5293;-0.75;7.15;3.2
22/01/2020;08:00;5474;-0.75;7.15;3.2
22/01/2020;08:30;5545;-0.75;7.15;3.2
22/01/2020;09:00;5520;-0.75;7.15;3.2
22/01/2020;09:30;5493;-0.75;7.15;3.2
22/01/2020;10:00;5431;-0.75;7.15;3.2
22/01/2020;10:30;5308;-0.75;7.15;3.2
22/01/2020;11:00;5225;-0.75;7.15;3.2
22/01/2020;11:30;5135;-0.75;7.15;3.2
22/01/2020;12:00;5060;-0.75;7.15;3.2
22/01/2020;12:30;5013;-0.75;7.15;3.2
22/01/2020;13:00;4984;-0.75;7.15;3.2
22/01/2020;13:30;4795;-0.75;7.15;3.2
22/01/2020;14:00;4683;-0.75;7.15;3.2
22/01/2020;14:30;4532;-0.75;7.15;3.2
22/01/2020;15:00;4443;-0.75;7.15;3.2
22/01/2020;15:30;4462;-0.75;7.15;3.2
22/01/2020;16:00;4420;-0.75;7.15;3.2
22/01/2020;16:30;4368;-0.75;7.15;3.2
22/01/2020;17:00;4396;-0.75;7.15;3.2
22/01/2020;17:30;4459;-0.75;7.15;3.2
22/01/2020;18:00;4626;-0.75;7.15;3.2
22/01/2020;18:30;4929;-0.75;7.15;3.2
22/01/2020;19:00;5054;-0.75;7.15;3.2
22/01/2020;19:30;5029;-0.75;7.15;3.2
22/01/2020;20:00;4917;-0.75;7.15;3.2
22/01/2020;20:30;4728;-0.75;7.15;3.2
22/01/2020;21:00;4542;-0.75;7.15;3.2
22/01/2020;21:30;4374;-0.75;7.15;3.2
22/01/2020;22:00;4261;-0.75;7.15;3.2
22/01/2020;22:30;4347;-0.75;7.15;3.2
22/01/2020;23:00;4788;-0.75;7.15;3.2
22/01/2020;23:30;4576;-0.75;7.15;3.2
23/01/2020;00:00;4652;0.25;4.9;2.58
23/01/2020;00:30;4602;0.25;4.9;2.58
23/01/2020;01:00;4425;0.25;4.9;2.58
23/01/2020;01:30;4461;0.25;4.9;2.58
23/01/2020;02:00;4485;0.25;4.9;2.58
23/01/2020;02:30;4328;0.25;4.9;2.58
23/01/2020;03:00;4182;0.25;4.9;2.58
23/01/2020;03:30;4124;0.25;4.9;2.58
23/01/2020;04:00;4075;0.25;4.9;2.58
23/01/2020;04:30;4072;0.25;4.9;2.58
23/01/2020;05:00;4126;0.25;4.9;2.58
