Date;Heures;Consommation;Tmin;Tmoy;Tmax
12/01/2019;00:00;4171;4.45;10.1;7.28
12/01/2019;00:30;4068;4.45;10.1;7.28
12/01/2019;01:00;3815;4.45;10.1;7.28
12/01/2019;01:30;3792;4.45;10.1;7.28
12/01/2019;02:00;3801;4.45;10.1;7.28
12/01/2019;02:30;3567;4.45;10.1;7.28
12/01/2019;03:00;3416;4.45;10.1;7.28
12/01/2019;03:30;3312;4.45;10.1;7.28
12/01/2019;04:00;3248;4.45;10.1;7.28
12/01/2019;04:30;3223;4.45;10.1;7.28
12/01/2019;05:00;3208;4.45;10.1;7.28
12/01/2019;05:30;3265;4.45;10.1;7.28
12/01/2019;06:00;3317;4.45;10.1;7.28
12/01/2019;06:30;3472;4.45;10.1;7.28
12/01/2019;07:00;3512;4.45;10.1;7.28
12/01/2019;07:30;3652;4.45;10.1;7.28
12/01/2019;08:00;3744;4.45;10.1;7.28
12/01/2019;08:30;3852;4.45;10.1;7.28
12/01/2019;09:00;3877;4.45;10.1;7.28
12/01/2019;09:30;3940;4.45;10.1;7.28
12/01/2019;10:00;3986;4.45;10.1;7.28
12/01/2019;10:30;4015;4.45;10.1;7.28
12/01/2019;11:00;4002;4.45;10.1;7.28
12/01/2019;11:30;3973;4.45;10.1;7.28
12/01/2019;12:00;4000;4.45;10.1;7.28
12/01/2019;12:30;4027;4.45;10.1;7.28
12/01/2019;13:00;4087;4.45;10.1;7.28
12/01/2019;13:30;3861;4.45;10.1;7.28
12/01/2019;14:00;3726;4.45;10.1;7.28
12/01/2019;14:30;3589;4.45;10.1;7.28
12/01/2019;15:00;3522;4.45;10.1;7.28
12/01/2019;15:30;3584;4.45;10.1;7.28
12/01/2019;16:00;3544;4.45;10.1;7.28
12/01/2019;16:30;3517;4.45;10.1;7.28
12/01/2019;17:00;3515;4.45;10.1;7.28
12/01/2019;17:30;3573;4.45;10.1;7.28
12/01/2019;18:00;3735;4.45;10.1;7.28
12/01/2019;18:30;3850;4.45;10.1;7.28
12/01/2019;19:00;3888;4.45;10.1;7.28
12/01/2019;19:30;3840;4.45;10.1;7.28
12/01/2019;20:00;3781;4.45;10.1;7.28
12/01/2019;20:30;3635;4.45;10.1;7.28
12/01/2019;21:00;3517;4.45;10.1;7.28
12/01/2019;21:30;3393;4.45;10.1;7.28
12/01/2019;22:00;3302;4.45;10.1;7.28
12/01/2019;22:30;3405;4.45;10.1;7.28
12/01/2019;23:00;3891;4.45;10.1;7.28
12/01/2019;23:30;3720;4.45;10.1;7.28
13/01/2019;00:00;3793;8.35;11.85;10.1
13/01/2019;00:30;3716;8.35;11.85;10.1
13/01/2019;01:00;3500;8.35;11.85;10.1
13/01/2019;01:30;3451;8.35;11.85;10.1
13/01/2019;02:00;3454;8.35;11.85;10.1
13/01/2019;02:30;3255;8.35;11.85;10.1
13/01/2019;03:00;3066;8.35;11.85;10.1
13/01/2019;03:30;2962;8.35;11.85;10.1
13/01/2019;04:00;2879;8.35;11.85;10.1
13/01/2019;04:30;2843;8.35;11.85;10.1
13/01/2019;05:00;2814;8.35;11.85;10.1
13/01/2019;05:30;2839;8.35;11.85;10.1
13/01/2019;06:00;2855;8.35;11.85;10.1
13/01/2019;06:30;2952;8.35;11.85;10.1
13/01/2019;07:00;2969;8.35;11.85;10.1
13/01/2019;07:30;3067;8.35;11.85;10.1
13/01/2019;08:00;3129;8.35;11.85;10.1
13/01/2019;08:30;3200;8.35;11.85;10.1
13/01/2019;09:00;3196;8.35;11.85;10.1
13/01/2019;09:30;3273;8.35;11.85;10.1
13/01/2019;10:00;3345;8.35;11.85;10.1
13/01/2019;10:30;3421;8.35;11.85;10.1
13/01/2019;11:00;3470;8.35;11.85;10.1
13/01/2019;11:30;3491;8.35;11.85;10.1
13/01/2019;12:00;3560;8.35;11.85;10.1
13/01/2019;12:30;3639;8.35;11.85;10.1
13/01/2019;13:00;3740;8.35;11.85;10.1
13/01/2019;13:30;3542;8.35;11.85;10.1
13/01/2019;14:00;3360;8.35;11.85;10.1
13/01/2019;14:30;3184;8.35;11.85;10.1
13/01/2019;15:00;3066;8.35;11.85;10.1
13/01/2019;15:30;3116;8.35;11.85;10.1
13/01/2019;16:00;3077;8.35;11.85;10.1
13/01/2019;16:30;3048;8.35;11.85;10.1
13/01/2019;17:00;3032;8.35;11.85;10.1
13/01/2019;17:30;3093;8.35;11.85;10.1
13/01/2019;18:00;3283;8.35;11.85;10.1
13/01/2019;18:30;3484;8.35;11.85;10.1
13/01/2019;19:00;3591;8.35;11.85;10.1
13/01/2019;19:30;3635;8.35;11.85;10.1
13/01/2019;20:00;3558;8.35;11.85;10.1
13/01/2019;20:30;3463;8.35;11.85;10.1
13/01/2019;21:00;3388;8.35;11.85;10.1
13/01/2019;21:30;3266;8.35;11.85;10.1
13/01/2019;22:00;3160;8.35;11.85;10.1
13/01/2019;22:30;3278;8.35;11.85;10.1
13/01/2019;23:00;3747;8.35;11.85;10.1
13/01/2019;23:30;3588;8.35;11.85;10.1
14/01/2019;00:00;3654;8.55;10.85;9.7
14/01/2019;00:30;3589;8.55;10.85;9.7
14/01/2019;01:00;3400;8.55;10.85;9.7
14/01/2019;01:30;3358;8.55;10.85;9.7
14/01/2019;02:00;3381;8.55;10.85;9.7
14/01/2019;02:30;3192;8.55;10.85;9.7
14/01/2019;03:00;3045;8.55;10.85;9.7
14/01/2019;03:30;2963;8.55;10.85;9.7
14/01/2019;04:00;2910;8.55;10.85;9.7
14/01/2019;04:30;2927;8.55;10.85;9.7
14/01/2019;05:00;2982;8.55;10.85;9.7
14/01/2019;05:30;3192;8.55;10.85;9.7
14/01/2019;06:00;3335;8.55;10.85;9.7
14/01/2019;06:30;3668;8.55;10.85;9.7
14/01/2019;07:00;3878;8.55;10.85;9.7
14/01/2019;07:30;4155;8.55;10.85;9.7
14/01/2019;08:00;4295;8.55;10.85;9.7
14/01/2019;08:30;4377;8.55;10.85;9.7
14/01/2019;09:00;4295;8.55;10.85;9.7
14/01/2019;09:30;4312;8.55;10.85;9.7
14/01/2019;10:00;4285;8.55;10.85;9.7
14/01/2019;10:30;4252;8.55;10.85;9.7
14/01/2019;11:00;4245;8.55;10.85;9.7
14/01/2019;11:30;4228;8.55;10.85;9.7
14/01/2019;12:00;4237;8.55;10.85;9.7
14/01/2019;12:30;4249;8.55;10.85;9.7
14/01/2019;13:00;4271;8.55;10.85;9.7
14/01/2019;13:30;4153;8.55;10.85;9.7
14/01/2019;14:00;4140;8.55;10.85;9.7
14/01/2019;14:30;4053;8.55;10.85;9.7
14/01/2019;15:00;3969;8.55;10.85;9.7
14/01/2019;15:30;4031;8.55;10.85;9.7
14/01/2019;16:00;3987;8.55;10.85;9.7
14/01/2019;16:30;3978;8.55;10.85;9.7
14/01/2019;17:00;3988;8.55;10.85;9.7
14/01/2019;17:30;4041;8.55;10.85;9.7
14/01/2019;18:00;4230;8.55;10.85;9.7
14/01/2019;18:30;4397;8.55;10.85;9.7
14/01/2019;19:00;4472;8.55;10.85;9.7
14/01/2019;19:30;4396;8.55;10.85;9.7
14/01/2019;20:00;4231;8.55;10.85;9.7
14/01/2019;20:30;4006;8.55;10.85;9.7
14/01/2019;21:00;3850;8.55;10.85;9.7
14/01/2019;21:30;3653;8.55;10.85;9.7
14/01/2019;22:00;3532;8.55;10.85;9.7
14/01/2019;22:30;3614;8.55;10.85;9.7
14/01/2019;23:00;4109;8.55;10.85;9.7
14/01/2019;23:30;3908;8.55;10.85;9.7
15/01/2019;00:00;3960;5.55;9.15;7.35
15/01/2019;00:30;3870;5.55;9.15;7.35
15/01/2019;01:00;3647;5.55;9.15;7.35
15/01/2019;01:30;3600;5.55;9.15;7.35
15/01/2019;02:00;3623;5.55;9.15;7.35
15/01/2019;02:30;3432;5.55;9.15;7.35
15/01/2019;03:00;3293;5.55;9.15;7.35
15/01/2019;03:30;3236;5.55;9.15;7.35
15/01/2019;04:00;3179;5.55;9.15;7.35
15/01/2019;04:30;3198;5.55;9.15;7.35
15/01/2019;05:00;3231;5.55;9.15;7.35
15/01/2019;05:30;3418;5.55;9.15;7.35
15/01/2019;06:00;3556;5.55;9.15;7.35
15/01/2019;06:30;3893;5.55;9.15;7.35
15/01/2019;07:00;4126;5.55;9.15;7.35
15/01/2019;07:30;4397;5.55;9.15;7.35
15/01/2019;08:00;4561;5.55;9.15;7.35
15/01/2019;08:30;4596;5.55;9.15;7.35
15/01/2019;09:00;4510;5.55;9.15;7.35
15/01/2019;09:30;4489;5.55;9.15;7.35
15/01/2019;10:00;4467;5.55;9.15;7.35
15/01/2019;10:30;4448;5.55;9.15;7.35
15/01/2019;11:00;4405;5.55;9.15;7.35
15/01/2019;11:30;4375;5.55;9.15;7.35
15/01/2019;12:00;4391;5.55;9.15;7.35
15/01/2019;12:30;4330;5.55;9.15;7.35
15/01/2019;13:00;4352;5.55;9.15;7.35
15/01/2019;13:30;4231;5.55;9.15;7.35
15/01/2019;14:00;4181;5.55;9.15;7.35
15/01/2019;14:30;4062;5.55;9.15;7.35
15/01/2019;15:00;3998;5.55;9.15;7.35
15/01/2019;15:30;4059;5.55;9.15;7.35
15/01/2019;16:00;3994;5.55;9.15;7.35
15/01/2019;16:30;3960;5.55;9.15;7.35
15/01/2019;17:00;3961;5.55;9.15;7.35
15/01/2019;17:30;4043;5.55;9.15;7.35
15/01/2019;18:00;4238;5.55;9.15;7.35
15/01/2019;18:30;4471;5.55;9.15;7.35
15/01/2019;19:00;4575;5.55;9.15;7.35
15/01/2019;19:30;4492;5.55;9.15;7.35
15/01/2019;20:00;4353;5.55;9.15;7.35
15/01/2019;20:30;4151;5.55;9.15;7.35
15/01/2019;21:00;4021;5.55;9.15;7.35
15/01/2019;21:30;3854;5.55;9.15;7.35
15/01/2019;22:00;3748;5.55;9.15;7.35
15/01/2019;22:30;3868;5.55;9.15;7.35
15/01/2019;23:00;4387;5.55;9.15;7.35
15/01/2019;23:30;4169;5.55;9.15;7.35
16/01/2019;00:00;4257;-1.95;8.6;3.32
16/01/2019;00:30;4186;-1.95;8.6;3.32
16/01/2019;01:00;3979;-1.95;8.6;3.32
16/01/2019;01:30;3962;-1.95;8.6;3.32
16/01/2019;02:00;4001;-1.95;8.6;3.32
16/01/2019;02:30;3844;-1.95;8.6;3.32
16/01/2019;03:00;3714;-1.95;8.6;3.32
16/01/2019;03:30;3668;-1.95;8.6;3.32
16/01/2019;04:00;3643;-1.95;8.6;3.32
16/01/2019;04:30;3696;-1.95;8.6;3.32
16/01/2019;05:00;3734;-1.95;8.6;3.32
16/01/2019;05:30;3942;-1.95;8.6;3.32
16/01/2019;06:00;4091;-1.95;8.6;3.32
16/01/2019;06:30;4436;-1.95;8.6;3.32
16/01/2019;07:00;4646;-1.95;8.6;3.32
16/01/2019;07:30;4909;-1.95;8.6;3.32
16/01/2019;08:00;5083;-1.95;8.6;3.32
16/01/2019;08:30;5148;-1.95;8.6;3.32
16/01/2019;09:00;5095;-1.95;8.6;3.32
16/01/2019;09:30;5064;-1.95;8.6;3.32
16/01/2019;10:00;5021;-1.95;8.6;3.32
16/01/2019;10:30;5004;-1.95;8.6;3.32
16/01/2019;11:00;4937;-1.95;8.6;3.32
16/01/2019;11:30;4926;-1.95;8.6;3.32
16/01/2019;12:00;4937;-1.95;8.6;3.32
16/01/2019;12:30;4903;-1.95;8.6;3.32
16/01/2019;13:00;4949;-1.95;8.6;3.32
16/01/2019;13:30;4801;-1.95;8.6;3.32
16/01/2019;14:00;4766;-1.95;8.6;3.32
16/01/2019;14:30;4658;-1.95;8.6;3.32
16/01/2019;15:00;4559;-1.95;8.6;3.32
16/01/2019;15:30;4570;-1.95;8.6;3.32
16/01/2019;16:00;4511;-1.95;8.6;3.32
16/01/2019;16:30;4479;-1.95;8.6;3.32
16/01/2019;17:00;4446;-1.95;8.6;3.32
16/01/2019;17:30;4453;-1.95;8.6;3.32
16/01/2019;18:00;4603;-1.95;8.6;3.32
16/01/2019;18:30;4771;-1.95;8.6;3.32
16/01/2019;19:00;4837;-1.95;8.6;3.32
16/01/2019;19:30;4733;-1.95;8.6;3.32
16/01/2019;20:00;4540;-1.95;8.6;3.32
16/01/2019;20:30;4315;-1.95;8.6;3.32
16/01/2019;21:00;4141;-1.95;8.6;3.32
16/01/2019;21:30;3934;-1.95;8.6;3.32
16/01/2019;22:00;3812;-1.95;8.6;3.32
16/01/2019;22:30;3853;-1.95;8.6;3.32
16/01/2019;23:00;4323;-1.95;8.6;3.32
16/01/2019;23:30;4110;-1.95;8.6;3.32
17/01/2019;00:00;4171;3.45;10.25;6.85
17/01/2019;00:30;4098;3.45;10.25;6.85
17/01/2019;01:00;3890;3.45;10.25;6.85
17/01/2019;01:30;3848;3.45;10.25;6.85
17/01/2019;02:00;3878;3.45;10.25;6.85
17/01/2019;02:30;3710;3.45;10.25;6.85
17/01/2019;03:00;3584;3.45;10.25;6.85
17/01/2019;03:30;3511;3.45;10.25;6.85
17/01/2019;04:00;3466;3.45;10.25;6.85
17/01/2019;04:30;3489;3.45;10.25;6.85
17/01/2019;05:00;3536;3.45;10.25;6.85
17/01/2019;05:30;3706;3.45;10.25;6.85
17/01/2019;06:00;3868;3.45;10.25;6.85
17/01/2019;06:30;4220;3.45;10.25;6.85
17/01/2019;07:00;4428;3.45;10.25;6.85
17/01/2019;07:30;4712;3.45;10.25;6.85
17/01/2019;08:00;4883;3.45;10.25;6.85
17/01/2019;08:30;4910;3.45;10.25;6.85
17/01/2019;09:00;4835;3.45;10.25;6.85
17/01/2019;09:30;4780;3.45;10.25;6.85
17/01/2019;10:00;4710;3.45;10.25;6.85
17/01/2019;10:30;4601;3.45;10.25;6.85
17/01/2019;11:00;4548;3.45;10.25;6.85
17/01/2019;11:30;4463;3.45;10.25;6.85
17/01/2019;12:00;4435;3.45;10.25;6.85
17/01/2019;12:30;4362;3.45;10.25;6.85
17/01/2019;13:00;4368;3.45;10.25;6.85
17/01/2019;13:30;4224;3.45;10.25;6.85
17/01/2019;14:00;4154;3.45;10.25;6.85
17/01/2019;14:30;4039;3.45;10.25;6.85
17/01/2019;15:00;4009;3.45;10.25;6.85
17/01/2019;15:30;4042;3.45;10.25;6.85
17/01/2019;16:00;4010;3.45;10.25;6.85
17/01/2019;16:30;4000;3.45;10.25;6.85
17/01/2019;17:00;4010;3.45;10.25;6.85
17/01/2019;17:30;4077;3.45;10.25;6.85
17/01/2019;18:00;4297;3.45;10.25;6.85
17/01/2019;18:30;4582;3.45;10.25;6.85
17/01/2019;19:00;4688;3.45;10.25;6.85
17/01/2019;19:30;4636;3.45;10.25;6.85
17/01/2019;20:00;4528;3.45;10.25;6.85
17/01/2019;20:30;4324;3.45;10.25;6.85
17/01/2019;21:00;4164;3.45;10.25;6.85
17/01/2019;21:30;4012;3.45;10.25;6.85
17/01/2019;22:00;3920;3.45;10.25;6.85
17/01/2019;22:30;4014;3.45;10.25;6.85
17/01/2019;23:00;4548;3.45;10.25;6.85
17/01/2019;23:30;4348;3.45;10.25;6.85
18/01/2019;00:00;4428;-1.1;7.2;3.05
18/01/2019;00:30;4347;-1.1;7.2;3.05
18/01/2019;01:00;4149;-1.1;7.2;3.05
18/01/2019;01:30;4123;-1.1;7.2;3.05
18/01/2019;02:00;4166;-1.1;7.2;3.05
18/01/2019;02:30;3995;-1.1;7.2;3.05
18/01/2019;03:00;3867;-1.1;7.2;3.05
18/01/2019;03:30;3807;-1.1;7.2;3.05
18/01/2019;04:00;3753;-1.1;7.2;3.05
18/01/2019;04:30;3796;-1.1;7.2;3.05
18/01/2019;05:00;3844;-1.1;7.2;3.05
18/01/2019;05:30;4067;-1.1;7.2;3.05
18/01/2019;06:00;4221;-1.1;7.2;3.05
18/01/2019;06:30;4577;-1.1;7.2;3.05
18/01/2019;07:00;4804;-1.1;7.2;3.05
18/01/2019;07:30;5129;-1.1;7.2;3.05
18/01/2019;08:00;5280;-1.1;7.2;3.05
18/01/2019;08:30;5323;-1.1;7.2;3.05
18/01/2019;09:00;5249;-1.1;7.2;3.05
18/01/2019;09:30;5231;-1.1;7.2;3.05
18/01/2019;10:00;5193;-1.1;7.2;3.05
18/01/2019;10:30;5168;-1.1;7.2;3.05
18/01/2019;11:00;5077;-1.1;7.2;3.05
18/01/2019;11:30;4955;-1.1;7.2;3.05
18/01/2019;12:00;4872;-1.1;7.2;3.05
18/01/2019;12:30;4734;-1.1;7.2;3.05
18/01/2019;13:00;4744;-1.1;7.2;3.05
18/01/2019;13:30;4517;-1.1;7.2;3.05
18/01/2019;14:00;4405;-1.1;7.2;3.05
18/01/2019;14:30;4255;-1.1;7.2;3.05
18/01/2019;15:00;4184;-1.1;7.2;3.05
18/01/2019;15:30;4229;-1.1;7.2;3.05
18/01/2019;16:00;4186;-1.1;7.2;3.05
18/01/2019;16:30;4170;-1.1;7.2;3.05
18/01/2019;17:00;4176;-1.1;7.2;3.05
18/01/2019;17:30;4291;-1.1;7.2;3.05
18/01/2019;18:00;4476;-1.1;7.2;3.05
18/01/2019;18:30;4685;-1.1;7.2;3.05
18/01/2019;19:00;4753;-1.1;7.2;3.05
18/01/2019;19:30;4704;-1.1;7.2;3.05
18/01/2019;20:00;4569;-1.1;7.2;3.05
18/01/2019;20:30;4376;-1.1;7.2;3.05
18/01/2019;21:00;4269;-1.1;7.2;3.05
18/01/2019;21:30;4125;-1.1;7.2;3.05
18/01/2019;22:00;3988;-1.1;7.2;3.05
18/01/2019;22:30;4087;-1.1;7.2;3.05
18/01/2019;23:00;4573;-1.1;7.2;3.05
18/01/2019;23:30;4361;-1.1;7.2;3.05
19/01/2019;00:00;4394;1.95;9.95;5.95
19/01/2019;00:30;4284;1.95;9.95;5.95
19/01/2019;01:00;4032;1.95;9.95;5.95
19/01/2019;01:30;3958;1.95;9.95;5.95
19/01/2019;02:00;3984;1.95;9.95;5.95
19/01/2019;02:30;3782;1.95;9.95;5.95
19/01/2019;03:00;3611;1.95;9.95;5.95
19/01/2019;03:30;3510;1.95;9.95;5.95
19/01/2019;04:00;3448;1.95;9.95;5.95
19/01/2019;04:30;3425;1.95;9.95;5.95
19/01/2019;05:00;3396;1.95;9.95;5.95
19/01/2019;05:30;3459;1.95;9.95;5.95
19/01/2019;06:00;3499;1.95;9.95;5.95
19/01/2019;06:30;3631;1.95;9.95;5.95
19/01/2019;07:00;3692;1.95;9.95;5.95
19/01/2019;07:30;3816;1.95;9.95;5.95
19/01/2019;08:00;3895;1.95;9.95;5.95
19/01/2019;08:30;3998;1.95;9.95;5.95
19/01/2019;09:00;4027;1.95;9.95;5.95
19/01/2019;09:30;4079;1.95;9.95;5.95
19/01/2019;10:00;4081;1.95;9.95;5.95
19/01/2019;10:30;4086;1.95;9.95;5.95
19/01/2019;11:00;4019;1.95;9.95;5.95
19/01/2019;11:30;3992;1.95;9.95;5.95
19/01/2019;12:00;3995;1.95;9.95;5.95
19/01/2019;12:30;3987;1.95;9.95;5.95
19/01/2019;13:00;4036;1.95;9.95;5.95
19/01/2019;13:30;3812;1.95;9.95;5.95
19/01/2019;14:00;3695;1.95;9.95;5.95
19/01/2019;14:30;3542;1.95;9.95;5.95
19/01/2019;15:00;3445;1.95;9.95;5.95
19/01/2019;15:30;3466;1.95;9.95;5.95
19/01/2019;16:00;3414;1.95;9.95;5.95
19/01/2019;16:30;3420;1.95;9.95;5.95
19/01/2019;17:00;3383;1.95;9.95;5.95
19/01/2019;17:30;3447;1.95;9.95;5.95
19/01/2019;18:00;3619;1.95;9.95;5.95
19/01/2019;18:30;3859;1.95;9.95;5.95
19/01/2019;19:00;3918;1.95;9.95;5.95
19/01/2019;19:30;3910;1.95;9.95;5.95
19/01/2019;20:00;3834;1.95;9.95;5.95
19/01/2019;20:30;3712;1.95;9.95;5.95
19/01/2019;21:00;3593;1.95;9.95;5.95
19/01/2019;21:30;3497;1.95;9.95;5.95
19/01/2019;22:00;3424;1.95;9.95;5.95
19/01/2019;22:30;3554;1.95;9.95;5.95
19/01/2019;23:00;4069;1.95;9.95;5.95
19/01/2019;23:30;3902;1.95;9.95;5.95
20/01/2019;00:00;3984;3.25;7.7;5.48
20/01/2019;00:30;3913;3.25;7.7;5.48
20/01/2019;01:00;3714;3.25;7.7;5.48
20/01/2019;01:30;3689;3.25;7.7;5.48
20/01/2019;02:00;3709;3.25;7.7;5.48
20/01/2019;02:30;3529;3.25;7.7;5.48
20/01/2019;03:00;3364;3.25;7.7;5.48
20/01/2019;03:30;3276;3.25;7.7;5.48
20/01/2019;04:00;3194;3.25;7.7;5.48
20/01/2019;04:30;3154;3.25;7.7;5.48
20/01/2019;05:00;3133;3.25;7.7;5.48
20/01/2019;05:30;3200;3.25;7.7;5.48
20/01/2019;06:00;3206;3.25;7.7;5.48
20/01/2019;06:30;3318;3.25;7.7;5.48
20/01/2019;07:00;3309;3.25;7.7;5.48
20/01/2019;07:30;3399;3.25;7.7;5.48
20/01/2019;08:00;3442;3.25;7.7;5.48
20/01/2019;08:30;3497;3.25;7.7;5.48
20/01/2019;09:00;3509;3.25;7.7;5.48
20/01/2019;09:30;3596;3.25;7.7;5.48
20/01/2019;10:00;3665;3.25;7.7;5.48
20/01/2019;10:30;3721;3.25;7.7;5.48
20/01/2019;11:00;3772;3.25;7.7;5.48
20/01/2019;11:30;3763;3.25;7.7;5.48
20/01/2019;12:00;3810;3.25;7.7;5.48
20/01/2019;12:30;3870;3.25;7.7;5.48
20/01/2019;13:00;3960;3.25;7.7;5.48
20/01/2019;13:30;3738;3.25;7.7;5.48
20/01/2019;14:00;3578;3.25;7.7;5.48
20/01/2019;14:30;3428;3.25;7.7;5.48
20/01/2019;15:00;3373;3.25;7.7;5.48
20/01/2019;15:30;3455;3.25;7.7;5.48
20/01/2019;16:00;3431;3.25;7.7;5.48
20/01/2019;16:30;3439;3.25;7.7;5.48
20/01/2019;17:00;3444;3.25;7.7;5.48
20/01/2019;17:30;3525;3.25;7.7;5.48
20/01/2019;18:00;3681;3.25;7.7;5.48
20/01/2019;18:30;3926;3.25;7.7;5.48
20/01/2019;19:00;3995;3.25;7.7;5.48
20/01/2019;19:30;4038;3.25;7.7;5.48
20/01/2019;20:00;3991;3.25;7.7;5.48
20/01/2019;20:30;3861;3.25;7.7;5.48
20/01/2019;21:00;3794;3.25;7.7;5.48
20/01/2019;21:30;3657;3.25;7.7;5.48
20/01/2019;22:00;3568;3.25;7.7;5.48
20/01/2019;22:30;3678;3.25;7.7;5.48
20/01/2019;23:00;4187;3.25;7.7;5.48
20/01/2019;23:30;4017;3.25;7.7;5.48
21/01/2019;00:00;4093;-2.4;6.6;2.1
21/01/2019;00:30;4071;-2.4;6.6;2.1
21/01/2019;01:00;3896;-2.4;6.6;2.1
21/01/2019;01:30;3885;-2.4;6.6;2.1
21/01/2019;02:00;3949;-2.4;6.6;2.1
21/01/2019;02:30;3800;-2.4;6.6;2.1
21/01/2019;03:00;3684;-2.4;6.6;2.1
21/01/2019;03:30;3632;-2.4;6.6;2.1
21/01/2019;04:00;3604;-2.4;6.6;2.1
21/01/2019;04:30;3663;-2.4;6.6;2.1
21/01/2019;05:00;3741;-2.4;6.6;2.1
21/01/2019;05:30;4002;-2.4;6.6;2.1
21/01/2019;06:00;4181;-2.4;6.6;2.1
21/01/2019;06:30;4563;-2.4;6.6;2.1
21/01/2019;07:00;4806;-2.4;6.6;2.1
21/01/2019;07:30;5118;-2.4;6.6;2.1
21/01/2019;08:00;5292;-2.4;6.6;2.1
21/01/2019;08:30;5392;-2.4;6.6;2.1
21/01/2019;09:00;5352;-2.4;6.6;2.1
21/01/2019;09:30;5320;-2.4;6.6;2.1
21/01/2019;10:00;5256;-2.4;6.6;2.1
21/01/2019;10:30;5175;-2.4;6.6;2.1
21/01/2019;11:00;5080;-2.4;6.6;2.1
21/01/2019;11:30;4967;-2.4;6.6;2.1
21/01/2019;12:00;4908;-2.4;6.6;2.1
21/01/2019;12:30;4830;-2.4;6.6;2.1
21/01/2019;13:00;4788;-2.4;6.6;2.1
21/01/2019;13:30;4633;-2.4;6.6;2.1
21/01/2019;14:00;4528;-2.4;6.6;2.1
21/01/2019;14:30;4379;-2.4;6.6;2.1
21/01/2019;15:00;4287;-2.4;6.6;2.1
21/01/2019;15:30;4316;-2.4;6.6;2.1
21/01/2019;16:00;4246;-2.4;6.6;2.1
21/01/2019;16:30;4271;-2.4;6.6;2.1
21/01/2019;17:00;4325;-2.4;6.6;2.1
21/01/2019;17:30;4353;-2.4;6.6;2.1
21/01/2019;18:00;4608;-2.4;6.6;2.1
21/01/2019;18:30;4907;-2.4;6.6;2.1
21/01/2019;19:00;5045;-2.4;6.6;2.1
21/01/2019;19:30;5008;-2.4;6.6;2.1
21/01/2019;20:00;4866;-2.4;6.6;2.1
21/01/2019;20:30;4698;-2.4;6.6;2.1
21/01/2019;21:00;4557;-2.4;6.6;2.1
21/01/2019;21:30;4357;-2.4;6.6;2.1
21/01/2019;22:00;4257;-2.4;6.6;2.1
21/01/2019;22:30;4345;-2.4;6.6;2.1
21/01/2019;23:00;4858;-2.4;6.6;2.1
21/01/2019;23:30;4627;-2.4;6.6;2.1
22/01/2019;00:00;4692;-2.0;8.25;3.12
22/01/2019;00:30;4609;-2.0;8.25;3.12
22/01/2019;01:00;4385;-2.0;8.25;3.12
22/01/2019;01:30;4399;-2.0;8.25;3.12
22/01/2019;02:00;4430;-2.0;8.25;3.12
22/01/2019;02:30;4239;-2.0;8.25;3.12
22/01/2019;03:00;4102;-2.0;8.25;3.12
22/01/2019;03:30;4007;-2.0;8.25;3.12
22/01/2019;04:00;3955;-2.0;8.25;3.12
22/01/2019;04:30;3961;-2.0;8.25;3.12
22/01/2019;05:00;3983;-2.0;8.25;3.12
22/01/2019;05:30;4153;-2.0;8.25;3.12
22/01/2019;06:00;4270;-2.0;8.25;3.12
22/01/2019;06:30;4595;-2.0;8.25;3.12
22/01/2019;07:00;4766;-2.0;8.25;3.12
22/01/2019;07:30;5005;-2.0;8.25;3.12
22/01/2019;08:00;5115;-2.0;8.25;3.12
22/01/2019;08:30;5128;-2.0;8.25;3.12
22/01/2019;09:00;5055;-2.0;8.25;3.12
22/01/2019;09:30;5033;-2.0;8.25;3.12
22/01/2019;10:00;4999;-2.0;8.25;3.12
22/01/2019;10:30;4991;-2.0;8.25;3.12
22/01/2019;11:00;4922;-2.0;8.25;3.12
22/01/2019;11:30;4861;-2.0;8.25;3.12
22/01/2019;12:00;4828;-2.0;8.25;3.12
22/01/2019;12:30;4728;-2.0;8.25;3.12
22/01/2019;13:00;4686;-2.0;8.25;3.12
22/01/2019;13:30;4545;-2.0;8.25;3.12
22/01/2019;14:00;4471;-2.0;8.25;3.12
22/01/2019;14:30;4348;-2.0;8.25;3.12
22/01/2019;15:00;4267;-2.0;8.25;3.12
22/01/2019;15:30;4318;-2.0;8.25;3.12
22/01/2019;16:00;4265;-2.0;8.25;3.12
22/01/2019;16:30;4251;-2.0;8.25;3.12
22/01/2019;17:00;4294;-2.0;8.25;3.12
22/01/2019;17:30;4377;-2.0;8.25;3.12
22/01/2019;18:00;4515;-2.0;8.25;3.12
22/01/2019;18:30;4724;-2.0;8.25;3.12
22/01/2019;19:00;4839;-2.0;8.25;3.12
22/01/2019;19:30;4714;-2.0;8.25;3.12
22/01/2019;20:00;4576;-2.0;8.25;3.12
22/01/2019;20:30;4427;-2.0;8.25;3.12
22/01/2019;21:00;4274;-2.0;8.25;3.12
22/01/2019;21:30;4078;-2.0;8.25;3.12
22/01/2019;22:00;3950;-2.0;8.25;3.12
22/01/2019;22:30;4037;-2.0;8.25;3.12
22/01/2019;23:00;4500;-2.0;8.25;3.12
22/01/2019;23:30;4323;-2.0;8.25;3.12
23/01/2019;00:00;4363;2.55;7.15;4.85
23/01/2019;00:30;4261;2.55;7.15;4.85
